1.800000	-0.185922	0.095681	1573.216968	749.971550	0.091549	-0.000000
1.810000	-0.185546	0.095550	1549.608202	743.799446	0.091300	-0.000000
1.820000	-0.185028	0.095367	1524.084528	736.878127	0.090950	-0.000000
1.830000	-0.184575	0.095195	1500.091019	730.207414	0.090622	-0.000000
1.840000	-0.184011	0.095001	1474.786022	723.292246	0.090254	-0.000000
1.850000	-0.183573	0.094834	1451.946553	716.848396	0.089936	-0.000000
1.860000	-0.183103	0.094655	1429.028751	710.301657	0.089597	-0.000000
1.870000	-0.182541	0.094443	1405.121252	703.341838	0.089196	-0.000000
1.880000	-0.182088	0.094270	1383.333700	697.043029	0.088870	-0.000000
1.890000	-0.181438	0.094016	1358.973713	689.633472	0.088393	-0.000000
1.900000	-0.180937	0.093821	1337.294713	683.155484	0.088026	-0.000000
1.910000	-0.180424	0.093627	1315.846813	676.776516	0.087663	0.000000
1.920000	-0.179840	0.093388	1293.761586	669.824795	0.087216	0.000000
1.930000	-0.179152	0.093110	1270.612360	662.397545	0.086699	-0.000000
1.940000	-0.178581	0.092882	1249.539793	655.757479	0.086274	0.000000
1.950000	-0.177958	0.092622	1228.158192	648.753433	0.085793	0.000000
1.960000	-0.177360	0.092365	1207.492246	641.866105	0.085317	0.000000
1.970000	-0.176666	0.092076	1185.936774	634.621092	0.084784	0.000000
1.980000	-0.175919	0.091749	1164.080307	626.932838	0.084182	0.000000
1.990000	-0.175259	0.091447	1143.782911	619.687945	0.083630	0.000000
2.000000	-0.174581	0.091137	1123.630968	612.418556	0.083064	0.000000
2.010000	-0.173847	0.090808	1103.156796	604.991965	0.082467	0.000000
2.020000	-0.173040	0.090416	1082.140349	596.804873	0.081756	0.000000
2.030000	-0.172197	0.090014	1061.084685	588.606665	0.081032	0.000000
2.040000	-0.171518	0.089689	1042.444515	581.504127	0.080448	0.000000
2.050000	-0.170640	0.089254	1021.768632	573.073902	0.079670	0.000000
2.060000	-0.169842	0.088832	1002.430918	564.913181	0.078919	0.000000
2.070000	-0.168916	0.088384	981.982641	556.533555	0.078126	0.000000
2.080000	-0.168105	0.087901	963.252722	547.838403	0.077276	0.000000
2.090000	-0.167163	0.087424	943.392624	539.313511	0.076440	0.000000
2.100000	-0.166235	0.086831	924.091268	529.510416	0.075409	0.000000
2.110000	-0.165210	0.086274	904.105872	520.267358	0.074445	-0.000000
2.120000	-0.164124	0.085645	883.862536	510.309107	0.073366	0.000000
2.130000	-0.163145	0.085071	865.170805	501.128583	0.072386	0.000000
2.140000	-0.162165	0.084429	846.848885	491.311888	0.071301	0.000000
2.150000	-0.160953	0.083571	826.497484	479.170289	0.069864	0.000000
2.160000	-0.159939	0.082814	808.599580	468.409631	0.068611	-0.000000
2.170000	-0.158585	0.081670	787.661343	453.670147	0.066757	-0.000000
2.180000	-0.157259	0.080900	767.466334	442.995565	0.065488	-0.000000
2.190000	-0.156015	0.079794	748.493896	429.085399	0.063722	-0.000000
2.200000	-0.154564	0.078232	727.985311	410.718841	0.061271	-0.000000
2.210000	-0.153171	0.076932	708.469984	395.723889	0.059297	0.000000
2.220000	-0.151640	0.075365	688.135181	378.013579	0.056900	0.000000
2.230000	-0.150017	0.073201	667.496375	355.739535	0.053777	0.000000
2.240000	-0.148409	0.071588	647.448196	338.649802	0.051425	0.000000
2.250000	-0.146402	0.067950	624.485857	305.567793	0.046581	-0.000000
2.260000	-0.144486	0.065301	602.872888	280.588376	0.042968	-0.000000
2.270000	-0.142773	0.062254	583.536855	255.243020	0.039239	-0.000000
2.280000	-0.139732	0.050222	554.055134	176.063609	0.027023	-0.000000
2.290000	-0.136676	0.035246	525.496176	103.915859	0.015767	0.000000
2.300000	-0.134376	0.024203	503.520629	58.030344	0.008732	0.000000
2.310000	-0.132032	0.013539	481.870601	19.654871	0.002954	-0.000000
2.320000	-0.130955	0.020306	469.988502	35.750068	0.005475	0.000000
2.330000	-0.129253	0.015766	453.929878	24.159026	0.003684	-0.000000
2.340000	-0.127916	0.012351	440.778176	16.370101	0.002491	0.000000
2.350000	-0.126577	0.011794	427.935471	14.611222	0.002235	-0.000000
2.360000	-0.124872	0.009930	412.958951	10.208619	0.001569	0.000000
2.370000	-0.123987	0.010391	403.684192	10.227093	0.001587	0.000000
2.380000	-0.122783	0.009224	392.579207	8.327412	0.001295	0.000000
2.390000	-0.121470	0.007841	381.003251	6.275450	0.000977	0.000000
2.400000	-0.120366	0.008320	371.008872	6.739886	0.001057	0.000000
2.410000	-0.119174	0.007456	360.681015	5.539204	0.000870	-0.000000
2.420000	-0.118204	0.007088	351.902611	4.910437	0.000776	-0.000000
2.430000	-0.117018	0.006582	342.046122	4.326344	0.000685	0.000000
2.440000	-0.116130	0.006046	334.120464	3.609892	0.000574	0.000000
2.450000	-0.115101	0.005936	325.555323	3.418426	0.000546	0.000000
2.460000	-0.114216	0.005780	317.960781	3.263348	0.000523	0.000000
2.470000	-0.113310	0.005570	310.405374	3.025877	0.000487	0.000000
2.480000	-0.112332	0.005298	302.618145	2.715083	0.000439	0.000000
2.490000	-0.111495	0.005331	295.732620	2.672804	0.000435	0.000000
2.500000	-0.110626	0.004826	288.817327	2.289762	0.000373	0.000000
2.510000	-0.109837	0.004747	282.450223	2.174967	0.000356	0.000000
2.520000	-0.108852	0.004486	275.218294	1.930740	0.000317	0.000000
2.530000	-0.108078	0.004347	269.181187	1.751051	0.000289	0.000000
2.540000	-0.107362	0.004534	263.527809	1.883056	0.000312	0.000000
2.550000	-0.106519	0.004145	257.386236	1.639252	0.000272	0.000000
2.560000	-0.105803	0.004133	251.946018	1.596539	0.000267	0.000000
2.570000	-0.105068	0.003927	246.531196	1.443979	0.000242	0.000000
2.580000	-0.104298	0.003860	241.046713	1.411204	0.000237	0.000000
2.590000	-0.103522	0.003735	235.645246	1.301382	0.000220	0.000000
2.600000	-0.102966	0.003715	231.325630	1.278440	0.000217	0.000000
2.610000	-0.102116	0.003665	225.788535	1.228209	0.000209	0.000000
2.620000	-0.101523	0.003656	221.474112	1.273396	0.000217	0.000000
2.630000	-0.100802	0.003495	216.674675	1.112700	0.000191	0.000000
2.640000	-0.100078	0.003340	211.973070	1.022522	0.000176	0.000000
2.650000	-0.099454	0.003266	207.757506	0.980910	0.000169	0.000000
2.660000	-0.098816	0.003251	203.552652	0.953440	0.000165	0.000000
2.670000	-0.098166	0.003336	199.390194	1.000163	0.000174	0.000000
2.680000	-0.097528	0.003347	195.337617	0.990919	0.000173	0.000000
2.690000	-0.096893	0.003040	191.365996	0.862887	0.000151	0.000000
2.700000	-0.096409	0.002978	188.072189	0.788168	0.000139	0.000000
2.710000	-0.095749	0.002985	184.129744	0.787940	0.000139	0.000000
2.720000	-0.095309	0.002828	181.105340	0.733615	0.000130	0.000000
2.730000	-0.094628	0.002980	177.220925	0.783101	0.000139	0.000000
2.740000	-0.094118	0.002860	174.042326	0.717286	0.000128	0.000000
2.750000	-0.093432	0.002825	170.263048	0.695869	0.000125	0.000000
2.760000	-0.092946	0.002809	167.283040	0.685226	0.000123	0.000000
2.770000	-0.092322	0.002699	163.848749	0.620273	0.000112	0.000000
2.780000	-0.091804	0.002686	160.856336	0.624942	0.000113	0.000000
2.790000	-0.091323	0.002763	158.037966	0.648067	0.000118	0.000000
2.800000	-0.090789	0.002587	155.075775	0.599784	0.000109	0.000000
2.810000	-0.090326	0.002685	152.412525	0.618610	0.000113	0.000000
2.820000	-0.089784	0.002598	149.523360	0.566891	0.000104	0.000000
2.830000	-0.089318	0.002517	146.929549	0.545591	0.000101	0.000000
2.840000	-0.088751	0.002461	144.052504	0.510601	0.000095	0.000000
2.850000	-0.088357	0.002530	141.775101	0.529697	0.000099	0.000000
2.860000	-0.087807	0.002423	139.039046	0.490972	0.000092	0.000000
2.870000	-0.087368	0.002312	136.696843	0.457776	0.000086	0.000000
2.880000	-0.086833	0.002280	134.090077	0.447626	0.000084	0.000000
2.890000	-0.086487	0.002306	132.106362	0.442740	0.000083	0.000000
2.900000	-0.085926	0.002233	129.498391	0.429678	0.000081	0.000000
2.910000	-0.085535	0.002193	127.440154	0.402543	0.000076	0.000000
2.920000	-0.085025	0.002374	125.063778	0.459429	0.000088	0.000000
2.930000	-0.084615	0.002285	123.019496	0.420198	0.000080	-0.000000
2.940000	-0.084122	0.002252	120.764839	0.420705	0.000081	0.000000
2.950000	-0.083801	0.002187	119.035453	0.394703	0.000076	0.000000
