1.909200	-1.804287	0.936260	0.572284	0.207221	0.876592	0.768449
1.914200	-1.801410	0.935115	0.578101	0.213814	0.874451	0.764700
1.919200	-1.798460	0.933929	0.594700	0.224524	0.872234	0.760830
1.924200	-1.795504	0.932734	0.593778	0.228767	0.870003	0.756943
1.929200	-1.792497	0.931517	0.606336	0.237852	0.867736	0.753005
1.934200	-1.789443	0.930260	0.612884	0.243913	0.865396	0.748951
1.939200	-1.786354	0.928987	0.619451	0.253550	0.863029	0.744861
1.944200	-1.783228	0.927683	0.626272	0.260136	0.860609	0.740692
1.949200	-1.780067	0.926382	0.635701	0.269493	0.858196	0.736546
1.954200	-1.776821	0.925003	0.644516	0.276497	0.855645	0.732174
1.959200	-1.773629	0.923656	0.648924	0.285296	0.853154	0.727920
1.964200	-1.770355	0.922258	0.660188	0.298073	0.850575	0.723528
1.969200	-1.766993	0.920802	0.672581	0.311342	0.847891	0.718971
1.974200	-1.763673	0.919357	0.675496	0.317213	0.845234	0.714473
1.979200	-1.760225	0.917865	0.688833	0.333494	0.842492	0.709848
1.984200	-1.756868	0.916397	0.693626	0.340735	0.839800	0.705321
1.989200	-1.753281	0.914813	0.704109	0.353469	0.836900	0.700460
1.994200	-1.749728	0.913213	0.705567	0.365072	0.833976	0.695576
1.999200	-1.746073	0.911533	0.719372	0.380577	0.830912	0.690478
2.004200	-1.742477	0.909915	0.731501	0.395237	0.827965	0.685592
2.009200	-1.738812	0.908231	0.741036	0.412110	0.824905	0.680536
2.014200	-1.735140	0.906534	0.744557	0.425740	0.821825	0.675467
2.019200	-1.731317	0.904735	0.765888	0.447500	0.818567	0.670126
2.024200	-1.727382	0.902845	0.784525	0.471627	0.815153	0.664552
2.029200	-1.723506	0.900990	0.780916	0.485636	0.811807	0.659110
2.034200	-1.719524	0.899044	0.802088	0.514539	0.808306	0.653443
2.039200	-1.715562	0.897119	0.803967	0.525469	0.804849	0.647868
2.044200	-1.711529	0.895140	0.818968	0.548916	0.801303	0.642177
