1.000000	-1.997163	0.999276	0.023350	0.001567	0.998555	0.997118
1.010000	-1.996919	0.999214	0.024911	0.001693	0.998430	0.996869
1.020000	-1.996658	0.999146	0.026513	0.001828	0.998295	0.996600
1.030000	-1.996397	0.999078	0.028102	0.001964	0.998159	0.996330
1.040000	-1.996097	0.999001	0.029896	0.002115	0.998005	0.996022
1.050000	-1.995793	0.998922	0.031687	0.002271	0.997848	0.995709
1.060000	-1.995471	0.998838	0.033472	0.002431	0.997681	0.995377
1.070000	-1.995138	0.998752	0.035280	0.002594	0.997508	0.995033
1.080000	-1.994766	0.998655	0.037477	0.002794	0.997314	0.994647
1.090000	-1.994385	0.998555	0.039334	0.002973	0.997116	0.994253
1.100000	-1.993965	0.998445	0.041640	0.003192	0.996897	0.993817
1.110000	-1.993540	0.998334	0.043821	0.003400	0.996675	0.993375
1.120000	-1.993093	0.998217	0.046041	0.003621	0.996441	0.992910
1.130000	-1.992613	0.998091	0.048538	0.003865	0.996190	0.992411
1.140000	-1.992131	0.997964	0.050824	0.004103	0.995936	0.991907
1.150000	-1.991589	0.997821	0.053565	0.004379	0.995652	0.991343
1.160000	-1.991049	0.997678	0.055958	0.004644	0.995367	0.990776
1.170000	-1.990481	0.997528	0.058677	0.004930	0.995067	0.990181
1.180000	-1.989892	0.997371	0.061123	0.005211	0.994755	0.989561
1.190000	-1.989253	0.997201	0.064119	0.005535	0.994417	0.988890
1.200000	-1.988591	0.997024	0.067337	0.005902	0.994064	0.988191
1.210000	-1.987920	0.996845	0.070044	0.006215	0.993708	0.987485
1.220000	-1.987197	0.996651	0.073173	0.006582	0.993322	0.986719
1.230000	-1.986440	0.996448	0.076386	0.006974	0.992917	0.985917
1.240000	-1.985680	0.996243	0.079696	0.007374	0.992510	0.985111
1.250000	-1.984859	0.996023	0.082918	0.007774	0.992070	0.984241
1.260000	-1.983993	0.995788	0.086512	0.008226	0.991604	0.983318
1.270000	-1.983115	0.995549	0.090006	0.008693	0.991129	0.982379
1.280000	-1.982209	0.995303	0.093405	0.009139	0.990639	0.981412
1.290000	-1.981258	0.995044	0.097018	0.009635	0.990124	0.980393
1.300000	-1.980259	0.994770	0.101124	0.010185	0.989581	0.979322
1.310000	-1.979236	0.994490	0.104726	0.010703	0.989024	0.978222
1.320000	-1.978195	0.994205	0.108833	0.011272	0.988459	0.977108
1.330000	-1.977064	0.993894	0.112878	0.011851	0.987841	0.975891
1.340000	-1.975927	0.993578	0.116975	0.012476	0.987214	0.974656
1.350000	-1.974701	0.993238	0.121637	0.013190	0.986540	0.973329
1.360000	-1.973484	0.992901	0.125657	0.013793	0.985870	0.972012
1.370000	-1.972178	0.992536	0.130171	0.014525	0.985148	0.970592
1.380000	-1.970883	0.992173	0.134571	0.015238	0.984427	0.969177
1.390000	-1.969502	0.991786	0.139363	0.016012	0.983661	0.967675
1.400000	-1.968101	0.991391	0.143960	0.016798	0.982880	0.966142
1.410000	-1.966642	0.990979	0.149113	0.017672	0.982063	0.964543
1.420000	-1.965112	0.990543	0.153789	0.018518	0.981201	0.962856
1.430000	-1.963528	0.990091	0.159111	0.019474	0.980307	0.961108
1.440000	-1.961983	0.989651	0.163808	0.020351	0.979437	0.959409
1.450000	-1.960258	0.989155	0.169835	0.021469	0.978459	0.957500
1.460000	-1.958520	0.988655	0.174505	0.022368	0.977470	0.955573
1.470000	-1.956798	0.988158	0.180012	0.023493	0.976489	0.953662
1.480000	-1.954954	0.987623	0.185867	0.024616	0.975435	0.951611
1.490000	-1.953033	0.987062	0.191588	0.025822	0.974329	0.949463
1.500000	-1.951133	0.986509	0.196732	0.026957	0.973240	0.947348
1.510000	-1.949114	0.985910	0.202837	0.028334	0.972060	0.945063
1.520000	-1.947078	0.985307	0.209733	0.029819	0.970875	0.942769
1.530000	-1.944953	0.984678	0.215218	0.031115	0.969637	0.940376
1.540000	-1.942752	0.984024	0.221473	0.032567	0.968351	0.937893
1.550000	-1.940490	0.983349	0.228016	0.034109	0.967027	0.935339
1.560000	-1.938220	0.982664	0.234790	0.035766	0.965683	0.932753
1.570000	-1.935821	0.981935	0.241401	0.037518	0.964255	0.930008
1.580000	-1.933315	0.981176	0.248258	0.039338	0.962768	0.927154
1.590000	-1.930820	0.980410	0.255968	0.041313	0.961268	0.924282
1.600000	-1.928230	0.979617	0.262520	0.043145	0.959717	0.921315
1.610000	-1.925584	0.978808	0.269705	0.045138	0.958135	0.918293
1.620000	-1.922866	0.977957	0.276851	0.047361	0.956474	0.915128
1.630000	-1.920043	0.977075	0.284217	0.049676	0.954754	0.911855
1.640000	-1.917185	0.976184	0.291736	0.051858	0.953019	0.908559
1.650000	-1.914191	0.975239	0.299477	0.054358	0.951178	0.905070
1.660000	-1.911179	0.974274	0.308165	0.057096	0.949303	0.901524
1.670000	-1.908065	0.973280	0.316040	0.059851	0.947372	0.897881
1.680000	-1.904796	0.972227	0.325275	0.062944	0.945329	0.894035
1.690000	-1.901525	0.971175	0.332843	0.065789	0.943289	0.890200
1.700000	-1.898130	0.970057	0.342223	0.069418	0.941126	0.886149
1.710000	-1.894744	0.968960	0.350143	0.072433	0.939004	0.882180
1.720000	-1.891165	0.967772	0.360213	0.076447	0.936711	0.877904
1.730000	-1.887538	0.966564	0.368125	0.079582	0.934380	0.873563
1.740000	-1.883778	0.965305	0.378125	0.083888	0.931957	0.869070
1.750000	-1.879965	0.964014	0.388041	0.088517	0.929475	0.864481
1.760000	-1.875905	0.962631	0.397454	0.092916	0.926818	0.859578
1.770000	-1.872013	0.961285	0.408302	0.097783	0.924237	0.854833
1.780000	-1.867844	0.959843	0.419191	0.103267	0.921478	0.849776
1.790000	-1.863616	0.958369	0.428851	0.108120	0.918660	0.844623
1.800000	-1.859350	0.956891	0.440118	0.113334	0.915840	0.839484
1.810000	-1.854805	0.955259	0.450122	0.119525	0.912730	0.833839
1.820000	-1.850369	0.953676	0.462021	0.126362	0.909722	0.828400
1.830000	-1.845683	0.951982	0.473376	0.132877	0.906508	0.822606
1.840000	-1.840797	0.950196	0.486009	0.140972	0.903126	0.816540
1.850000	-1.835919	0.948374	0.496761	0.148796	0.899683	0.810382
1.860000	-1.830903	0.946522	0.509180	0.156754	0.896189	0.804160
1.870000	-1.825789	0.944608	0.521037	0.165198	0.892586	0.797770
1.880000	-1.820506	0.942570	0.534973	0.176407	0.888762	0.791029
1.890000	-1.814990	0.940446	0.549257	0.187276	0.884785	0.784045
1.900000	-1.809407	0.938276	0.561733	0.198437	0.880730	0.776957
1.910000	-1.803761	0.936049	0.574643	0.209382	0.876579	0.769732
1.920000	-1.797929	0.933708	0.591719	0.224454	0.872231	0.762223
1.930000	-1.791772	0.931221	0.607862	0.238189	0.867621	0.754290
1.940000	-1.785764	0.928746	0.621478	0.253628	0.863051	0.746476
1.950000	-1.779546	0.926147	0.636637	0.271941	0.858265	0.738352
1.960000	-1.773099	0.923447	0.655368	0.291001	0.853311	0.729988
1.970000	-1.766635	0.920722	0.667243	0.307348	0.848321	0.721597
1.980000	-1.759694	0.917595	0.688647	0.338482	0.842635	0.712161
1.990000	-1.752907	0.914730	0.704418	0.351765	0.837415	0.703481
2.000000	-1.745377	0.911229	0.726502	0.389046	0.831098	0.693156
2.010000	-1.738251	0.907969	0.744415	0.416963	0.825226	0.683595
2.020000	-1.730618	0.904336	0.762839	0.452864	0.818717	0.673101
2.030000	-1.722811	0.900719	0.785868	0.482472	0.812251	0.662730
2.040000	-1.715067	0.896970	0.802726	0.521952	0.805596	0.652182
2.050000	-1.706998	0.892940	0.829100	0.584992	0.798513	0.641138
2.060000	-1.698279	0.888428	0.856314	0.636471	0.790584	0.628841
2.070000	-1.689548	0.883814	0.879678	0.702341	0.782547	0.616539
2.080000	-1.680482	0.879064	0.905291	0.757732	0.774292	0.603990
2.090000	-1.671424	0.874053	0.935717	0.868540	0.765741	0.591281
2.100000	-1.662208	0.868718	0.963100	1.010315	0.756743	0.578158
2.110000	-1.652536	0.863248	0.989216	1.091015	0.747446	0.564607
2.120000	-1.642055	0.856833	1.025919	1.193147	0.736633	0.549156
2.130000	-1.631711	0.850293	1.060786	1.383789	0.725876	0.534159
2.140000	-1.620911	0.843356	1.100109	1.556076	0.714501	0.518533
2.150000	-1.609695	0.835583	1.146209	1.830112	0.702041	0.501962
2.160000	-1.597804	0.826797	1.194005	2.277147	0.688397	0.484368
2.170000	-1.586180	0.818505	1.228499	2.494405	0.675236	0.467310
2.180000	-1.572932	0.807779	1.288190	3.089303	0.659084	0.447521
2.190000	-1.560501	0.797873	1.335128	3.440920	0.643960	0.429088
2.200000	-1.546486	0.784920	1.407677	4.352772	0.625452	0.408094
2.210000	-1.532051	0.771160	1.475774	5.359219	0.606253	0.386884
2.220000	-1.516929	0.755845	1.543969	6.372148	0.585117	0.364118
2.230000	-1.501717	0.740840	1.586778	7.206689	0.564538	0.342344
2.240000	-1.485897	0.722433	1.667549	8.768784	0.541091	0.319524
2.250000	-1.467694	0.698874	1.756240	10.678917	0.511889	0.292550
2.260000	-1.450320	0.677456	1.799642	12.152687	0.485768	0.268714
2.270000	-1.432451	0.653229	1.845393	13.846714	0.457404	0.244383
2.280000	-1.412757	0.623381	1.891856	16.153235	0.424570	0.218128
2.290000	-1.393983	0.593610	1.919044	18.066880	0.392776	0.194109
2.300000	-1.375605	0.568709	1.895621	18.651062	0.365322	0.172786
2.310000	-1.355719	0.535872	1.876014	19.825852	0.331883	0.149372
2.320000	-1.337915	0.508820	1.840933	20.230535	0.304732	0.130872
2.330000	-1.318995	0.476287	1.785275	20.896178	0.274396	0.111916
2.340000	-1.302198	0.450668	1.712863	20.589073	0.250151	0.096728
2.350000	-1.286549	0.426815	1.647928	20.215228	0.228563	0.084078
2.360000	-1.270355	0.401999	1.567011	19.625687	0.206834	0.071869
2.370000	-1.253810	0.374368	1.491471	18.876360	0.183840	0.059963
2.380000	-1.239617	0.354154	1.413241	17.881535	0.166986	0.051268
2.390000	-1.226187	0.335056	1.355980	17.075649	0.152117	0.044356
2.400000	-1.212065	0.313457	1.278557	15.976963	0.135702	0.036915
2.410000	-1.200488	0.299580	1.228197	14.978996	0.125001	0.032140
2.420000	-1.188308	0.284171	1.175846	14.055986	0.113971	0.027593
2.430000	-1.176769	0.269644	1.120666	13.121129	0.103845	0.023647
2.440000	-1.165162	0.256400	1.069920	12.140992	0.094671	0.020127
2.450000	-1.155579	0.246516	1.045847	11.555415	0.088417	0.018042
2.460000	-1.145043	0.235202	1.004690	10.711766	0.081053	0.015495
2.470000	-1.135142	0.224420	0.966239	9.927044	0.074310	0.013299
2.480000	-1.125593	0.216788	0.935549	9.335434	0.069606	0.011838
2.490000	-1.116256	0.208145	0.908700	8.719266	0.064526	0.010346
2.500000	-1.107219	0.200831	0.883398	8.167454	0.060273	0.009127
2.510000	-1.098454	0.194099	0.860578	7.731699	0.056626	0.008188
2.520000	-1.090229	0.189664	0.842843	7.406650	0.054200	0.007565
2.530000	-1.081702	0.182181	0.816700	6.865379	0.050152	0.006552
2.540000	-1.073391	0.175949	0.797842	6.440628	0.046934	0.005810
2.550000	-1.065743	0.171964	0.787076	6.184546	0.044973	0.005377
2.560000	-1.057961	0.166995	0.767559	5.835561	0.042476	0.004815
2.570000	-1.050185	0.162689	0.751325	5.540909	0.040374	0.004381
2.580000	-1.042839	0.158418	0.736373	5.264697	0.038361	0.003987
2.590000	-1.035391	0.154048	0.722280	5.010961	0.036405	0.003633
2.600000	-1.028630	0.151446	0.707142	4.818361	0.035170	0.003383
2.610000	-1.021641	0.147332	0.696424	4.566457	0.033346	0.003061
2.620000	-1.014455	0.143912	0.684159	4.369259	0.031890	0.002820
2.630000	-1.007813	0.140596	0.668744	4.161444	0.030455	0.002579
2.640000	-1.001140	0.138091	0.658111	4.002712	0.029389	0.002404
2.650000	-0.994431	0.135061	0.646851	3.828609	0.028150	0.002219
2.660000	-0.988147	0.132911	0.634696	3.695799	0.027266	0.002086
2.670000	-0.981774	0.130400	0.627011	3.545819	0.026250	0.001938
2.680000	-0.975560	0.127902	0.616390	3.400571	0.025259	0.001795
2.690000	-0.969657	0.125201	0.605827	3.267396	0.024259	0.001667
2.700000	-0.963577	0.123630	0.597742	3.170137	0.023643	0.001584
2.710000	-0.957626	0.121325	0.585582	3.055595	0.022806	0.001479
2.720000	-0.951689	0.119150	0.579845	2.948864	0.022030	0.001384
2.730000	-0.946307	0.117831	0.569256	2.873165	0.021544	0.001328
2.740000	-0.940289	0.115651	0.560692	2.748348	0.020729	0.001224
2.750000	-0.934973	0.114134	0.552536	2.682735	0.020231	0.001176
2.760000	-0.929306	0.111995	0.545552	2.580881	0.019499	0.001093
2.770000	-0.923968	0.110494	0.534373	2.501025	0.018974	0.001033
2.780000	-0.918466	0.109021	0.530096	2.430640	0.018484	0.000985
2.790000	-0.913425	0.107530	0.523531	2.355098	0.017979	0.000930
2.800000	-0.907941	0.105877	0.516625	2.283478	0.017454	0.000881
2.810000	-0.902995	0.104574	0.508449	2.224433	0.017040	0.000844
2.820000	-0.897923	0.102988	0.502197	2.142248	0.016506	0.000787
2.830000	-0.893083	0.102131	0.494702	2.101440	0.016239	0.000762
2.840000	-0.888144	0.100400	0.489186	2.031154	0.015713	0.000717
2.850000	-0.883303	0.099381	0.483266	1.985705	0.015403	0.000692
2.860000	-0.878541	0.098214	0.475855	1.931353	0.015040	0.000660
2.870000	-0.873688	0.097362	0.469791	1.894206	0.014788	0.000637
2.880000	-0.869043	0.096133	0.465721	1.834852	0.014402	0.000604
2.890000	-0.864491	0.095227	0.456588	1.794497	0.014133	0.000582
2.900000	-0.859935	0.093966	0.451608	1.745806	0.013774	0.000553
2.910000	-0.855547	0.093114	0.446915	1.708452	0.013525	0.000534
2.920000	-0.850947	0.091848	0.441430	1.658406	0.013165	0.000506
2.930000	-0.846629	0.091080	0.435987	1.622094	0.012937	0.000489
2.940000	-0.842397	0.090059	0.431122	1.584553	0.012660	0.000469
2.950000	-0.837873	0.089277	0.425667	1.551650	0.012440	0.000452
2.960000	-0.833783	0.088371	0.420593	1.519616	0.012202	0.000437
2.970000	-0.829445	0.087505	0.414923	1.486660	0.011969	0.000421
2.980000	-0.825337	0.086705	0.409804	1.451342	0.011741	0.000405
2.990000	-0.821326	0.085784	0.405820	1.413959	0.011488	0.000387
3.000000	-0.817335	0.084981	0.401627	1.381194	0.011268	0.000372
3.010000	-0.813383	0.084288	0.397043	1.363361	0.011112	0.000363
3.020000	-0.809323	0.083483	0.392675	1.331242	0.010895	0.000349
3.030000	-0.805340	0.082850	0.388057	1.307099	0.010732	0.000339
3.040000	-0.801637	0.082227	0.384178	1.284225	0.010574	0.000330
3.050000	-0.797684	0.081366	0.379813	1.251640	0.010349	0.000315
3.060000	-0.794143	0.080836	0.375461	1.228429	0.010205	0.000305
3.070000	-0.790382	0.080174	0.371431	1.210234	0.010056	0.000298
3.080000	-0.786611	0.079441	0.366053	1.182916	0.009869	0.000287
3.090000	-0.783060	0.078788	0.364094	1.160782	0.009710	0.000278
3.100000	-0.779486	0.078270	0.360894	1.142756	0.009586	0.000271
3.110000	-0.775909	0.077889	0.356551	1.123047	0.009477	0.000264
3.120000	-0.772065	0.077181	0.352729	1.100303	0.009309	0.000255
3.130000	-0.768722	0.076414	0.348777	1.078775	0.009136	0.000247
3.140000	-0.765214	0.075930	0.344455	1.061845	0.009021	0.000241
