1.909200	-1.804275	0.936201	0.576268	0.213351	0.878064	0.776105
1.910200	-1.803970	0.936165	0.574716	0.209363	0.877967	0.775885
1.911200	-1.802919	0.935692	0.578078	0.213663	0.877114	0.774473
1.912200	-1.802545	0.935604	0.579436	0.213518	0.876949	0.774177
1.913200	-1.802089	0.935339	0.580533	0.218030	0.876489	0.773445
1.914200	-1.801386	0.935074	0.582646	0.218489	0.875998	0.772607
1.915200	-1.800733	0.934796	0.584503	0.220322	0.875492	0.771769
1.916200	-1.800190	0.934560	0.586044	0.220250	0.875050	0.771025
1.917200	-1.799581	0.934414	0.585167	0.219053	0.874770	0.770497
1.918200	-1.798860	0.934076	0.588800	0.223065	0.874169	0.769522
1.919200	-1.798549	0.934003	0.587990	0.220410	0.874013	0.769210
1.920200	-1.798044	0.933734	0.591524	0.223613	0.873536	0.768460
1.921200	-1.797047	0.933335	0.592050	0.227711	0.872823	0.767276
1.922200	-1.796331	0.933033	0.594246	0.228885	0.872269	0.766345
1.923200	-1.796092	0.933023	0.596003	0.227637	0.872242	0.766281
1.924200	-1.795509	0.932710	0.598331	0.230393	0.871680	0.765366
1.925200	-1.794731	0.932388	0.600219	0.233338	0.871101	0.764409
1.926200	-1.793924	0.932143	0.601313	0.231434	0.870632	0.763571
1.927200	-1.793802	0.932005	0.599505	0.236074	0.870410	0.763231
1.928200	-1.792927	0.931728	0.602175	0.231915	0.869864	0.762263
1.929200	-1.792222	0.931364	0.605524	0.238544	0.869237	0.761289
1.930200	-1.791795	0.931192	0.605668	0.241861	0.868943	0.760801
1.931200	-1.791437	0.931078	0.607993	0.242264	0.868734	0.760453
1.932200	-1.790632	0.930774	0.607354	0.240004	0.868151	0.759433
1.933200	-1.790205	0.930612	0.608531	0.242889	0.867873	0.758996
1.934200	-1.789456	0.930327	0.611922	0.242031	0.867338	0.758082
1.935200	-1.788717	0.930021	0.612831	0.241514	0.866765	0.757102
1.936200	-1.788230	0.929716	0.614164	0.249325	0.866258	0.756346
1.937200	-1.787532	0.929378	0.617918	0.261145	0.865720	0.755526
1.938200	-1.786987	0.929242	0.620306	0.251443	0.865394	0.754904
1.939200	-1.786570	0.929074	0.619575	0.253446	0.865098	0.754419
1.940200	-1.785716	0.928719	0.622192	0.255314	0.864454	0.753359
1.941200	-1.784996	0.928364	0.623643	0.260017	0.863831	0.752363
1.942200	-1.784777	0.928317	0.624093	0.258880	0.863736	0.752178
1.943200	-1.783866	0.928030	0.624481	0.256148	0.863183	0.751196
1.944200	-1.783349	0.927758	0.626809	0.260847	0.862716	0.750475
1.945200	-1.782549	0.927324	0.631370	0.270077	0.861982	0.749333
1.946200	-1.781828	0.927044	0.634540	0.271473	0.861474	0.748501
1.947200	-1.781170	0.926814	0.634155	0.265704	0.861004	0.747643
1.948200	-1.780680	0.926680	0.634652	0.268184	0.860777	0.747276
1.949200	-1.780428	0.926566	0.634553	0.268642	0.860570	0.746932
1.950200	-1.779189	0.926042	0.638350	0.271152	0.859620	0.745370
1.951200	-1.778660	0.925726	0.639731	0.278178	0.859088	0.744542
1.952200	-1.778165	0.925645	0.639816	0.272061	0.858894	0.744151
1.953200	-1.777705	0.925407	0.640883	0.275876	0.858484	0.743522
1.954200	-1.776861	0.925013	0.645521	0.280096	0.857786	0.742399
1.955200	-1.776273	0.924760	0.646292	0.282607	0.857340	0.741677
1.956200	-1.775262	0.924285	0.647813	0.289087	0.856512	0.740329
1.957200	-1.775052	0.924216	0.648947	0.287946	0.856376	0.740121
1.958200	-1.774530	0.924045	0.649093	0.290443	0.856081	0.739618
1.959200	-1.773314	0.923430	0.655537	0.296091	0.854989	0.737898
1.960200	-1.772966	0.923384	0.652177	0.291561	0.854870	0.737610
1.961200	-1.772232	0.923003	0.658256	0.293662	0.854185	0.736541
1.962200	-1.771809	0.922821	0.657922	0.297236	0.853877	0.736059
1.963200	-1.771087	0.922436	0.660500	0.308837	0.853257	0.735126
1.964200	-1.770465	0.922275	0.661251	0.300563	0.852898	0.734457
1.965200	-1.769449	0.921783	0.664910	0.308811	0.852055	0.733128
1.966200	-1.769230	0.921809	0.662643	0.300665	0.852041	0.733013
1.967200	-1.768128	0.921318	0.663791	0.305386	0.851173	0.731593
1.968200	-1.767625	0.921042	0.668105	0.304759	0.850662	0.730796
1.969200	-1.767157	0.920852	0.667369	0.308853	0.850345	0.730298
1.970200	-1.766143	0.920372	0.675682	0.315773	0.849515	0.729028
1.971200	-1.765823	0.920394	0.672205	0.309513	0.849509	0.728903
1.972200	-1.765019	0.920007	0.673526	0.311220	0.848811	0.727757
1.973200	-1.764003	0.919411	0.681113	0.329290	0.847854	0.726387
1.974200	-1.763599	0.919375	0.675903	0.317216	0.847697	0.725975
1.975200	-1.762772	0.918880	0.681302	0.326652	0.846861	0.724733
1.976200	-1.762239	0.918742	0.683164	0.325706	0.846601	0.724268
1.977200	-1.761886	0.918711	0.678277	0.322066	0.846517	0.724059
1.978200	-1.761102	0.918283	0.684858	0.328049	0.845779	0.722936
1.979200	-1.760080	0.917832	0.685735	0.330827	0.844974	0.721639
1.980200	-1.759443	0.917483	0.689030	0.338633	0.844394	0.720757
1.981200	-1.759047	0.917261	0.689770	0.338679	0.843989	0.720129
1.982200	-1.758108	0.916799	0.692915	0.345892	0.843199	0.718905
1.983200	-1.757541	0.916726	0.692669	0.336041	0.842990	0.718425
1.984200	-1.756950	0.916377	0.695439	0.348111	0.842445	0.717658
1.985200	-1.756009	0.915847	0.700763	0.356914	0.841544	0.716295
1.986200	-1.755542	0.915759	0.701080	0.353009	0.841353	0.715931
1.987200	-1.754753	0.915406	0.701935	0.356370	0.840734	0.714931
1.988200	-1.753816	0.914977	0.705799	0.359716	0.839977	0.713746
1.989200	-1.753370	0.914865	0.703325	0.357014	0.839752	0.713330
1.990200	-1.752250	0.914322	0.706223	0.360174	0.838785	0.711789
1.991200	-1.751592	0.914062	0.709734	0.360776	0.838316	0.711031
1.992200	-1.751225	0.913852	0.709489	0.366651	0.837979	0.710547
1.993200	-1.749990	0.913257	0.712931	0.371431	0.836930	0.708894
1.994200	-1.749761	0.913188	0.715658	0.377306	0.836852	0.708799
1.995200	-1.748830	0.912661	0.720043	0.382321	0.835929	0.707396
1.996200	-1.748301	0.912498	0.716986	0.375129	0.835577	0.706712
1.997200	-1.747776	0.912274	0.719640	0.379977	0.835209	0.706179
1.998200	-1.746961	0.911878	0.719557	0.388284	0.834553	0.705160
1.999200	-1.745955	0.911381	0.725515	0.395125	0.833701	0.703880
2.000200	-1.745613	0.911264	0.724554	0.389793	0.833448	0.703406
2.001200	-1.744560	0.910851	0.728052	0.389880	0.832698	0.702199
2.002200	-1.744029	0.910596	0.727613	0.397378	0.832292	0.701598
2.003200	-1.742853	0.910096	0.733595	0.398118	0.831389	0.700155
2.004200	-1.742213	0.909649	0.734821	0.406647	0.830646	0.699070
2.005200	-1.741983	0.909811	0.730636	0.392432	0.830830	0.699153
2.006200	-1.741026	0.909235	0.736710	0.410225	0.829924	0.697893
2.007200	-1.740741	0.909187	0.732964	0.399680	0.829754	0.697495
2.008200	-1.739474	0.908341	0.743937	0.425694	0.828422	0.695648
2.009200	-1.738743	0.908152	0.743054	0.420871	0.828044	0.694968
2.010200	-1.738150	0.907762	0.747723	0.430307	0.827411	0.694073
2.011200	-1.737386	0.907717	0.743439	0.410194	0.827173	0.693455
2.012200	-1.736363	0.906901	0.752519	0.435661	0.825894	0.691687
2.013200	-1.735791	0.906842	0.751625	0.424259	0.825698	0.691268
2.014200	-1.735218	0.906628	0.750487	0.424379	0.825313	0.690614
2.015200	-1.734067	0.905949	0.753829	0.432930	0.824151	0.688870
2.016200	-1.733628	0.905563	0.761979	0.456399	0.823639	0.688320
2.017200	-1.732501	0.905139	0.762891	0.457874	0.822884	0.687085
2.018200	-1.731731	0.904693	0.763508	0.462039	0.822113	0.685886
2.019200	-1.731714	0.904890	0.761148	0.451958	0.822390	0.686224
2.020200	-1.730787	0.904351	0.765011	0.462146	0.821497	0.684914
2.021200	-1.729840	0.903941	0.769061	0.462587	0.820761	0.683735
2.022200	-1.728813	0.903566	0.768474	0.460768	0.820071	0.682595
2.023200	-1.728222	0.903212	0.772880	0.463797	0.819458	0.681680
2.024200	-1.727463	0.902861	0.774278	0.468618	0.818863	0.680800
2.025200	-1.726323	0.902123	0.778680	0.484813	0.817662	0.679065
2.026200	-1.725684	0.901893	0.780310	0.488382	0.817277	0.678443
2.027200	-1.725032	0.901562	0.782419	0.491119	0.816702	0.677581
2.028200	-1.724481	0.901423	0.781463	0.480626	0.816371	0.676948
2.029200	-1.723560	0.900933	0.783737	0.481646	0.815499	0.675608
2.030200	-1.722829	0.900724	0.786458	0.482568	0.815131	0.675030
2.031200	-1.722367	0.900412	0.785663	0.494766	0.814667	0.674348
2.032200	-1.720792	0.899373	0.794243	0.522763	0.813022	0.672085
