1.000000	-1.997156	0.999277	0.022344	0.001489	0.998557	0.997121
1.010000	-1.997066	0.999252	0.023665	0.001633	0.998506	0.997021
1.020000	-1.996715	0.999156	0.023424	0.001637	0.998315	0.996639
1.030000	-1.996332	0.999057	0.029534	0.002054	0.998116	0.996244
1.040000	-1.996051	0.998992	0.029281	0.002042	0.997987	0.995987
1.050000	-1.995891	0.998941	0.030886	0.002240	0.997886	0.995786
1.060000	-1.995156	0.998756	0.036551	0.002658	0.997516	0.995049
1.070000	-1.995055	0.998732	0.035173	0.002620	0.997469	0.994956
1.080000	-1.994590	0.998609	0.038189	0.002839	0.997224	0.994467
1.090000	-1.994594	0.998613	0.038251	0.002831	0.997231	0.994483
1.100000	-1.993973	0.998443	0.043442	0.003337	0.996893	0.993809
1.110000	-1.993457	0.998326	0.043820	0.003331	0.996659	0.993343
1.120000	-1.992973	0.998174	0.048736	0.003874	0.996355	0.992741
1.130000	-1.992316	0.998020	0.050194	0.003940	0.996047	0.992128
1.140000	-1.992105	0.997963	0.047618	0.003835	0.995934	0.991902
1.150000	-1.991594	0.997832	0.053909	0.004402	0.995674	0.991386
1.160000	-1.991402	0.997781	0.052144	0.004221	0.995572	0.991183
1.170000	-1.990934	0.997658	0.055678	0.004619	0.995327	0.990697
1.180000	-1.989574	0.997295	0.066426	0.005577	0.994604	0.989262
1.190000	-1.989371	0.997213	0.065399	0.005944	0.994440	0.988939
1.200000	-1.988320	0.996943	0.068792	0.006119	0.993903	0.987872
1.210000	-1.987461	0.996717	0.068834	0.006131	0.993452	0.986975
1.220000	-1.987516	0.996719	0.071570	0.006563	0.993456	0.986986
1.230000	-1.986168	0.996367	0.078206	0.007147	0.992756	0.985599
1.240000	-1.985238	0.996115	0.082334	0.007721	0.992255	0.984607
1.250000	-1.984602	0.995955	0.086366	0.008587	0.991937	0.983980
1.260000	-1.984305	0.995857	0.085444	0.008248	0.991742	0.983593
1.270000	-1.983168	0.995582	0.084490	0.008044	0.991194	0.982504
1.280000	-1.982094	0.995281	0.095396	0.009201	0.990596	0.981326
1.290000	-1.981012	0.994969	0.102661	0.010266	0.989976	0.980103
1.300000	-1.979695	0.994609	0.096808	0.009863	0.989260	0.978685
1.310000	-1.979441	0.994563	0.104833	0.010649	0.989168	0.978507
1.320000	-1.977773	0.994094	0.108596	0.011273	0.988237	0.976669
1.330000	-1.976781	0.993826	0.112295	0.011687	0.987706	0.975622
1.340000	-1.975340	0.993383	0.125211	0.013793	0.986827	0.973899
1.350000	-1.974730	0.993244	0.116213	0.012923	0.986551	0.973350
1.360000	-1.972910	0.992750	0.124104	0.013778	0.985571	0.971422
1.370000	-1.972215	0.992557	0.124176	0.013570	0.985187	0.970664
1.380000	-1.970508	0.992049	0.127103	0.014470	0.984180	0.968688
1.390000	-1.969773	0.991898	0.141308	0.015721	0.983884	0.968111
1.400000	-1.967754	0.991305	0.136161	0.015937	0.982707	0.965798
1.410000	-1.966711	0.990941	0.157716	0.019046	0.981991	0.964409
1.420000	-1.964844	0.990500	0.152794	0.018077	0.981115	0.962685
1.430000	-1.963898	0.990184	0.150125	0.018989	0.980490	0.961464
1.440000	-1.962121	0.989680	0.160599	0.019833	0.979494	0.959517
1.450000	-1.960383	0.989209	0.167641	0.021550	0.978565	0.957708
1.460000	-1.957980	0.988488	0.169620	0.022894	0.977142	0.954933
1.470000	-1.957789	0.988502	0.167034	0.021137	0.977166	0.954972
1.480000	-1.953820	0.987336	0.176754	0.023991	0.974867	0.950500
1.490000	-1.953887	0.987309	0.179194	0.024449	0.974814	0.950400
1.500000	-1.949816	0.986104	0.196525	0.028020	0.972441	0.945801
1.510000	-1.948809	0.985762	0.212038	0.030391	0.971771	0.944512
1.520000	-1.945574	0.984932	0.201660	0.028844	0.970133	0.941324
1.530000	-1.945336	0.984814	0.211644	0.029357	0.969903	0.940882
1.540000	-1.943555	0.984268	0.207702	0.029809	0.968827	0.938800
1.550000	-1.940469	0.983402	0.216366	0.031719	0.967128	0.935522
1.560000	-1.939887	0.983176	0.225359	0.034693	0.966687	0.934688
1.570000	-1.936375	0.982072	0.233180	0.037532	0.964523	0.930526
1.580000	-1.933801	0.981322	0.256095	0.039646	0.963055	0.927709
1.590000	-1.930250	0.980166	0.265437	0.044106	0.960794	0.923386
1.600000	-1.930461	0.980303	0.247563	0.041035	0.961058	0.923877
1.610000	-1.925297	0.978631	0.278952	0.048349	0.957794	0.917659
1.620000	-1.921172	0.977477	0.306568	0.051763	0.955542	0.913372
1.630000	-1.920340	0.977215	0.287027	0.049407	0.955027	0.912376
1.640000	-1.917035	0.976227	0.284219	0.050096	0.953099	0.908701
1.650000	-1.913836	0.975088	0.330651	0.061068	0.950895	0.904572
1.660000	-1.911977	0.974566	0.306165	0.054738	0.949868	0.902585
1.670000	-1.908637	0.973414	0.314056	0.059196	0.947631	0.898369
1.680000	-1.904484	0.972309	0.350288	0.062426	0.945486	0.894330
1.690000	-1.899793	0.970523	0.332176	0.068744	0.942029	0.887843
1.700000	-1.898098	0.970113	0.310172	0.062373	0.941223	0.886289
1.710000	-1.894047	0.968861	0.360114	0.072546	0.938813	0.881822
1.720000	-1.890504	0.967475	0.370133	0.078771	0.936139	0.876849
1.730000	-1.888969	0.966848	0.372414	0.081885	0.934933	0.874612
1.740000	-1.883941	0.965500	0.371455	0.084481	0.932334	0.869775
1.750000	-1.878387	0.963533	0.375599	0.082908	0.928538	0.862705
1.760000	-1.876020	0.962883	0.426958	0.096635	0.927309	0.860512
1.770000	-1.871852	0.961336	0.402434	0.104649	0.924348	0.855075
1.780000	-1.868285	0.960201	0.415125	0.093870	0.922149	0.850956
1.790000	-1.863699	0.958705	0.406918	0.095951	0.919283	0.845694
1.800000	-1.859441	0.956994	0.477598	0.119303	0.916047	0.839902
1.810000	-1.854555	0.955107	0.443740	0.123677	0.912449	0.833351
1.820000	-1.852668	0.954359	0.427479	0.115266	0.911007	0.830671
1.830000	-1.847656	0.952652	0.500659	0.137947	0.907793	0.824970
1.840000	-1.840891	0.950129	0.478046	0.148210	0.903011	0.816374
1.850000	-1.835328	0.948225	0.482221	0.139117	0.899381	0.809780
1.860000	-1.830750	0.946654	0.536570	0.161553	0.896448	0.804655
1.870000	-1.823930	0.943730	0.528381	0.175894	0.890948	0.794908
1.880000	-1.821387	0.943107	0.506625	0.159604	0.889745	0.792674
1.890000	-1.814988	0.940400	0.566155	0.188082	0.884700	0.783903
1.900000	-1.810715	0.938896	0.482783	0.168540	0.881839	0.778729
1.910000	-1.803422	0.935693	0.583707	0.238403	0.875967	0.768831
1.920000	-1.800496	0.935236	0.563116	0.200996	0.875044	0.766994
1.930000	-1.793535	0.931674	0.602281	0.231834	0.868453	0.755701
1.940000	-1.787477	0.929504	0.588844	0.233185	0.864419	0.748717
1.950000	-1.780020	0.926520	0.685716	0.277037	0.858966	0.739596
1.960000	-1.773449	0.923963	0.654565	0.267276	0.854219	0.731410
1.970000	-1.768129	0.920998	0.643054	0.324158	0.848861	0.722620
1.980000	-1.762488	0.919170	0.702823	0.325148	0.845502	0.716935
1.990000	-1.752141	0.913852	0.701252	0.400809	0.835904	0.701214
2.000000	-1.740879	0.908799	0.791175	0.468172	0.826830	0.686525
2.010000	-1.739758	0.908725	0.755276	0.400485	0.826567	0.685732
2.020000	-1.731219	0.905000	0.731680	0.409035	0.819832	0.674683
2.030000	-1.722742	0.899762	0.778128	0.537585	0.810637	0.660426
2.040000	-1.715574	0.896553	0.810791	0.537055	0.804877	0.651107
2.050000	-1.709328	0.893838	0.881745	0.612868	0.800173	0.644000
2.060000	-1.694566	0.886086	0.918760	0.686948	0.786530	0.622762
2.070000	-1.688102	0.882441	0.876684	0.804544	0.780329	0.613540
2.080000	-1.682195	0.880313	0.908044	0.720439	0.776413	0.607134
2.090000	-1.671387	0.874576	0.921437	0.755405	0.766425	0.591870
2.100000	-1.667594	0.871938	0.908627	0.803931	0.761924	0.585265
2.110000	-1.653453	0.865174	0.988408	0.912981	0.750407	0.568435
2.120000	-1.643711	0.858354	1.016466	1.069961	0.738986	0.552145
2.130000	-1.630746	0.850498	1.021248	1.101397	0.725638	0.532787
2.140000	-1.620723	0.845322	1.094971	1.334260	0.717358	0.521909
2.150000	-1.611402	0.836824	1.163486	1.606606	0.703648	0.503628
2.160000	-1.595340	0.822400	1.222797	3.104760	0.682892	0.479155
2.170000	-1.592098	0.824398	1.246821	2.112557	0.684110	0.478443
2.180000	-1.572406	0.807832	1.236654	2.703533	0.658348	0.446158
2.190000	-1.559031	0.798514	1.392757	2.762837	0.643533	0.427271
2.200000	-1.547953	0.786592	1.446448	4.173684	0.627694	0.411076
2.210000	-1.533879	0.776672	1.401474	4.274840	0.612445	0.391659
2.220000	-1.524641	0.770521	1.338889	3.664323	0.601647	0.377624
2.230000	-1.509871	0.755943	1.348664	4.679602	0.581641	0.356352
2.240000	-1.481016	0.707656	1.859537	12.097042	0.527240	0.310938
2.250000	-1.468930	0.706488	1.787407	9.388765	0.519755	0.298900
2.260000	-1.445703	0.662744	1.902704	13.736835	0.469547	0.256804
2.270000	-1.430160	0.638082	1.838432	16.273763	0.443224	0.235020
2.280000	-1.411508	0.616246	1.877568	16.861797	0.417303	0.212666
2.290000	-1.394027	0.598187	1.914063	17.941905	0.397952	0.197429
2.300000	-1.378508	0.570232	1.850897	18.395318	0.366483	0.173214
2.310000	-1.364457	0.556328	1.851857	19.143798	0.352687	0.163011
2.320000	-1.332656	0.497859	1.758307	20.904905	0.295227	0.124653
2.330000	-1.323543	0.486703	1.776456	21.258562	0.285251	0.118854
2.340000	-1.299902	0.439549	1.681055	21.234156	0.241727	0.092545
2.350000	-1.285359	0.426238	1.772520	21.115318	0.230137	0.087040
2.360000	-1.273359	0.404230	1.611156	19.980984	0.209452	0.072985
2.370000	-1.254199	0.376861	1.454699	18.174191	0.184088	0.059885
2.380000	-1.238441	0.355137	1.454014	18.251876	0.168543	0.052339
2.390000	-1.227562	0.335199	1.305673	16.160577	0.150077	0.042743
2.400000	-1.210133	0.295898	1.165467	15.640703	0.124214	0.032463
2.410000	-1.200621	0.311660	1.286065	15.770486	0.134248	0.036217
2.420000	-1.193262	0.296945	1.273477	15.644478	0.125149	0.033046
2.430000	-1.184883	0.288141	1.150388	14.228908	0.116791	0.028589
2.440000	-1.163426	0.253926	1.070267	11.585944	0.092085	0.018787
2.450000	-1.150680	0.241881	1.057696	10.327443	0.083216	0.015692
2.460000	-1.141160	0.234008	0.994206	11.047118	0.081299	0.015839
