2.100000	-1.662009	0.868692	-24346.916233	0.972864	0.754677	0.569691
2.101000	-1.661297	0.868340	-24323.756126	0.955317	0.754065	0.568766
2.102000	-1.660145	0.867633	-24300.610541	0.969529	0.752838	0.566919
2.103000	-1.659129	0.866961	-24277.508360	0.979178	0.751673	0.565167
2.104000	-1.658244	0.866505	-24254.419992	1.028522	0.750885	0.563991
2.105000	-1.657126	0.865840	-24231.390194	1.005176	0.749732	0.562257
2.106000	-1.656414	0.865529	-24208.377217	0.988663	0.749192	0.561444
2.107000	-1.655327	0.864831	-24185.394270	1.029806	0.747987	0.559646
2.108000	-1.654454	0.864373	-24162.456415	1.028172	0.747195	0.558463
2.109000	-1.653492	0.863743	-24139.546533	1.039431	0.746106	0.556838
2.110000	-1.652254	0.862984	-24116.662913	1.064945	0.744797	0.554889
2.111000	-1.651343	0.862412	-24093.804593	1.078184	0.743812	0.553425
2.112000	-1.650255	0.861718	-24070.998200	1.118332	0.742617	0.551655
2.113000	-1.649316	0.861231	-24048.213167	1.106048	0.741777	0.550406
2.114000	-1.648333	0.860791	-24025.459835	1.086416	0.741019	0.549279
2.115000	-1.647264	0.859981	-24002.748938	1.128721	0.739626	0.547223
2.116000	-1.646235	0.859383	-23980.058485	1.149473	0.738600	0.545709
2.117000	-1.645316	0.858791	-23957.400029	1.176326	0.737585	0.544214
2.118000	-1.644184	0.858044	-23934.782789	1.189783	0.736302	0.542325
2.119000	-1.643005	0.857370	-23912.183164	1.227413	0.735149	0.540634
2.120000	-1.642168	0.856891	-23889.645921	1.176061	0.734325	0.539415
2.121000	-1.641265	0.856440	-23867.111379	1.201115	0.733554	0.538287
2.122000	-1.640126	0.855648	-23844.614390	1.204778	0.732197	0.536299
2.123000	-1.639170	0.855141	-23822.168984	1.218921	0.731331	0.535033
2.124000	-1.637910	0.854160	-23799.708860	1.334646	0.729659	0.532609
2.125000	-1.637053	0.853793	-23777.333491	1.247899	0.729028	0.531675
2.126000	-1.635781	0.852827	-23754.960527	1.320375	0.727384	0.529290
2.127000	-1.635019	0.852426	-23732.626295	1.322283	0.726700	0.528296
2.128000	-1.634185	0.852043	-23710.320301	1.306315	0.726047	0.527345
2.129000	-1.632887	0.851099	-23688.044440	1.373727	0.724443	0.525028
2.130000	-1.631743	0.850454	-23665.811435	1.333948	0.723343	0.523430
2.131000	-1.630692	0.849770	-23643.594219	1.363391	0.722182	0.521755
2.132000	-1.629711	0.849121	-23621.413828	1.413277	0.721082	0.520176
2.133000	-1.628539	0.848262	-23599.267031	1.436641	0.719626	0.518081
2.134000	-1.627536	0.847793	-23577.141706	1.446578	0.718831	0.516939
2.135000	-1.626262	0.846773	-23555.047729	1.484719	0.717103	0.514464
2.136000	-1.625180	0.846013	-23533.003369	1.526649	0.715820	0.512631
2.137000	-1.624226	0.845513	-23510.998421	1.473808	0.714971	0.511408
2.138000	-1.623145	0.844801	-23488.991754	1.534540	0.713770	0.509701
2.139000	-1.622144	0.844199	-23467.024571	1.557852	0.712756	0.508257
2.140000	-1.620854	0.843266	-23445.079990	1.583400	0.711182	0.506019
2.141000	-1.619862	0.842536	-23423.192014	1.676656	0.709956	0.504291
2.142000	-1.618831	0.841917	-23401.324122	1.612952	0.708911	0.502799
2.143000	-1.617457	0.840894	-23379.479108	1.672560	0.707193	0.500374
2.144000	-1.616427	0.840231	-23357.668601	1.718429	0.706080	0.498808
2.145000	-1.615353	0.839675	-23335.896767	1.675280	0.705144	0.497480
2.146000	-1.614258	0.838920	-23314.149734	1.693686	0.703878	0.495699
2.147000	-1.613221	0.838021	-23292.423101	1.786600	0.702374	0.493598
2.148000	-1.612112	0.837327	-23270.742573	1.776146	0.701213	0.491966
2.149000	-1.610842	0.836445	-23249.066105	1.830296	0.699738	0.489907
2.150000	-1.609902	0.835953	-23227.453518	1.832644	0.698916	0.488758
2.151000	-1.608513	0.834750	-23205.861846	1.896685	0.696910	0.485966
2.152000	-1.607534	0.834457	-23184.294991	1.789658	0.696415	0.485261
2.153000	-1.606331	0.833395	-23162.754999	1.863233	0.694647	0.482812
2.154000	-1.605233	0.832729	-23141.256678	1.882198	0.693540	0.481277
2.155000	-1.604092	0.831695	-23119.780314	1.976147	0.691824	0.478913
2.156000	-1.602715	0.830730	-23098.332557	1.970359	0.690219	0.476694
2.157000	-1.601682	0.830001	-23076.919871	2.029273	0.689012	0.475037
2.158000	-1.600383	0.829127	-23055.521261	2.058399	0.687563	0.473046
2.159000	-1.599468	0.828506	-23034.144549	2.149072	0.686537	0.471650
2.160000	-1.598094	0.827370	-23012.833867	2.192767	0.684659	0.469081
2.161000	-1.596888	0.826559	-22991.548995	2.115368	0.683315	0.467230
2.162000	-1.595790	0.825750	-22970.266669	2.212707	0.681983	0.465425
2.163000	-1.594579	0.824948	-22949.046174	2.139358	0.680655	0.463604
2.164000	-1.593525	0.824165	-22927.811343	2.267757	0.679370	0.461875
2.165000	-1.592227	0.823140	-22906.636411	2.379719	0.677689	0.459608
2.166000	-1.590984	0.822230	-22885.468476	2.407126	0.676192	0.457586
2.167000	-1.589606	0.821080	-22864.358805	2.409362	0.674302	0.455033
2.168000	-1.588566	0.820459	-22843.245923	2.460285	0.673286	0.453671
2.169000	-1.587276	0.819370	-22822.203239	2.536623	0.671505	0.451286
2.170000	-1.586270	0.818783	-22801.165513	2.465083	0.670540	0.449980
2.171000	-1.584958	0.817753	-22780.167623	2.530739	0.668857	0.447734
2.172000	-1.583505	0.816422	-22759.188019	2.627588	0.666687	0.444850
2.173000	-1.582367	0.815785	-22738.237482	2.599858	0.665646	0.443457
2.174000	-1.581130	0.814444	-22717.311191	2.771857	0.663470	0.440589
2.175000	-1.579990	0.814029	-22696.398677	2.740556	0.662792	0.439685
2.176000	-1.578534	0.812484	-22675.560580	2.827652	0.660284	0.436378
2.177000	-1.577191	0.811454	-22654.708294	2.979512	0.658620	0.434203
2.178000	-1.575919	0.810293	-22633.918574	3.149122	0.656746	0.431760
