2.100000	-1.659845	0.865647	0.981249	1.125054	0.758573	0.595038
2.101000	-1.658244	0.865243	0.986061	1.001190	0.756862	0.591443
2.102000	-1.663416	0.867433	0.952837	1.102141	0.761489	0.598606
2.103000	-1.657747	0.863684	0.988014	1.203756	0.755838	0.591517
2.104000	-1.659378	0.870145	0.923894	0.696223	0.762875	0.596926
2.105000	-1.650919	0.857738	1.033412	1.508908	0.748122	0.582199
2.106000	-1.658100	0.865312	0.989911	1.086002	0.757698	0.593376
2.107000	-1.660011	0.868730	0.950179	0.887078	0.761992	0.597395
2.108000	-1.651623	0.863463	0.979128	0.859312	0.752643	0.584033
2.109000	-1.649750	0.862155	0.986298	0.914947	0.750850	0.581848
2.110000	-1.655352	0.864577	0.990075	0.944424	0.755278	0.589014
2.111000	-1.653220	0.864958	0.994499	0.987285	0.756293	0.590067
2.112000	-1.647742	0.860009	0.981548	1.092017	0.748625	0.579907
2.113000	-1.648353	0.860534	1.025405	1.086290	0.749484	0.581158
2.114000	-1.653884	0.865603	0.964113	0.829870	0.756122	0.588584
2.115000	-1.653030	0.865736	0.930263	0.792186	0.756044	0.588009
2.116000	-1.642834	0.857391	0.989044	0.988563	0.743290	0.571742
2.117000	-1.644702	0.857965	0.989725	1.071727	0.744966	0.574731
2.118000	-1.642656	0.858213	0.975001	0.990718	0.744725	0.573152
2.119000	-1.644234	0.858045	0.964429	1.077539	0.745160	0.574345
2.120000	-1.644011	0.859086	0.991330	1.061446	0.746819	0.576937
2.121000	-1.645527	0.859977	0.987905	1.016050	0.747978	0.578175
2.122000	-1.637983	0.853634	1.032123	1.280972	0.739310	0.567995
2.123000	-1.629605	0.844860	1.094417	1.671945	0.727654	0.555023
2.124000	-1.636928	0.853409	1.055244	1.166788	0.737988	0.565698
2.125000	-1.636552	0.853480	1.027346	1.157862	0.738039	0.565471
2.126000	-1.637064	0.852885	1.050911	1.249152	0.737787	0.566029
2.127000	-1.637864	0.856930	1.006515	0.938426	0.742125	0.569226
2.128000	-1.631677	0.850653	1.062657	1.214712	0.733708	0.560308
2.129000	-1.630666	0.850559	1.061348	1.131873	0.732864	0.558021
2.130000	-1.627839	0.847927	1.055303	1.376074	0.730430	0.555978
2.131000	-1.630458	0.848752	1.080190	1.387563	0.731931	0.558502
2.132000	-1.629920	0.849698	1.076634	1.218937	0.732139	0.557817
2.133000	-1.629628	0.850952	1.007748	1.036805	0.732757	0.556947
2.134000	-1.631098	0.853287	0.977694	0.926279	0.735821	0.559816
2.135000	-1.627831	0.849163	1.053326	1.196470	0.731055	0.555639
2.136000	-1.621664	0.841404	1.143849	1.703029	0.722170	0.547304
2.137000	-1.623967	0.845934	1.065175	1.381875	0.727140	0.551279
2.138000	-1.628348	0.849518	1.037766	1.171521	0.731465	0.555884
2.139000	-1.622747	0.843578	1.063062	1.448552	0.723727	0.547831
2.140000	-1.628066	0.849216	1.068960	1.275936	0.731835	0.557724
2.141000	-1.614031	0.835679	1.160196	1.682392	0.712430	0.534899
2.142000	-1.620848	0.844115	1.058317	1.276005	0.723206	0.545815
2.143000	-1.619287	0.844553	1.076451	1.281278	0.723996	0.546722
2.144000	-1.614712	0.838763	1.118129	1.534564	0.716376	0.538238
2.145000	-1.622166	0.848390	1.028185	1.037341	0.728457	0.550581
2.146000	-1.616270	0.842393	1.086716	1.202947	0.719710	0.540382
2.147000	-1.617273	0.844785	1.056757	1.154844	0.723347	0.544313
2.148000	-1.618277	0.842499	1.089302	1.388529	0.721456	0.543810
2.149000	-1.610361	0.838747	1.132185	1.405295	0.715293	0.535922
2.150000	-1.605695	0.836737	1.084041	1.290133	0.710963	0.528296
2.151000	-1.604611	0.830790	1.178554	1.862014	0.705857	0.526060
2.152000	-1.610673	0.839027	1.088431	1.319983	0.715062	0.534537
2.153000	-1.601638	0.832645	1.168653	1.438290	0.705394	0.522592
2.154000	-1.604811	0.833799	1.106218	1.541762	0.708194	0.526833
2.155000	-1.606980	0.835735	1.117339	1.459965	0.710743	0.530252
2.156000	-1.604309	0.832983	1.155444	1.494048	0.706443	0.524762
2.157000	-1.600809	0.830778	1.178693	1.592396	0.703609	0.521526
2.158000	-1.603353	0.831809	1.154152	1.642115	0.705748	0.524749
2.159000	-1.597478	0.831313	1.090495	1.251550	0.701636	0.515697
2.160000	-1.606248	0.837888	1.039334	1.231882	0.712451	0.529691
2.161000	-1.590753	0.816877	1.222786	2.175304	0.685650	0.502767
2.162000	-1.595122	0.827525	1.131757	1.658977	0.698808	0.515114
2.163000	-1.594725	0.830888	1.095670	1.237399	0.700830	0.514118
2.164000	-1.594028	0.825695	1.159553	1.681681	0.695987	0.512141
2.165000	-1.595767	0.827862	1.130235	1.710308	0.699820	0.516592
2.166000	-1.589895	0.824323	1.166138	1.714377	0.694014	0.509241
2.167000	-1.588914	0.823076	1.191142	1.753406	0.692296	0.507185
2.168000	-1.584986	0.817524	1.256737	1.966527	0.685000	0.499995
2.169000	-1.583808	0.818570	1.229374	1.948476	0.686566	0.501771
2.170000	-1.592253	0.823413	1.176708	1.759706	0.692926	0.508971
2.171000	-1.586331	0.820566	1.219566	1.901506	0.689455	0.504601
2.172000	-1.583061	0.815092	1.266150	2.297876	0.683871	0.500314
2.173000	-1.588088	0.821689	1.157772	1.731858	0.689873	0.503720
2.174000	-1.589067	0.823731	1.181571	1.726724	0.693197	0.508228
2.175000	-1.583628	0.820475	1.185036	1.742254	0.687982	0.501405
2.176000	-1.584269	0.817112	1.216825	2.090857	0.685444	0.500914
2.177000	-1.585275	0.822939	1.129651	1.700360	0.691688	0.505077
2.178000	-1.575489	0.812755	1.255351	2.084274	0.678303	0.491430
2.179000	-1.582948	0.822852	1.130329	1.549233	0.690273	0.502238
2.180000	-1.572820	0.812343	1.245942	1.967984	0.676660	0.488421
2.181000	-1.577312	0.817134	1.207632	1.747906	0.682600	0.494852
2.182000	-1.575442	0.814227	1.210355	1.869609	0.678900	0.490480
2.183000	-1.572614	0.812088	1.245270	1.954131	0.676151	0.487879
2.184000	-1.573147	0.813576	1.151915	1.657227	0.676044	0.484928
2.185000	-1.568802	0.807880	1.276894	2.207473	0.671512	0.483460
2.186000	-1.566450	0.804104	1.243042	2.200325	0.665372	0.475979
2.187000	-1.564567	0.802525	1.218911	2.159099	0.662491	0.471892
2.188000	-1.565520	0.803438	1.240173	2.456531	0.666509	0.478425
2.189000	-1.557089	0.791257	1.346267	2.932012	0.651159	0.463430
2.190000	-1.565055	0.809480	1.229778	1.881715	0.671356	0.480241
2.191000	-1.555619	0.796762	1.277274	2.511899	0.656328	0.465886
2.192000	-1.555063	0.797876	1.284753	2.313119	0.656412	0.465325
2.193000	-1.555250	0.800227	1.246872	2.123427	0.658553	0.465849
2.194000	-1.562486	0.807049	1.254570	1.897950	0.667594	0.476054
2.195000	-1.557791	0.801805	1.233365	2.053790	0.660502	0.467688
2.196000	-1.553753	0.797748	1.313079	2.227452	0.655509	0.463622
