1.800000	-1.859414	0.956942	0.436368	0.112692	0.916531	0.842806
1.810000	-1.853734	0.954789	0.455146	0.124115	0.912500	0.835698
1.820000	-1.850647	0.953517	0.461674	0.130974	0.910126	0.831534
1.830000	-1.846352	0.952130	0.475835	0.133128	0.907503	0.826831
1.840000	-1.841550	0.950637	0.491733	0.138778	0.904708	0.821906
1.850000	-1.835386	0.947888	0.503140	0.160476	0.899652	0.813269
1.860000	-1.827156	0.944872	0.524099	0.170319	0.894020	0.803409
1.870000	-1.825287	0.944516	0.524887	0.163466	0.893304	0.802012
1.880000	-1.818508	0.941688	0.553136	0.184988	0.888135	0.793295
1.890000	-1.815831	0.940782	0.529397	0.173790	0.886354	0.789918
1.900000	-1.807261	0.937236	0.568069	0.198974	0.879888	0.779082
1.910000	-1.801919	0.935144	0.575193	0.215211	0.876100	0.772759
1.920000	-1.799847	0.934120	0.581415	0.230364	0.874307	0.769875
1.930000	-1.795834	0.933508	0.573699	0.197952	0.872929	0.766926
1.940000	-1.786667	0.929099	0.622013	0.251972	0.865135	0.754525
1.950000	-1.778925	0.926086	0.651576	0.267550	0.859673	0.745449
1.960000	-1.772669	0.923514	0.674260	0.278211	0.855008	0.737718
1.970000	-1.764105	0.919262	0.691042	0.321470	0.847517	0.725836
1.980000	-1.761323	0.918781	0.662370	0.309026	0.846549	0.723923
1.990000	-1.751145	0.913280	0.682734	0.340307	0.836727	0.708142
2.000000	-1.747162	0.912998	0.703338	0.320046	0.836065	0.706711
2.010000	-1.740587	0.909316	0.715306	0.376661	0.829814	0.697287
2.020000	-1.731314	0.904348	0.759146	0.462293	0.821492	0.685049
2.030000	-1.724548	0.900850	0.778240	0.485833	0.815383	0.675610
2.040000	-1.715666	0.896565	0.806694	0.508790	0.807883	0.664051
2.050000	-1.703470	0.890248	0.854129	0.689399	0.798061	0.650453
2.060000	-1.693878	0.883365	0.920795	0.940004	0.787898	0.637277
2.070000	-1.686830	0.881348	0.882451	0.806103	0.783293	0.628768
2.080000	-1.678161	0.877752	0.885835	0.728491	0.776367	0.617617
2.090000	-1.672631	0.874610	0.933490	0.843765	0.771831	0.611934
2.100000	-1.657198	0.865573	0.953410	0.954260	0.757045	0.590983
2.110000	-1.651936	0.860991	1.003828	1.178528	0.751019	0.584464
2.120000	-1.639109	0.852952	1.081173	1.411271	0.739215	0.569229
2.130000	-1.633402	0.848396	1.096481	1.512596	0.732361	0.560799
2.140000	-1.619708	0.841791	1.086948	1.432910	0.720590	0.543404
2.150000	-1.612439	0.835373	1.123256	1.745343	0.712507	0.534445
2.160000	-1.601409	0.834929	1.081896	1.261631	0.707751	0.524027
2.170000	-1.575814	0.810132	1.302752	2.160311	0.674626	0.487780
2.180000	-1.569742	0.805559	1.266803	2.240465	0.668004	0.480202
2.190000	-1.563439	0.805434	1.271769	2.121100	0.666869	0.476802
2.200000	-1.548473	0.795231	1.296966	2.300262	0.652161	0.459227
2.210000	-1.534080	0.783777	1.321430	2.469425	0.635625	0.439288
2.220000	-1.521356	0.770552	1.388842	3.010512	0.619858	0.424867
2.230000	-1.514803	0.770034	1.378530	2.637652	0.615928	0.418001
2.240000	-1.501197	0.759886	1.380697	2.865350	0.602498	0.402817
2.250000	-1.472995	0.724523	1.570275	4.280999	0.562560	0.367502
2.260000	-1.461555	0.719770	1.461458	3.973885	0.553151	0.354371
2.270000	-1.455856	0.719037	1.454633	3.703316	0.549852	0.348587
2.280000	-1.444513	0.714230	1.470897	3.665531	0.542770	0.340435
2.290000	-1.411759	0.673880	1.522874	4.742470	0.496538	0.299892
2.300000	-1.390117	0.650925	1.589934	5.327724	0.471570	0.279095
2.310000	-1.395081	0.658007	1.552996	5.079327	0.478806	0.284824
2.320000	-1.372280	0.636239	1.558231	5.434075	0.454046	0.262453
2.330000	-1.355667	0.616346	1.563572	5.621005	0.431042	0.242952
2.340000	-1.350836	0.613652	1.510232	5.563448	0.427422	0.239136
2.350000	-1.330000	0.591052	1.580602	6.060821	0.404979	0.222270
2.360000	-1.318994	0.589162	1.475264	5.658979	0.399280	0.213623
2.370000	-1.302281	0.559225	1.494647	6.176940	0.369918	0.193579
2.380000	-1.288955	0.554384	1.470023	5.823028	0.361477	0.184341
2.390000	-1.266892	0.525145	1.482215	6.261103	0.334230	0.166336
2.400000	-1.255508	0.523998	1.427069	5.858962	0.329501	0.159588
2.410000	-1.238913	0.498774	1.363368	5.986404	0.305132	0.142822
2.420000	-1.220175	0.471669	1.385376	6.349348	0.282493	0.129669
