1.909200	-1.804252	0.936252	0.575516	0.209138	0.876958	0.770396
1.910200	-1.803813	0.936076	0.575336	0.209547	0.876630	0.769824
1.911200	-1.803210	0.935800	0.578025	0.212145	0.876117	0.768941
1.912200	-1.802635	0.935625	0.580485	0.211750	0.875790	0.768367
1.913200	-1.801845	0.935272	0.581276	0.214855	0.875136	0.767240
1.914200	-1.801422	0.935126	0.582596	0.215460	0.874864	0.766767
1.915200	-1.800799	0.934859	0.584454	0.216485	0.874367	0.765905
1.916200	-1.800291	0.934673	0.586907	0.218286	0.874023	0.765314
1.917200	-1.799622	0.934410	0.587558	0.219261	0.873532	0.764463
1.918200	-1.798891	0.934090	0.587833	0.221402	0.872938	0.763439
1.919200	-1.798402	0.933916	0.589132	0.221534	0.872614	0.762875
1.920200	-1.797805	0.933654	0.591344	0.224195	0.872129	0.762045
1.921200	-1.797278	0.933482	0.590958	0.223845	0.871808	0.761483
1.922200	-1.796751	0.933231	0.594458	0.226453	0.871345	0.760692
1.923200	-1.796180	0.933040	0.593673	0.226035	0.870989	0.760070
1.924200	-1.795509	0.932748	0.597060	0.227654	0.870446	0.759135
1.925200	-1.794940	0.932478	0.599059	0.233151	0.869953	0.758307
1.926200	-1.794314	0.932259	0.599899	0.232664	0.869545	0.757597
1.927200	-1.793659	0.931984	0.603904	0.234722	0.869036	0.756726
1.928200	-1.793107	0.931768	0.602271	0.235315	0.868635	0.756032
1.929200	-1.792437	0.931498	0.604148	0.236452	0.868133	0.755168
1.930200	-1.791868	0.931252	0.605782	0.238443	0.867680	0.754394
1.931200	-1.791308	0.931044	0.609376	0.239627	0.867295	0.753733
1.932200	-1.790629	0.930784	0.610895	0.240941	0.866814	0.752906
1.933200	-1.790104	0.930557	0.610185	0.240927	0.866392	0.752177
1.934200	-1.789338	0.930224	0.613572	0.245578	0.865781	0.751145
1.935200	-1.788713	0.929956	0.614546	0.245760	0.865282	0.750285
1.936200	-1.788245	0.929754	0.616347	0.248744	0.864913	0.749664
1.937200	-1.787592	0.929486	0.617872	0.250037	0.864418	0.748816
1.938200	-1.787069	0.929289	0.618564	0.251059	0.864052	0.748189
1.939200	-1.786303	0.928991	0.621175	0.252124	0.863502	0.747246
1.940200	-1.785750	0.928737	0.622196	0.255242	0.863037	0.746461
1.941200	-1.785072	0.928447	0.622258	0.254985	0.862497	0.745531
1.942200	-1.784438	0.928193	0.623850	0.256373	0.862029	0.744731
