1.800000	-0.185656	0.095578	24.553483	11.704935	0.091435	-0.015908
1.810000	-0.185895	0.095707	24.348082	11.670749	0.091676	-0.015483
1.820000	-0.184980	0.095273	23.844066	11.504627	0.090868	-0.016499
1.830000	-0.184314	0.095109	23.421052	11.402333	0.090555	-0.016961
1.840000	-0.184058	0.095058	23.101072	11.327449	0.090452	-0.017166
1.850000	-0.183844	0.095002	22.803209	11.253884	0.090352	-0.017626
1.860000	-0.182919	0.094602	22.335120	11.103234	0.089621	-0.017665
1.870000	-0.182428	0.094412	21.983509	10.999691	0.089263	-0.018291
1.880000	-0.182027	0.094168	21.656258	10.889834	0.088840	-0.018153
1.890000	-0.180850	0.093802	21.153410	10.747082	0.088142	-0.019920
1.900000	-0.181061	0.093923	20.975923	10.714514	0.088343	-0.019828
1.910000	-0.179684	0.093334	20.449125	10.530413	0.087278	-0.020587
1.920000	-0.179467	0.093208	20.191021	10.448543	0.087052	-0.020255
1.930000	-0.179413	0.093197	19.967569	10.390450	0.087020	-0.021046
1.940000	-0.179003	0.093101	19.676612	10.316448	0.086847	-0.020626
1.950000	-0.177861	0.092531	19.235966	10.147182	0.085855	-0.020077
1.960000	-0.177577	0.092505	18.975551	10.083977	0.085763	-0.021538
1.970000	-0.177400	0.092445	18.743636	10.018783	0.085644	-0.021365
1.980000	-0.175619	0.091613	18.193881	9.800143	0.084191	-0.021024
1.990000	-0.175770	0.091630	18.048099	9.757854	0.084248	-0.020460
2.000000	-0.175309	0.091596	17.767549	9.695554	0.084136	-0.022381
2.010000	-0.174514	0.091123	17.438254	9.554619	0.083322	-0.020508
2.020000	-0.172972	0.090441	16.962239	9.372893	0.082138	-0.021438
2.030000	-0.172328	0.090122	16.683604	9.265800	0.081597	-0.020884
2.040000	-0.172042	0.090048	16.466997	9.201473	0.081433	-0.019775
2.050000	-0.170780	0.089391	16.081015	9.039395	0.080377	-0.018949
2.060000	-0.169714	0.088780	15.725926	8.886093	0.079387	-0.019771
2.070000	-0.169159	0.088466	15.472284	8.785540	0.078865	-0.017994
2.080000	-0.167961	0.087856	15.117505	8.627480	0.077817	-0.016721
2.090000	-0.166961	0.087220	14.797670	8.468182	0.076742	-0.015490
2.100000	-0.165852	0.086746	14.463752	8.341817	0.075954	-0.014936
2.110000	-0.165844	0.086524	14.333116	8.297007	0.075872	-0.015538
2.120000	-0.163633	0.085305	13.825823	8.018592	0.073681	-0.011382
2.130000	-0.163144	0.085259	13.617536	7.975883	0.073631	-0.012964
2.140000	-0.162309	0.084568	13.353664	7.830831	0.072613	-0.012331
2.150000	-0.161025	0.084072	13.027770	7.679967	0.071568	-0.006801
2.160000	-0.159777	0.082701	12.730522	7.488063	0.070020	-0.006658
2.170000	-0.158230	0.081879	12.369634	7.292620	0.068521	-0.005054
2.180000	-0.156941	0.080349	12.071260	7.080224	0.066749	-0.004190
2.190000	-0.156450	0.080805	11.876317	7.062235	0.066945	-0.003879
2.200000	-0.155636	0.080158	11.657787	6.948593	0.066140	-0.001101
2.210000	-0.153528	0.077716	11.253349	6.603876	0.063050	0.000620
2.220000	-0.151578	0.076023	10.872680	6.326752	0.060644	0.002715
2.230000	-0.151392	0.076438	10.755976	6.329976	0.060983	0.004462
2.240000	-0.149789	0.074883	10.447514	6.126770	0.059217	0.004676
2.250000	-0.147066	0.072891	9.985214	5.806173	0.056344	0.006478
2.260000	-0.146717	0.072430	9.854735	5.708547	0.055642	0.007401
2.270000	-0.145328	0.070570	9.593982	5.515421	0.053886	0.006304
2.280000	-0.141991	0.067523	9.095169	5.119089	0.050151	0.008624
2.290000	-0.141741	0.067593	8.981045	5.093202	0.050129	0.009074
2.300000	-0.141841	0.068031	8.909884	5.094739	0.050401	0.009640
2.310000	-0.139041	0.066228	8.498376	4.833314	0.047999	0.011296
2.320000	-0.137969	0.064322	8.317720	4.654253	0.046316	0.009711
2.330000	-0.135042	0.061255	7.891040	4.274775	0.042659	0.011517
2.340000	-0.135548	0.062445	7.879746	4.372581	0.043867	0.012237
2.350000	-0.133495	0.060671	7.586344	4.156348	0.041835	0.011991
2.360000	-0.131383	0.057866	7.292831	3.869091	0.039017	0.011300
2.370000	-0.130442	0.057250	7.130404	3.783405	0.038304	0.012105
2.380000	-0.128228	0.055066	6.829928	3.540191	0.035945	0.012680
2.390000	-0.126447	0.052000	6.596237	3.229496	0.032854	0.010358
2.400000	-0.125642	0.051888	6.464857	3.178518	0.032491	0.010118
2.410000	-0.124434	0.050339	6.277269	3.022369	0.030987	0.010697
2.420000	-0.121966	0.048419	5.982042	2.830209	0.029099	0.010382
2.430000	-0.121173	0.047127	5.865092	2.680247	0.027662	0.008217
2.440000	-0.120144	0.045927	5.712571	2.583480	0.026733	0.009219
2.450000	-0.118245	0.044570	5.490854	2.446439	0.025400	0.008637
2.460000	-0.117278	0.043617	5.359312	2.338700	0.024376	0.008434
2.470000	-0.116177	0.041735	5.212848	2.185374	0.022827	0.007755
2.480000	-0.114334	0.040204	5.001430	2.024356	0.021227	0.006921
2.490000	-0.115403	0.041292	5.060834	2.139148	0.022512	0.007590
2.500000	-0.113069	0.038745	4.818537	1.904757	0.020102	0.006452
2.510000	-0.112162	0.038705	4.699650	1.862589	0.019760	0.006495
2.520000	-0.110541	0.036337	4.534959	1.700295	0.018058	0.005976
2.530000	-0.109453	0.034530	4.410061	1.570406	0.016712	0.005288
2.540000	-0.108228	0.033912	4.278611	1.518309	0.016215	0.005269
2.550000	-0.108534	0.034388	4.259965	1.514427	0.016268	0.005206
2.560000	-0.108072	0.034318	4.198188	1.491415	0.016092	0.004828
2.570000	-0.105934	0.032479	4.003576	1.371745	0.014826	0.004340
2.580000	-0.105841	0.032193	3.962503	1.332845	0.014469	0.004085
2.590000	-0.104728	0.030802	3.849778	1.239743	0.013491	0.003723
2.600000	-0.103195	0.028878	3.706275	1.107837	0.012085	0.003325
2.610000	-0.103034	0.030405	3.666969	1.192884	0.013086	0.003426
2.620000	-0.103320	0.029479	3.663111	1.130452	0.012438	0.003116
2.630000	-0.101297	0.029115	3.494110	1.096670	0.012114	0.003160
2.640000	-0.100289	0.027813	3.394108	1.017048	0.011262	0.002799
2.650000	-0.100222	0.026468	3.368108	0.928268	0.010310	0.002501
2.660000	-0.099342	0.026402	3.283870	0.918631	0.010242	0.002472
2.670000	-0.098722	0.027047	3.216085	0.931479	0.010447	0.002470
2.680000	-0.098270	0.025453	3.164501	0.859662	0.009647	0.002149
2.690000	-0.097520	0.026273	3.091055	0.870724	0.009840	0.002052
2.700000	-0.096947	0.024542	3.034888	0.800571	0.009046	0.002067
2.710000	-0.095677	0.024793	2.936721	0.801431	0.009099	0.001996
2.720000	-0.095609	0.024390	2.910809	0.776788	0.008848	0.001821
2.730000	-0.094556	0.023096	2.821324	0.694671	0.007941	0.001563
2.740000	-0.093798	0.023176	2.758754	0.690761	0.007930	0.001531
2.750000	-0.093053	0.022916	2.698623	0.695220	0.007993	0.001650
2.760000	-0.093363	0.023347	2.691952	0.690105	0.007985	0.001520
2.770000	-0.092317	0.022317	2.617142	0.657882	0.007617	0.001424
2.780000	-0.091752	0.021669	2.566779	0.621418	0.007218	0.001373
2.790000	-0.091505	0.021121	2.532687	0.581560	0.006784	0.001227
2.800000	-0.091031	0.021552	2.486460	0.587340	0.006889	0.001203
2.810000	-0.089798	0.020736	2.405124	0.557210	0.006546	0.001107
2.820000	-0.089588	0.021181	2.379441	0.578385	0.006820	0.001237
2.830000	-0.089305	0.020320	2.340902	0.526744	0.006236	0.000995
2.840000	-0.088394	0.019951	2.280995	0.514054	0.006101	0.001009
2.850000	-0.087864	0.019720	2.236502	0.486719	0.005807	0.000856
2.860000	-0.087678	0.020577	2.213178	0.523493	0.006272	0.000958
2.870000	-0.087325	0.019295	2.178636	0.470382	0.005646	0.000829
2.880000	-0.086970	0.019352	2.147544	0.485970	0.005842	0.000945
2.890000	-0.086364	0.019361	2.105567	0.465619	0.005631	0.000835
2.900000	-0.086155	0.019204	2.078755	0.456744	0.005543	0.000799
2.910000	-0.085842	0.018220	2.049425	0.422161	0.005131	0.000723
