1.800000	-0.185855	0.095640	393.054941	187.342774	0.091475	-0.000000
1.810000	-0.185595	0.095563	387.645671	186.007961	0.091328	-0.000000
1.820000	-0.185070	0.095377	381.228662	184.268625	0.090974	-0.000000
1.830000	-0.184499	0.095159	374.751518	182.424926	0.090559	-0.000000
1.840000	-0.184062	0.095014	368.936801	180.882133	0.090283	-0.000000
1.850000	-0.183671	0.094868	363.415370	179.351692	0.090006	-0.000000
1.860000	-0.183054	0.094616	357.101785	177.440400	0.089528	0.000000
1.870000	-0.182557	0.094459	351.381677	175.908571	0.089232	-0.000000
1.880000	-0.181928	0.094219	345.267277	174.088011	0.088781	-0.000000
1.890000	-0.181503	0.094058	340.028823	172.576351	0.088478	0.000000
1.900000	-0.180881	0.093809	334.160311	170.762453	0.088011	0.000000
1.910000	-0.180271	0.093549	328.445428	168.930216	0.087525	0.000000
1.920000	-0.179795	0.093349	323.320354	167.333076	0.087151	0.000000
1.930000	-0.179041	0.093057	317.299659	165.425881	0.086607	0.000000
1.940000	-0.178531	0.092869	312.263624	163.911127	0.086258	0.000000
1.950000	-0.178003	0.092635	307.233262	162.250449	0.085824	0.000000
1.960000	-0.177121	0.092227	301.109452	160.008442	0.085072	0.000000
1.970000	-0.176600	0.092060	296.309490	158.620887	0.084765	0.000000
1.980000	-0.175943	0.091746	291.154566	156.748299	0.084189	0.000000
1.990000	-0.175283	0.091441	286.076696	154.928987	0.083632	0.000000
2.000000	-0.174687	0.091177	281.309029	153.271498	0.083153	0.000000
2.010000	-0.173802	0.090796	275.698421	151.237320	0.082460	0.000000
2.020000	-0.173073	0.090456	270.691948	149.367488	0.081845	0.000000
2.030000	-0.172371	0.090106	265.863287	147.480023	0.081211	0.000000
2.040000	-0.171627	0.089769	261.005782	145.675589	0.080612	0.000000
2.050000	-0.170719	0.089293	255.741818	143.439281	0.079763	-0.000000
2.060000	-0.169776	0.088835	250.470674	141.281976	0.078947	-0.000000
2.070000	-0.168963	0.088406	245.699459	139.256043	0.078192	-0.000000
2.080000	-0.168063	0.087868	240.762915	136.921904	0.077251	-0.000000
2.090000	-0.167032	0.087285	235.551999	134.468537	0.076232	-0.000000
2.100000	-0.166097	0.086725	230.711900	132.134389	0.075266	-0.000000
2.110000	-0.165223	0.086260	226.143331	130.114899	0.074468	-0.000000
2.120000	-0.164241	0.085797	221.360528	128.116812	0.073672	-0.000000
2.130000	-0.163263	0.085046	216.688177	125.310032	0.072396	0.000000
2.140000	-0.162096	0.084376	211.616638	122.801631	0.071278	-0.000000
2.150000	-0.161136	0.083800	207.183174	120.585606	0.070318	0.000000
2.160000	-0.160014	0.082998	202.428491	117.757222	0.068987	0.000000
2.170000	-0.158359	0.081487	196.438293	113.079164	0.066548	0.000000
2.180000	-0.157440	0.080922	192.403402	111.082767	0.065670	0.000000
2.190000	-0.155924	0.079648	186.997632	107.129292	0.063622	0.000000
2.200000	-0.154640	0.078580	182.274981	103.904664	0.061983	0.000000
2.210000	-0.152967	0.076703	176.764900	98.761270	0.059170	0.000000
2.220000	-0.151669	0.075893	172.199075	96.107965	0.057849	0.000000
2.230000	-0.149744	0.073183	166.376464	89.388245	0.054022	0.000000
2.240000	-0.148042	0.070951	161.182599	83.977861	0.050959	0.000000
2.250000	-0.144990	0.062445	153.317910	69.047035	0.041828	0.000000
2.260000	-0.143499	0.060935	148.816053	64.827026	0.039482	0.000000
2.270000	-0.142524	0.060823	145.546807	64.739285	0.039578	0.000000
2.280000	-0.139463	0.052819	138.151712	50.644500	0.030981	-0.000000
2.290000	-0.138851	0.054181	135.742817	51.929349	0.031968	-0.000000
2.300000	-0.134757	0.037633	126.757404	30.823456	0.018724	0.000000
2.310000	-0.132730	0.031826	121.892439	22.788360	0.013865	0.000000
2.320000	-0.130532	0.026281	116.861250	16.672033	0.010134	-0.000000
2.330000	-0.129850	0.030462	114.649229	19.897653	0.012247	0.000000
2.340000	-0.128979	0.031159	112.160860	20.683959	0.012787	0.000000
2.350000	-0.126530	0.022064	107.010764	12.358962	0.007578	0.000000
2.360000	-0.125129	0.018854	103.751837	8.276384	0.005124	0.000000
2.370000	-0.123814	0.019773	100.739184	9.304888	0.005775	0.000000
2.380000	-0.122757	0.017278	98.188387	7.340452	0.004564	0.000000
2.390000	-0.121601	0.016595	95.543253	6.511734	0.004075	0.000000
2.400000	-0.120332	0.013818	92.784520	4.646772	0.002914	0.000000
2.410000	-0.119513	0.015102	90.762438	5.392580	0.003401	0.000000
2.420000	-0.118456	0.013849	88.425314	4.602224	0.002911	0.000000
2.430000	-0.117229	0.012842	85.893231	4.102458	0.002599	0.000000
2.440000	-0.116322	0.014043	83.873509	4.575186	0.002923	0.000000
2.450000	-0.115226	0.011696	81.640583	3.336199	0.002132	0.000000
2.460000	-0.114298	0.012582	79.675601	3.819641	0.002452	-0.000000
2.470000	-0.113100	0.011188	77.385918	2.953461	0.001906	0.000000
2.480000	-0.112360	0.011062	75.768254	2.924895	0.001893	0.000000
2.490000	-0.111510	0.010164	74.022593	2.492873	0.001619	0.000000
2.500000	-0.110363	0.009829	71.926242	2.327938	0.001517	0.000000
2.510000	-0.109846	0.009606	70.695318	2.275943	0.001487	0.000000
2.520000	-0.108942	0.009322	68.986806	2.066114	0.001358	0.000000
2.530000	-0.107987	0.008643	67.242369	1.739322	0.001149	0.000000
2.540000	-0.107425	0.008989	66.015357	1.923984	0.001274	0.000000
2.550000	-0.106434	0.008286	64.302024	1.647569	0.001094	0.000000
2.560000	-0.105807	0.007764	63.050959	1.425052	0.000951	0.000000
2.570000	-0.104909	0.007963	61.503782	1.494749	0.001001	0.000000
2.580000	-0.104195	0.007563	60.200799	1.332192	0.000896	0.000000
2.590000	-0.103655	0.007986	59.119640	1.482891	0.001001	0.000000
2.600000	-0.102815	0.007557	57.713636	1.310400	0.000889	0.000000
2.610000	-0.102204	0.007519	56.597218	1.289693	0.000878	0.000000
2.620000	-0.101459	0.007144	55.354389	1.188502	0.000811	0.000000
2.630000	-0.100789	0.006961	54.204459	1.110500	0.000761	0.000000
2.640000	-0.100115	0.006841	53.076722	1.048674	0.000723	0.000000
2.650000	-0.099297	0.006935	51.821431	1.066634	0.000738	0.000000
2.660000	-0.098659	0.006279	50.779366	0.903913	0.000626	0.000000
2.670000	-0.098113	0.006496	49.838976	0.955545	0.000665	0.000000
2.680000	-0.097682	0.006268	49.038256	0.882990	0.000617	0.000000
2.690000	-0.096887	0.006247	47.880978	0.875613	0.000614	0.000000
2.700000	-0.096633	0.005935	47.284370	0.780573	0.000550	0.000000
2.710000	-0.095907	0.006084	46.225843	0.852381	0.000601	0.000000
2.720000	-0.095163	0.005785	45.183125	0.732276	0.000520	0.000000
2.730000	-0.094452	0.005762	44.183825	0.746992	0.000531	0.000000
2.740000	-0.094174	0.005624	43.602660	0.689546	0.000493	0.000000
2.750000	-0.093504	0.005541	42.671307	0.665151	0.000477	0.000000
2.760000	-0.092801	0.005550	41.728365	0.675523	0.000486	0.000000
2.770000	-0.092440	0.005571	41.112881	0.668740	0.000483	0.000000
2.780000	-0.091734	0.005402	40.193613	0.633419	0.000459	0.000000
2.790000	-0.091299	0.005318	39.525400	0.611648	0.000445	0.000000
2.800000	-0.090828	0.004914	38.843537	0.517846	0.000378	0.000000
2.810000	-0.090166	0.005418	38.005119	0.602672	0.000443	0.000000
