1.800000	-1.859105	0.956774	0.448747	0.117662	0.915469	0.838272
1.810000	-1.854377	0.955179	0.466861	0.122461	0.912421	0.832709
1.820000	-1.850414	0.953687	0.461384	0.127141	0.909575	0.827532
1.830000	-1.845352	0.951836	0.485837	0.135519	0.906052	0.821150
1.840000	-1.840852	0.950213	0.491099	0.140582	0.902968	0.815578
1.850000	-1.835982	0.948512	0.490555	0.145503	0.899741	0.809770
1.860000	-1.830557	0.946323	0.504476	0.157297	0.895599	0.802352
1.870000	-1.825395	0.944459	0.512821	0.165766	0.892078	0.796072
1.880000	-1.820426	0.942501	0.533763	0.174630	0.888389	0.789518
1.890000	-1.815154	0.940485	0.556805	0.188767	0.884598	0.782821
1.900000	-1.809924	0.938569	0.544123	0.191342	0.881000	0.776472
1.910000	-1.803946	0.936211	0.574027	0.205198	0.876586	0.768738
1.920000	-1.797595	0.933526	0.583563	0.220189	0.871575	0.760000
1.930000	-1.791530	0.931103	0.600137	0.234111	0.867063	0.752178
1.940000	-1.785654	0.928697	0.625583	0.254284	0.862599	0.744490
1.950000	-1.779829	0.926459	0.648577	0.268025	0.858453	0.737378
1.960000	-1.772790	0.923224	0.656635	0.290414	0.852481	0.727195
1.970000	-1.766090	0.920565	0.667712	0.289298	0.847579	0.718859
1.980000	-1.759564	0.917391	0.695228	0.353518	0.841777	0.709158
1.990000	-1.752194	0.914384	0.717208	0.368916	0.836278	0.699955
2.000000	-1.745219	0.911054	0.717232	0.385332	0.830207	0.689864
2.010000	-1.737885	0.907426	0.765388	0.439108	0.823637	0.679081
2.020000	-1.730341	0.904190	0.789695	0.476405	0.817795	0.669549
2.030000	-1.722916	0.900677	0.766652	0.485743	0.811459	0.659239
2.040000	-1.714978	0.897281	0.779904	0.486551	0.805356	0.649371
2.050000	-1.706878	0.892844	0.835753	0.588278	0.797466	0.636877
2.060000	-1.697825	0.888238	0.870248	0.651508	0.789294	0.624004
2.070000	-1.689007	0.883677	0.867712	0.677501	0.781227	0.611372
2.080000	-1.679994	0.878387	0.888204	0.767427	0.771954	0.597098
2.090000	-1.671690	0.874159	0.946488	0.933360	0.764630	0.586076
2.100000	-1.661560	0.867716	0.958654	1.220845	0.753558	0.569631
2.110000	-1.653036	0.863423	1.031953	1.151397	0.746093	0.558373
2.120000	-1.641726	0.856758	0.988014	1.177365	0.734644	0.541442
2.130000	-1.631441	0.850459	1.086659	1.260424	0.723936	0.525944
2.140000	-1.621234	0.842879	1.073194	1.804315	0.711388	0.508578
2.150000	-1.609405	0.835148	1.184190	2.031379	0.698538	0.490793
2.160000	-1.599495	0.830212	1.129951	1.685254	0.690140	0.478680
2.170000	-1.587845	0.821092	1.188636	2.144737	0.675328	0.459001
2.180000	-1.572857	0.807944	1.312056	3.299257	0.654529	0.432688
2.190000	-1.561708	0.799013	1.353796	3.259459	0.640165	0.414018
2.200000	-1.544610	0.783005	1.397616	3.985150	0.615238	0.383485
2.210000	-1.535044	0.776131	1.430910	4.437537	0.604773	0.371152
2.220000	-1.515787	0.752827	1.563958	7.269660	0.570689	0.333670
2.230000	-1.494088	0.705651	1.928483	25.691946	0.511931	0.282297
2.240000	-1.483356	0.714010	1.774287	12.055895	0.516403	0.278328
2.250000	-1.444897	0.594840	2.455236	67.724998	0.391037	0.186661
2.260000	-1.441321	0.630973	2.206145	47.711104	0.424451	0.204448
2.270000	-1.412817	0.543999	2.621704	68.734137	0.334027	0.146188
2.280000	-1.391180	0.491680	2.368414	82.027812	0.287409	0.114305
2.290000	-1.388756	0.552658	2.008581	40.466950	0.328055	0.128621
2.300000	-1.346508	0.374110	2.139548	78.734874	0.184169	0.059059
2.310000	-1.339378	0.421875	2.063553	63.916742	0.214025	0.068059
2.320000	-1.317361	0.359394	1.962179	56.593749	0.161219	0.043142
2.330000	-1.300057	0.307857	1.626259	56.529124	0.126932	0.029805
2.340000	-1.285445	0.274605	1.457476	45.846680	0.101600	0.020466
2.350000	-1.263545	0.195677	1.291518	38.134640	0.060169	0.009780
2.360000	-1.255472	0.236631	1.462341	39.988243	0.079034	0.014200
2.370000	-1.241986	0.211551	1.347926	37.692468	0.066563	0.010608
2.380000	-1.228464	0.193250	1.275800	30.872096	0.055284	0.007357
2.390000	-1.216847	0.155752	1.213830	25.159522	0.038939	0.004471
2.400000	-1.203495	0.137574	1.089425	18.174705	0.029576	0.002478
2.410000	-1.194060	0.169846	1.086546	24.050928	0.042999	0.004454
2.420000	-1.181003	0.137570	1.060223	17.979186	0.029548	0.002417
2.430000	-1.173201	0.128878	0.999032	15.683540	0.025914	0.001880
2.440000	-1.162194	0.126300	1.027756	14.460179	0.024566	0.001658
2.450000	-1.152779	0.122619	0.971311	13.853287	0.023322	0.001509
2.460000	-1.141890	0.122636	0.986410	12.265353	0.022406	0.001277
2.470000	-1.133188	0.115130	0.932084	11.494658	0.020186	0.001087
