1.909200	-1.804086	0.936138	0.576885	0.210322	0.877922	0.775840
1.914200	-1.801237	0.935061	0.583057	0.214532	0.875944	0.772482
1.919200	-1.798729	0.934060	0.587353	0.216542	0.874092	0.769314
1.924200	-1.795891	0.932894	0.595737	0.226061	0.871991	0.765833
1.929200	-1.791744	0.931124	0.606861	0.244549	0.868834	0.760660
1.934200	-1.789646	0.930304	0.615129	0.244204	0.867311	0.758093
1.939200	-1.786371	0.928991	0.617104	0.255478	0.864959	0.754205
1.944200	-1.783010	0.927599	0.632364	0.259479	0.862410	0.749970
1.949200	-1.780908	0.926754	0.629861	0.264261	0.860885	0.747431
1.954200	-1.776868	0.925154	0.640634	0.275213	0.858011	0.742696
1.959200	-1.773568	0.923548	0.650656	0.291207	0.855170	0.738169
1.964200	-1.770873	0.922626	0.659022	0.293079	0.853487	0.735293
1.969200	-1.766807	0.920768	0.669949	0.313722	0.850227	0.730121
1.974200	-1.763359	0.919189	0.680088	0.324255	0.847409	0.725596
1.979200	-1.759432	0.917386	0.694260	0.344140	0.844258	0.720647
1.984200	-1.756519	0.916182	0.695045	0.343664	0.842053	0.717017
1.989200	-1.753099	0.914881	0.699983	0.342783	0.839671	0.713040
1.994200	-1.749710	0.913067	0.722833	0.381713	0.836664	0.708613
1.999200	-1.746045	0.911492	0.724328	0.385619	0.833829	0.703997
2.004200	-1.742331	0.909990	0.727425	0.390174	0.831137	0.699650
2.009200	-1.738351	0.907686	0.750815	0.434709	0.827307	0.693999
2.014200	-1.734706	0.905976	0.760807	0.453739	0.824362	0.689477
2.019200	-1.730732	0.904019	0.771835	0.478841	0.821027	0.684415
2.024200	-1.727496	0.902810	0.771836	0.480039	0.818862	0.680827
2.029200	-1.722984	0.900545	0.788831	0.502256	0.814963	0.674984
2.034200	-1.719180	0.898627	0.790731	0.531091	0.811751	0.670101
2.039200	-1.714988	0.896791	0.803984	0.539359	0.808530	0.665065
2.044200	-1.711723	0.895145	0.814605	0.558143	0.805742	0.660914
2.049200	-1.707211	0.893417	0.819629	0.539507	0.802513	0.655695
2.054200	-1.703523	0.890899	0.840185	0.600169	0.798517	0.650220
2.059200	-1.698797	0.888506	0.844826	0.637671	0.794571	0.644397
2.064200	-1.695728	0.887402	0.851983	0.624206	0.792516	0.641106
2.069200	-1.691338	0.884541	0.875883	0.693590	0.788018	0.635036
2.074200	-1.686166	0.881912	0.885081	0.735494	0.783728	0.628670
2.079200	-1.681304	0.879414	0.898850	0.746854	0.779435	0.622439
2.084200	-1.676634	0.876376	0.929089	0.841551	0.774887	0.616521
2.089200	-1.673053	0.874763	0.926478	0.849662	0.772145	0.612340
2.094200	-1.667745	0.871877	0.936672	0.875428	0.767331	0.605371
2.099200	-1.662063	0.868380	0.970402	0.949419	0.761869	0.598125
2.104200	-1.657471	0.865869	0.973879	0.977187	0.757760	0.592336
2.109200	-1.652031	0.862832	0.994889	1.010468	0.752804	0.585410
2.114200	-1.647781	0.859776	1.008842	1.117013	0.748439	0.579917
2.119200	-1.642540	0.856945	1.023213	1.161971	0.743973	0.573913
2.124200	-1.637269	0.853506	1.040671	1.197936	0.738412	0.566392
2.129200	-1.631675	0.849727	1.064863	1.306775	0.732905	0.559495
2.134200	-1.627877	0.848409	1.056750	1.272347	0.730405	0.555429
2.139200	-1.622453	0.845230	1.071599	1.309007	0.725351	0.548805
2.144200	-1.616473	0.841431	1.095099	1.388082	0.719633	0.541513
2.149200	-1.612351	0.838867	1.099254	1.412414	0.715555	0.536047
2.154200	-1.605773	0.833817	1.128809	1.578602	0.708535	0.527783
2.159200	-1.600856	0.830336	1.142463	1.682879	0.703652	0.521811
2.164200	-1.592991	0.824686	1.177585	1.784326	0.695191	0.511503
2.169200	-1.588870	0.822594	1.167568	1.780131	0.691744	0.506538
2.174200	-1.583275	0.818888	1.180166	1.828698	0.686109	0.499515
2.179200	-1.576122	0.813630	1.223058	1.990669	0.678939	0.491508
2.184200	-1.569851	0.808742	1.243145	2.103866	0.672013	0.483369
2.189200	-1.564589	0.805088	1.242060	2.140639	0.666473	0.476378
2.194200	-1.555664	0.797119	1.294699	2.437500	0.656290	0.465664
2.199200	-1.552043	0.796445	1.276971	2.303692	0.654115	0.461729
2.204200	-1.545980	0.792239	1.298505	2.392753	0.648245	0.455029
2.209200	-1.539191	0.786275	1.312545	2.554304	0.640271	0.446238
2.214200	-1.532272	0.781484	1.333073	2.638930	0.633543	0.438445
2.219200	-1.525614	0.774610	1.346762	2.861093	0.624823	0.429471
2.224200	-1.518264	0.769333	1.371173	2.965358	0.617638	0.421453
2.229200	-1.510505	0.762442	1.393265	3.149156	0.608740	0.412264
2.234200	-1.504050	0.757438	1.404268	3.204097	0.601675	0.404220
2.239200	-1.494876	0.748711	1.433287	3.496842	0.591154	0.394096
2.244200	-1.488881	0.744197	1.443910	3.536762	0.584834	0.386951
2.249200	-1.483036	0.739800	1.439215	3.566898	0.578642	0.380072
2.254200	-1.475396	0.732925	1.450852	3.708328	0.569833	0.371039
2.259200	-1.469040	0.728411	1.479704	3.804818	0.564159	0.365391
2.264200	-1.461016	0.721568	1.473358	3.888443	0.555052	0.355708
2.269200	-1.450580	0.710137	1.509357	4.207933	0.541594	0.343207
2.274200	-1.444510	0.706213	1.496283	4.173979	0.535817	0.336769
2.279200	-1.436783	0.698484	1.510418	4.393777	0.526998	0.328835
2.284200	-1.432061	0.694963	1.521953	4.417015	0.522385	0.324114
2.289200	-1.424968	0.688306	1.528734	4.535328	0.514321	0.316575
2.294200	-1.414321	0.677142	1.539421	4.766021	0.501233	0.304637
2.299200	-1.404862	0.666041	1.557837	5.066777	0.489117	0.294432
2.304200	-1.401342	0.665840	1.542786	4.892122	0.487376	0.291386
2.309200	-1.391755	0.654603	1.560698	5.153203	0.474989	0.281005
2.314200	-1.382149	0.645640	1.548600	5.217066	0.464013	0.270800
