2.101700	-1.660483	0.867873	0.967567	0.967783	0.753327	0.567873
2.104200	-1.657985	0.866402	0.979775	0.998988	0.750781	0.564056
2.106700	-1.655623	0.865006	0.985123	1.033902	0.748367	0.560449
2.109200	-1.653115	0.863497	0.991293	1.061658	0.745765	0.556570
2.111700	-1.650661	0.862077	0.997104	1.086662	0.743316	0.552933
2.114200	-1.648145	0.860540	1.004881	1.120492	0.740674	0.549023
2.116700	-1.645516	0.858931	1.017420	1.162114	0.737913	0.544955
2.119200	-1.643021	0.857415	1.028935	1.202701	0.735316	0.541143
2.121700	-1.640460	0.855888	1.034163	1.224353	0.732703	0.537315
2.124200	-1.637927	0.854321	1.041653	1.259884	0.730027	0.533413
2.126700	-1.635282	0.852624	1.052919	1.316095	0.727139	0.529224
2.129200	-1.632627	0.850941	1.055762	1.349011	0.724276	0.525080
2.131700	-1.629982	0.849329	1.067253	1.384489	0.721540	0.521135
2.134200	-1.627283	0.847499	1.079446	1.454322	0.718444	0.516702
2.136700	-1.624583	0.845768	1.084329	1.507535	0.715520	0.512526
2.139200	-1.621873	0.844024	1.101069	1.549516	0.712579	0.508341
2.141700	-1.619067	0.842049	1.103279	1.635854	0.709261	0.503651
2.144200	-1.616293	0.840239	1.121648	1.677156	0.706222	0.499363
2.146700	-1.613486	0.838320	1.125613	1.712375	0.703005	0.494841
2.149200	-1.610619	0.836324	1.135449	1.796936	0.699673	0.490195
2.151700	-1.607784	0.834386	1.148228	1.860063	0.696445	0.485708
2.154200	-1.604972	0.832486	1.160052	1.928888	0.693286	0.481340
2.156700	-1.602105	0.830388	1.169295	2.034197	0.689812	0.476569
2.159200	-1.599059	0.828162	1.188491	2.104815	0.686129	0.471524
2.161700	-1.596002	0.825891	1.193757	2.193101	0.682385	0.466428
2.164200	-1.593035	0.823613	1.211205	2.390485	0.678654	0.461413
2.166700	-1.590020	0.821404	1.215361	2.407573	0.675023	0.456502
2.169200	-1.587041	0.819183	1.228904	2.508791	0.671393	0.451646
2.171700	-1.583876	0.816707	1.239940	2.638628	0.667359	0.446285
2.174200	-1.580896	0.814531	1.254941	2.694930	0.663818	0.441588
2.176700	-1.577630	0.811816	1.268894	2.919871	0.659434	0.435855
2.179200	-1.574431	0.809376	1.278696	2.964627	0.655484	0.430675
2.181700	-1.571354	0.806809	1.293538	3.185890	0.651365	0.425357
2.184200	-1.567935	0.803714	1.313086	3.448521	0.646416	0.419013
2.186700	-1.564809	0.801378	1.325856	3.499894	0.642674	0.414202
2.189200	-1.561348	0.798238	1.335302	3.705844	0.637679	0.407867
2.191700	-1.557974	0.795261	1.354960	3.995076	0.632974	0.401971
2.194200	-1.554647	0.792344	1.371734	4.257994	0.628380	0.396248
2.196700	-1.550947	0.788616	1.396866	4.770212	0.622555	0.389105
2.199200	-1.547525	0.785812	1.399019	4.555246	0.618112	0.383533
2.201700	-1.543949	0.782120	1.432834	5.256629	0.612418	0.376715
2.204200	-1.540472	0.778982	1.442047	5.433490	0.607545	0.370822
2.206700	-1.536898	0.775301	1.468011	6.118505	0.601915	0.364184
2.209200	-1.533256	0.771629	1.489485	6.505857	0.596289	0.357546
2.211700	-1.529518	0.768077	1.496018	6.455385	0.590813	0.351033
2.214200	-1.525653	0.763707	1.520696	7.114714	0.584209	0.343444
2.216700	-1.521736	0.759369	1.557996	7.739737	0.577689	0.336030
2.219200	-1.517982	0.755430	1.568320	8.399382	0.571812	0.329401
2.221700	-1.513994	0.750731	1.601569	9.106234	0.564831	0.321659
2.224200	-1.509956	0.745939	1.618426	9.911084	0.557770	0.313905
2.226700	-1.505828	0.740730	1.653645	11.550201	0.550250	0.305908
2.229200	-1.501686	0.735622	1.684055	11.916206	0.542761	0.297842
2.231700	-1.497111	0.728415	1.726647	14.862594	0.532613	0.287559
2.234200	-1.493155	0.724182	1.742376	14.712362	0.526445	0.280989
2.236700	-1.488464	0.716685	1.809260	17.664836	0.516049	0.270738
2.239200	-1.484149	0.710986	1.821223	19.344684	0.508145	0.262884
2.241700	-1.479473	0.701622	1.885731	29.406950	0.496297	0.252218
2.244200	-1.474726	0.695194	1.886290	23.971525	0.486579	0.242355
2.246700	-1.469932	0.686030	1.962498	33.317670	0.475206	0.232577
2.249200	-1.464205	0.672926	2.040955	44.529056	0.458942	0.218779
2.251700	-1.458739	0.657418	2.205634	70.871005	0.441938	0.206386
2.254200	-1.454763	0.655638	2.120010	55.052295	0.437435	0.200616
2.256700	-1.449057	0.642796	2.194791	60.983271	0.421587	0.187944
2.259200	-1.443138	0.625426	2.293138	80.509122	0.402259	0.174047
2.261700	-1.437616	0.610422	2.356862	98.944181	0.386274	0.162773
2.264200	-1.431160	0.588559	2.447338	125.465070	0.363740	0.148013
2.266700	-1.425673	0.572794	2.491799	141.631187	0.347687	0.137538
2.269200	-1.419108	0.550017	2.534209	158.208269	0.324431	0.122983
2.271700	-1.411271	0.516576	2.649066	191.741206	0.293436	0.105839
2.274200	-1.405438	0.498392	2.633364	198.455121	0.275941	0.095710
2.276700	-1.399263	0.472499	2.613223	220.167483	0.253849	0.084345
2.279200	-1.392947	0.446433	2.602776	238.534362	0.232485	0.074109
2.281700	-1.387621	0.437834	2.477757	214.791742	0.221612	0.066932
2.284200	-1.381018	0.404378	2.494394	235.169157	0.196308	0.056484
2.286700	-1.374356	0.373873	2.402207	240.051452	0.173285	0.046773
2.289200	-1.368220	0.348429	2.313382	230.945718	0.153671	0.038704
2.291700	-1.362713	0.330490	2.249485	219.430687	0.139917	0.033171
2.294200	-1.357284	0.307099	2.187441	218.822574	0.124951	0.028218
2.296700	-1.352051	0.293137	2.132388	205.474882	0.114732	0.024406
2.299200	-1.346508	0.273222	1.997477	188.115088	0.101049	0.019633
2.301700	-1.341762	0.260917	1.940816	177.192729	0.092971	0.017007
2.304200	-1.336800	0.239378	1.897972	168.683100	0.081025	0.013931
2.306700	-1.332433	0.231188	1.834981	154.923092	0.075259	0.012056
2.309200	-1.327201	0.209622	1.751570	138.334742	0.063439	0.009121
2.311700	-1.323716	0.211815	1.738699	139.859448	0.064599	0.009376
2.314200	-1.318927	0.193635	1.693290	123.388428	0.054923	0.007138
2.316700	-1.314757	0.185694	1.637731	113.956515	0.050596	0.006055
2.319200	-1.310604	0.178467	1.598257	105.558071	0.046792	0.005237
2.321700	-1.306697	0.169011	1.601665	102.218922	0.043050	0.004704
2.324200	-1.302747	0.165519	1.567437	96.356923	0.041066	0.004222
2.326700	-1.299244	0.164851	1.560028	92.668959	0.040336	0.004053
2.329200	-1.295285	0.153342	1.524556	85.849316	0.035718	0.003348
2.331700	-1.291128	0.144451	1.473187	75.032478	0.031544	0.002618
2.334200	-1.287259	0.138657	1.461358	71.513762	0.029414	0.002330
2.336700	-1.284030	0.137950	1.449819	69.897649	0.028999	0.002271
2.339200	-1.280386	0.132260	1.413385	64.952521	0.026766	0.001942
2.341700	-1.276962	0.129950	1.411116	62.119387	0.025765	0.001785
2.344200	-1.273337	0.125982	1.387840	59.405400	0.024371	0.001629
2.346700	-1.269948	0.121612	1.382495	56.055875	0.022818	0.001439
2.349200	-1.266290	0.116510	1.359679	51.226991	0.020920	0.001227
2.351700	-1.263072	0.116045	1.347329	50.955847	0.020780	0.001202
2.354200	-1.259728	0.113194	1.328734	48.085753	0.019722	0.001087
2.356700	-1.256418	0.109438	1.314902	45.533108	0.018526	0.000974
2.359200	-1.253214	0.108371	1.291367	44.174528	0.018105	0.000915
2.361700	-1.249802	0.104809	1.281353	41.546208	0.016974	0.000804
2.364200	-1.246770	0.102072	1.268151	39.027877	0.016050	0.000718
2.366700	-1.243548	0.100033	1.262048	38.052372	0.015503	0.000680
2.369200	-1.240333	0.098269	1.258328	37.138072	0.015027	0.000651
2.371700	-1.237325	0.096575	1.241514	35.208639	0.014424	0.000586
2.374200	-1.234119	0.094220	1.221600	33.750574	0.013768	0.000542
2.376700	-1.231224	0.092517	1.220657	32.014333	0.013203	0.000490
2.379200	-1.228165	0.090560	1.204662	31.006692	0.012704	0.000457
2.381700	-1.224992	0.088269	1.184527	29.727669	0.012113	0.000424
2.384200	-1.222130	0.086989	1.182073	28.751048	0.011751	0.000397
2.386700	-1.219251	0.085962	1.173747	27.849949	0.011446	0.000375
2.389200	-1.216275	0.083782	1.162378	26.745377	0.010920	0.000348
2.391700	-1.213396	0.082957	1.153209	26.065103	0.010687	0.000328
2.394200	-1.210532	0.081340	1.144369	25.277934	0.010310	0.000309
2.396700	-1.207666	0.079633	1.142323	24.243035	0.009888	0.000283
2.399200	-1.204826	0.079055	1.123796	23.454235	0.009684	0.000270
2.401700	-1.201978	0.076798	1.113027	22.627926	0.009215	0.000250
2.404200	-1.199384	0.075936	1.112790	21.997086	0.008994	0.000235
2.406700	-1.196534	0.075509	1.101077	22.060208	0.008942	0.000239
2.409200	-1.193714	0.074366	1.093319	21.116814	0.008635	0.000217
2.411700	-1.190976	0.073411	1.081348	20.322019	0.008381	0.000204
2.414200	-1.188328	0.072149	1.071638	19.725439	0.008112	0.000191
2.416700	-1.185665	0.070913	1.062838	19.201083	0.007861	0.000182
2.419200	-1.182925	0.069587	1.059187	18.482831	0.007571	0.000168
2.421700	-1.180387	0.069568	1.054389	18.383777	0.007557	0.000167
2.424200	-1.177770	0.067892	1.043864	17.502446	0.007199	0.000151
2.426700	-1.175205	0.067660	1.035055	17.319539	0.007143	0.000150
2.429200	-1.172547	0.066154	1.027094	16.718226	0.006855	0.000139
2.431700	-1.170026	0.065650	1.020423	16.179055	0.006711	0.000131
2.434200	-1.167525	0.064250	1.013349	15.736310	0.006466	0.000124
2.436700	-1.164928	0.063636	1.011424	15.337405	0.006331	0.000118
2.439200	-1.162421	0.063512	1.001477	15.234553	0.006302	0.000116
2.441700	-1.159939	0.062385	0.995178	14.662032	0.006077	0.000108
2.444200	-1.157524	0.062156	0.983880	14.590852	0.006040	0.000107
2.446700	-1.155079	0.061393	0.981173	14.234813	0.005895	0.000103
2.449200	-1.152609	0.060483	0.975871	13.794770	0.005720	0.000096
2.451700	-1.150135	0.060303	0.969206	13.594986	0.005671	0.000094
2.454200	-1.147790	0.058989	0.967205	13.096406	0.005441	0.000087
2.456700	-1.145259	0.058060	0.958013	12.842852	0.005297	0.000084
2.459200	-1.142970	0.057275	0.952778	12.423095	0.005145	0.000079
2.461700	-1.140614	0.057388	0.949168	12.448204	0.005164	0.000079
2.464200	-1.138160	0.056603	0.939387	12.076204	0.005020	0.000075
2.466700	-1.135957	0.055841	0.930302	11.743470	0.004886	0.000071
2.469200	-1.133524	0.055276	0.926707	11.434364	0.004779	0.000068
2.471700	-1.131143	0.054815	0.918128	11.296917	0.004709	0.000066
2.474200	-1.128979	0.054164	0.914746	10.948299	0.004587	0.000062
2.476700	-1.126699	0.053822	0.909424	10.841343	0.004536	0.000061
2.479200	-1.124366	0.053071	0.903227	10.524880	0.004409	0.000058
2.481700	-1.122145	0.053189	0.898795	10.443378	0.004411	0.000057
2.484200	-1.119965	0.052587	0.894139	10.302089	0.004327	0.000055
2.486700	-1.117742	0.051602	0.887502	9.936118	0.004171	0.000052
2.489200	-1.115493	0.051235	0.882212	9.849736	0.004121	0.000051
2.491700	-1.113322	0.050914	0.878380	9.609649	0.004054	0.000048
2.494200	-1.111181	0.050360	0.873158	9.484684	0.003980	0.000047
2.496700	-1.108913	0.049874	0.868936	9.318979	0.003908	0.000046
2.499200	-1.106794	0.049793	0.867420	9.188486	0.003881	0.000044
2.501700	-1.104607	0.048973	0.857403	8.876930	0.003754	0.000042
2.504200	-1.102489	0.048387	0.856247	8.717311	0.003674	0.000040
2.506700	-1.100430	0.048236	0.847820	8.652238	0.003650	0.000040
2.509200	-1.098313	0.047861	0.845002	8.457027	0.003586	0.000038
2.511700	-1.096097	0.047559	0.838799	8.375729	0.003546	0.000037
2.514200	-1.094017	0.047335	0.834074	8.273818	0.003510	0.000037
2.516700	-1.091977	0.046810	0.832845	8.034096	0.003425	0.000035
2.519200	-1.089967	0.046317	0.823588	7.892033	0.003359	0.000034
2.521700	-1.087870	0.046100	0.820134	7.788758	0.003324	0.000033
2.524200	-1.085813	0.046109	0.814173	7.842563	0.003334	0.000033
2.526700	-1.083722	0.045494	0.812270	7.659449	0.003251	0.000032
2.529200	-1.081698	0.045035	0.807358	7.523372	0.003190	0.000031
2.531700	-1.079638	0.044815	0.803898	7.387955	0.003150	0.000030
2.534200	-1.077708	0.044488	0.803144	7.255182	0.003101	0.000029
2.536700	-1.075662	0.043962	0.795520	7.082736	0.003029	0.000027
2.539200	-1.073665	0.043852	0.796320	7.051572	0.003016	0.000027
2.541700	-1.071715	0.043349	0.788628	6.857091	0.002943	0.000026
2.544200	-1.069774	0.042981	0.782580	6.787219	0.002901	0.000025
2.546700	-1.067874	0.042774	0.779246	6.688844	0.002869	0.000025
2.549200	-1.065897	0.042552	0.777290	6.582376	0.002835	0.000024
2.551700	-1.063987	0.042235	0.772051	6.502968	0.002797	0.000023
2.554200	-1.061956	0.041898	0.768927	6.401790	0.002753	0.000023
2.556700	-1.060066	0.041354	0.764761	6.270947	0.002689	0.000022
2.559200	-1.058194	0.041206	0.763403	6.187847	0.002665	0.000021
2.561700	-1.056257	0.041225	0.761062	6.137378	0.002659	0.000021
2.564200	-1.054348	0.040845	0.751441	6.057946	0.002616	0.000020
2.566700	-1.052567	0.040531	0.750714	5.935191	0.002573	0.000020
2.569200	-1.050592	0.040236	0.748939	5.865128	0.002539	0.000019
2.571700	-1.048811	0.039786	0.740854	5.727604	0.002482	0.000018
2.574200	-1.046844	0.039702	0.740221	5.700539	0.002472	0.000018
2.576700	-1.045057	0.039492	0.737581	5.677833	0.002453	0.000018
2.579200	-1.043244	0.039433	0.731985	5.578748	0.002433	0.000018
2.581700	-1.041322	0.038860	0.727446	5.454715	0.002370	0.000017
2.584200	-1.039573	0.038750	0.725676	5.413362	0.002355	0.000017
2.586700	-1.037778	0.038546	0.723438	5.367918	0.002333	0.000016
2.589200	-1.036006	0.038385	0.721618	5.315673	0.002313	0.000016
2.591700	-1.034216	0.038022	0.715719	5.172598	0.002264	0.000015
2.594200	-1.032295	0.037937	0.710728	5.200346	0.002263	0.000015
2.596700	-1.030688	0.037841	0.709912	5.153303	0.002249	0.000015
2.599200	-1.028900	0.037386	0.707187	5.007960	0.002192	0.000014
2.601700	-1.027132	0.037245	0.703343	4.950936	0.002173	0.000014
2.604200	-1.025350	0.037064	0.697108	4.918553	0.002156	0.000014
2.606700	-1.023606	0.036768	0.697731	4.829936	0.002120	0.000013
2.609200	-1.021874	0.036586	0.694906	4.752767	0.002095	0.000013
2.611700	-1.020148	0.036378	0.690612	4.726934	0.002077	0.000013
2.614200	-1.018447	0.036083	0.684858	4.642741	0.002043	0.000012
2.616700	-1.016700	0.035985	0.682898	4.625840	0.002034	0.000012
2.619200	-1.014945	0.035653	0.682724	4.530584	0.001995	0.000012
2.621700	-1.013280	0.035497	0.678758	4.495623	0.001979	0.000012
2.624200	-1.011603	0.035447	0.674239	4.471145	0.001973	0.000012
2.626700	-1.009937	0.035279	0.673586	4.403095	0.001951	0.000011
2.629200	-1.008238	0.035024	0.669507	4.339153	0.001923	0.000011
2.631700	-1.006492	0.034894	0.666120	4.336479	0.001914	0.000011
2.634200	-1.004841	0.034721	0.663630	4.258342	0.001890	0.000011
2.636700	-1.003231	0.034616	0.660941	4.229659	0.001879	0.000011
2.639200	-1.001635	0.034418	0.655794	4.177948	0.001858	0.000010
2.641700	-0.999978	0.034215	0.656248	4.124009	0.001836	0.000010
2.644200	-0.998394	0.034013	0.652366	4.096255	0.001818	0.000010
2.646700	-0.996672	0.033895	0.651888	4.030918	0.001800	0.000010
2.649200	-0.995059	0.033690	0.644303	3.997245	0.001781	0.000010
2.651700	-0.993467	0.033361	0.644643	3.908088	0.001745	0.000009
2.654200	-0.991862	0.033322	0.642386	3.901720	0.001742	0.000009
2.656700	-0.990250	0.033185	0.639865	3.861390	0.001727	0.000009
2.659200	-0.988661	0.033000	0.634613	3.830460	0.001711	0.000009
2.661700	-0.987062	0.032816	0.635338	3.767248	0.001689	0.000008
2.664200	-0.985542	0.032655	0.631077	3.739946	0.001675	0.000008
2.666700	-0.983865	0.032469	0.626602	3.683334	0.001654	0.000008
2.669200	-0.982372	0.032383	0.626240	3.662019	0.001645	0.000008
2.671700	-0.980705	0.032196	0.622332	3.614937	0.001626	0.000008
2.674200	-0.979211	0.032180	0.618723	3.595694	0.001622	0.000008
2.676700	-0.977659	0.032012	0.617495	3.563226	0.001607	0.000008
2.679200	-0.976171	0.031835	0.616627	3.536454	0.001592	0.000008
2.681700	-0.974575	0.031698	0.613630	3.487738	0.001576	0.000007
2.684200	-0.973054	0.031530	0.610983	3.465512	0.001562	0.000007
2.686700	-0.971620	0.031214	0.609299	3.389678	0.001530	0.000007
2.689200	-0.970041	0.031085	0.607461	3.359683	0.001518	0.000007
2.691700	-0.968517	0.031049	0.602884	3.335479	0.001512	0.000007
2.694200	-0.967013	0.030884	0.602238	3.313433	0.001499	0.000007
2.696700	-0.965495	0.030876	0.600372	3.298066	0.001496	0.000007
2.699200	-0.964000	0.030670	0.597567	3.249851	0.001476	0.000007
2.701700	-0.962549	0.030448	0.593466	3.199167	0.001455	0.000006
2.704200	-0.961047	0.030410	0.591199	3.182419	0.001450	0.000006
2.706700	-0.959582	0.030358	0.590500	3.176110	0.001446	0.000006
2.709200	-0.958083	0.030189	0.588825	3.135050	0.001430	0.000006
2.711700	-0.956662	0.029978	0.586932	3.086241	0.001409	0.000006
2.714200	-0.955143	0.029873	0.581877	3.063429	0.001400	0.000006
2.716700	-0.953724	0.029762	0.580206	3.046882	0.001391	0.000006
2.719200	-0.952277	0.029619	0.578668	3.011007	0.001377	0.000006
2.721700	-0.950783	0.029536	0.577883	2.991246	0.001369	0.000006
2.724200	-0.949409	0.029440	0.575443	2.969846	0.001361	0.000006
2.726700	-0.947964	0.029328	0.572748	2.933498	0.001348	0.000005
2.729200	-0.946541	0.029300	0.571114	2.928809	0.001346	0.000005
2.731700	-0.945059	0.029212	0.568364	2.902886	0.001337	0.000005
2.734200	-0.943640	0.028984	0.566474	2.866787	0.001318	0.000005
2.736700	-0.942227	0.028914	0.564835	2.846495	0.001311	0.000005
2.739200	-0.940823	0.028651	0.562947	2.795684	0.001288	0.000005
2.741700	-0.939463	0.028667	0.558195	2.789671	0.001289	0.000005
2.744200	-0.938089	0.028551	0.559465	2.768302	0.001279	0.000005
2.746700	-0.936647	0.028451	0.555891	2.757832	0.001272	0.000005
2.749200	-0.935262	0.028339	0.554296	2.725741	0.001260	0.000005
2.751700	-0.933893	0.028254	0.549331	2.712636	0.001254	0.000005
2.754200	-0.932498	0.028129	0.549536	2.684194	0.001242	0.000005
2.756700	-0.931119	0.028033	0.548306	2.665676	0.001234	0.000005
2.759200	-0.929702	0.027976	0.545264	2.644536	0.001228	0.000005
2.761700	-0.928410	0.027899	0.542284	2.629464	0.001222	0.000004
2.764200	-0.927075	0.027715	0.543657	2.594874	0.001206	0.000004
2.766700	-0.925698	0.027607	0.539497	2.571648	0.001196	0.000004
2.769200	-0.924370	0.027417	0.538832	2.540273	0.001181	0.000004
2.771700	-0.923015	0.027448	0.536775	2.540309	0.001183	0.000004
2.774200	-0.921700	0.027342	0.535024	2.514022	0.001173	0.000004
2.776700	-0.920360	0.027248	0.531080	2.495430	0.001165	0.000004
2.779200	-0.919015	0.027168	0.528837	2.484801	0.001160	0.000004
2.781700	-0.917682	0.027012	0.528477	2.442618	0.001144	0.000004
2.784200	-0.916372	0.026878	0.527904	2.422381	0.001134	0.000004
2.786700	-0.915019	0.026849	0.526070	2.411018	0.001131	0.000004
2.789200	-0.913712	0.026754	0.522338	2.394543	0.001123	0.000004
2.791700	-0.912414	0.026594	0.520516	2.365898	0.001110	0.000004
2.794200	-0.911126	0.026585	0.519549	2.359602	0.001109	0.000004
2.796700	-0.909844	0.026462	0.516382	2.336315	0.001099	0.000004
2.799200	-0.908533	0.026427	0.515589	2.330799	0.001097	0.000004
2.801700	-0.907180	0.026321	0.513469	2.308399	0.001088	0.000004
2.804200	-0.906003	0.026266	0.512503	2.294761	0.001083	0.000004
2.806700	-0.904681	0.026076	0.508406	2.269142	0.001069	0.000003
2.809200	-0.903458	0.026048	0.509856	2.258371	0.001066	0.000003
