1.800000	-0.185922	0.095685	393.341639	187.519602	0.091562	-0.000000
1.810000	-0.185504	0.095534	387.260368	185.894854	0.091273	-0.000000
1.820000	-0.184986	0.095366	380.885857	184.225296	0.090953	-0.000000
1.830000	-0.184557	0.095209	374.983432	182.614246	0.090653	-0.000000
1.840000	-0.184153	0.095045	369.303424	180.998941	0.090342	-0.000000
1.850000	-0.183529	0.094817	362.852486	179.161328	0.089910	-0.000000
1.860000	-0.183161	0.094660	357.523928	177.606944	0.089612	-0.000000
1.870000	-0.182575	0.094439	351.453911	175.835814	0.089195	0.000000
1.880000	-0.182191	0.094317	346.262580	174.448989	0.088965	-0.000000
1.890000	-0.181633	0.094073	340.515277	172.631726	0.088507	0.000000
1.900000	-0.181062	0.093872	334.827577	170.990045	0.088129	0.000000
1.910000	-0.180359	0.093602	328.767166	169.119840	0.087623	0.000000
1.920000	-0.179807	0.093379	323.364173	167.440170	0.087207	0.000000
1.930000	-0.179188	0.093138	317.826586	165.716224	0.086759	0.000000
1.940000	-0.178535	0.092856	312.272435	163.866656	0.086235	0.000000
1.950000	-0.177899	0.092582	306.879608	162.066799	0.085727	0.000000
1.960000	-0.177342	0.092377	301.861012	160.527132	0.085348	0.000000
1.970000	-0.176645	0.092053	296.462694	158.598530	0.084753	0.000000
1.980000	-0.175918	0.091750	291.063642	156.759354	0.084195	0.000000
1.990000	-0.175307	0.091470	286.155263	155.027578	0.083685	0.000000
2.000000	-0.174463	0.091104	280.579973	153.021815	0.083018	0.000000
2.010000	-0.173877	0.090814	275.932806	151.295058	0.082491	0.000000
2.020000	-0.173061	0.090463	270.663486	149.393679	0.081859	0.000000
2.030000	-0.172229	0.090050	265.426309	147.303824	0.081114	0.000000
2.040000	-0.171464	0.089670	260.511761	145.357815	0.080436	0.000000
2.050000	-0.170812	0.089336	256.022559	143.576705	0.079839	0.000000
2.060000	-0.169972	0.088971	251.049609	141.711165	0.079187	-0.000000
2.070000	-0.169051	0.088448	245.948213	139.384948	0.078264	-0.000000
2.080000	-0.168137	0.088008	240.964623	137.341848	0.077489	-0.000000
2.090000	-0.167088	0.087380	235.714657	134.765227	0.076400	-0.000000
2.100000	-0.166394	0.086996	231.544492	132.952234	0.075732	-0.000000
2.110000	-0.165167	0.086161	225.986793	129.820231	0.074299	-0.000000
2.120000	-0.164257	0.085807	221.398399	128.134808	0.073683	-0.000000
2.130000	-0.163121	0.085104	216.314314	125.473451	0.072491	0.000000
2.140000	-0.162187	0.084365	211.842575	122.743155	0.071246	0.000000
2.150000	-0.160915	0.083612	206.610403	120.033291	0.069997	-0.000000
2.160000	-0.159816	0.082698	201.916620	116.926660	0.068499	0.000000
2.170000	-0.158791	0.082003	197.515370	114.453260	0.067360	0.000000
2.180000	-0.157259	0.080912	191.964409	110.949468	0.065597	0.000000
2.190000	-0.155926	0.079510	187.009204	106.839120	0.063445	0.000000
2.200000	-0.154908	0.078623	182.917308	104.112225	0.062101	0.000000
2.210000	-0.153480	0.077577	177.933541	100.814198	0.060413	0.000000
2.220000	-0.151661	0.075540	172.195234	95.423720	0.057425	0.000000
2.230000	-0.150096	0.073693	167.178389	90.958422	0.054951	0.000000
2.240000	-0.148457	0.071596	162.088491	85.474642	0.051870	0.000000
2.250000	-0.146671	0.068657	156.829712	79.486789	0.048377	0.000000
2.260000	-0.144730	0.065091	151.395258	71.149816	0.043494	0.000000
2.270000	-0.143025	0.064740	146.521639	69.484029	0.042699	-0.000000
2.280000	-0.140575	0.058208	140.340456	59.475952	0.036495	0.000000
2.290000	-0.137598	0.046509	133.312712	42.370091	0.025851	-0.000000
2.300000	-0.135675	0.044753	128.477841	38.437622	0.023586	-0.000000
2.310000	-0.134265	0.043144	124.734145	35.397333	0.021824	0.000000
2.320000	-0.131621	0.033979	118.813397	23.630088	0.014539	0.000000
2.330000	-0.129571	0.028390	114.161072	18.326498	0.011231	0.000000
2.340000	-0.128145	0.025614	110.702248	15.319346	0.009408	0.000000
2.350000	-0.126319	0.020114	106.649504	10.098207	0.006198	0.000000
2.360000	-0.125343	0.022478	104.118183	11.477956	0.007119	0.000000
2.370000	-0.123669	0.018092	100.503882	7.928228	0.004915	0.000000
2.380000	-0.122372	0.017470	97.582715	7.389203	0.004599	0.000000
2.390000	-0.121497	0.016200	95.374953	6.174479	0.003865	-0.000000
2.400000	-0.120212	0.016930	92.595579	6.800074	0.004271	0.000000
2.410000	-0.119859	0.017382	91.307596	7.092001	0.004475	0.000000
2.420000	-0.118103	0.013612	87.912081	4.633353	0.002923	0.000000
2.430000	-0.117389	0.013856	86.133146	4.531621	0.002880	0.000000
2.440000	-0.115996	0.012249	83.405070	3.651288	0.002325	0.000000
2.450000	-0.115053	0.012613	81.392868	3.709741	0.002378	0.000000
2.460000	-0.114272	0.011495	79.635830	2.982219	0.001923	0.000000
2.470000	-0.113240	0.011393	77.586246	3.166588	0.002039	0.000000
2.480000	-0.112339	0.010553	75.740021	2.681552	0.001735	0.000000
2.490000	-0.111584	0.010730	74.122197	2.783912	0.001808	0.000000
2.500000	-0.110410	0.009992	71.984737	2.341355	0.001529	0.000000
2.510000	-0.109724	0.009185	70.530408	1.990565	0.001304	0.000000
2.520000	-0.108844	0.009412	68.861292	2.115255	0.001390	0.000000
2.530000	-0.108146	0.009241	67.433190	2.017938	0.001332	0.000000
2.540000	-0.107416	0.008530	66.004185	1.697439	0.001125	0.000000
2.550000	-0.106484	0.007930	64.354804	1.464771	0.000975	0.000000
2.560000	-0.105832	0.008319	63.078440	1.624850	0.001085	0.000000
2.570000	-0.104923	0.007948	61.513164	1.516791	0.001015	0.000000
2.580000	-0.104336	0.007874	60.356907	1.412251	0.000952	0.000000
2.590000	-0.103468	0.008012	58.901800	1.456510	0.000985	0.000000
2.600000	-0.102759	0.007286	57.649523	1.216639	0.000825	0.000000
2.610000	-0.102133	0.007514	56.521235	1.335090	0.000907	0.000000
2.620000	-0.101422	0.007145	55.305774	1.168241	0.000798	0.000000
2.630000	-0.100975	0.006868	54.408965	1.081114	0.000741	0.000000
2.640000	-0.100119	0.006731	53.087873	1.045402	0.000719	0.000000
2.650000	-0.099437	0.006840	51.971873	1.038691	0.000719	0.000000
2.660000	-0.098899	0.006648	51.030627	1.000851	0.000694	0.000000
2.670000	-0.098208	0.006466	49.931714	0.939782	0.000654	0.000000
2.680000	-0.097592	0.006386	48.941583	0.901463	0.000631	0.000000
2.690000	-0.096993	0.006178	47.988182	0.831672	0.000584	0.000000
2.700000	-0.096276	0.005996	46.930089	0.791431	0.000558	0.000000
2.710000	-0.095648	0.005834	45.978758	0.763912	0.000539	0.000000
2.720000	-0.095055	0.005966	45.081033	0.767646	0.000545	0.000000
2.730000	-0.094476	0.005857	44.200006	0.748812	0.000533	0.000000
2.740000	-0.094156	0.005515	43.585091	0.670720	0.000479	0.000000
2.750000	-0.093718	0.005776	42.867061	0.744500	0.000533	0.000000
2.760000	-0.092815	0.005462	41.741421	0.647758	0.000466	0.000000
2.770000	-0.092401	0.005547	41.073121	0.670287	0.000484	0.000000
2.780000	-0.091931	0.005346	40.367061	0.626625	0.000454	0.000000
2.790000	-0.091395	0.005163	39.608031	0.591858	0.000430	0.000000
2.800000	-0.090700	0.005149	38.735862	0.565419	0.000413	0.000000
2.810000	-0.090309	0.005225	38.125617	0.571807	0.000420	0.000000
2.820000	-0.089741	0.005147	37.378926	0.570959	0.000420	0.000000
2.830000	-0.089280	0.005043	36.740797	0.557157	0.000410	0.000000
2.840000	-0.088835	0.004926	36.118983	0.511897	0.000379	0.000000
2.850000	-0.088187	0.004773	35.341397	0.486460	0.000361	0.000000
2.860000	-0.087812	0.004783	34.799292	0.489312	0.000365	0.000000
2.870000	-0.087338	0.004896	34.185246	0.502688	0.000376	0.000000
2.880000	-0.086784	0.004729	33.519813	0.455815	0.000343	0.000000
2.890000	-0.086483	0.004572	33.058418	0.438740	0.000330	0.000000
2.900000	-0.086081	0.004743	32.523356	0.466427	0.000353	0.000000
2.910000	-0.085504	0.004576	31.871996	0.430225	0.000327	0.000000
2.920000	-0.085104	0.004586	31.358191	0.441005	0.000335	0.000000
2.930000	-0.084749	0.004513	30.885199	0.415615	0.000318	0.000000
2.940000	-0.084385	0.004435	30.412442	0.414907	0.000317	0.000000
2.950000	-0.083842	0.004442	29.822750	0.405037	0.000311	0.000000
2.960000	-0.083255	0.004486	29.204203	0.411254	0.000317	0.000000
2.970000	-0.083020	0.004456	28.845302	0.391342	0.000304	0.000000
2.980000	-0.082451	0.004327	28.259448	0.368617	0.000287	0.000000
2.990000	-0.082215	0.004301	27.913140	0.365819	0.000286	0.000000
3.000000	-0.081708	0.004191	27.384636	0.361871	0.000283	0.000000
