0.580000	-0.000735	0.945596	0.251808	0.077401	0.894194	0.799736
0.570000	-0.000851	0.944703	0.265321	0.081306	0.892509	0.796732
0.560000	-0.000878	0.943952	0.250831	0.082144	0.891090	0.794204
0.550000	-0.000734	0.943287	0.255682	0.083351	0.889837	0.791974
0.540000	-0.000684	0.942288	0.261623	0.087307	0.887954	0.788634
0.530000	-0.000703	0.941425	0.256510	0.086932	0.886328	0.785748
0.520000	-0.000707	0.940574	0.263146	0.090382	0.884729	0.782922
0.510000	-0.000764	0.939623	0.263223	0.091635	0.882943	0.779767
0.500000	0.026097	0.938654	0.574725	0.095455	0.881123	0.776564
0.490000	-0.000535	0.937689	0.177204	0.096448	0.879314	0.773382
0.480000	-0.000500	0.936740	0.178518	0.099486	0.877536	0.770263
0.470000	-0.000483	0.935812	0.177011	0.102055	0.875801	0.767225
0.460000	-0.000621	0.934648	0.180757	0.102762	0.873624	0.763418
0.450000	-0.000493	0.933533	0.175076	0.106668	0.871544	0.759794
0.440000	-0.000570	0.932475	0.180386	0.106771	0.869568	0.756354
0.430000	-0.000547	0.931320	0.182525	0.111205	0.867418	0.752628
0.420000	-0.000449	0.930409	0.175742	0.114624	0.865724	0.749698
0.410000	-0.000539	0.929303	0.182917	0.117637	0.863669	0.746149
0.400000	-0.000494	0.927895	0.182687	0.124824	0.861059	0.741660
0.390000	-0.000572	0.926618	0.182241	0.126256	0.858691	0.737590
0.380000	-0.000398	0.925621	0.179970	0.129960	0.856847	0.734433
0.370000	-0.000478	0.924142	0.189954	0.136993	0.854114	0.729770
0.360000	-0.000445	0.922951	0.178038	0.138459	0.851915	0.726019
0.350000	-0.000566	0.921437	0.184452	0.142756	0.849125	0.721282
0.340000	-0.000526	0.920071	0.182670	0.147740	0.846612	0.717028
0.330000	-0.000545	0.918134	0.180909	0.153664	0.843056	0.711030
0.320000	-0.000526	0.916953	0.182961	0.152763	0.840888	0.707376
0.310000	-0.000457	0.915464	0.183486	0.165159	0.838166	0.702829
0.300000	-0.000607	0.913771	0.182417	0.173300	0.835074	0.697668
0.290000	-0.000451	0.912005	0.176684	0.176602	0.831851	0.692301
0.280000	-0.000440	0.910226	0.179458	0.178471	0.828610	0.686922
0.270000	-0.000512	0.908378	0.187272	0.192094	0.825257	0.681399
0.260000	-0.000455	0.906214	0.182447	0.202069	0.821336	0.674960
0.250000	-0.000496	0.904082	0.183556	0.206392	0.817478	0.668644
0.240000	-0.000498	0.902143	0.174012	0.209325	0.813978	0.662937
0.230000	-0.000551	0.899862	0.177831	0.230123	0.809880	0.656317
0.220000	-0.000456	0.897406	0.176869	0.241269	0.805472	0.649214
0.210000	-0.000366	0.895042	0.169842	0.245111	0.801236	0.642413
0.200000	-0.000544	0.892701	0.172412	0.256140	0.797056	0.635750
0.190000	-0.000479	0.890190	0.167253	0.274231	0.792591	0.628680
0.180000	-0.000526	0.887012	0.166968	0.284141	0.786949	0.619782
0.170000	-0.000366	0.883985	0.168375	0.312653	0.781603	0.611443
0.160000	-0.000398	0.880700	0.165690	0.326559	0.775814	0.602447
0.150000	-0.000427	0.877047	0.164534	0.348039	0.769404	0.592573
0.140000	-0.000414	0.873724	0.160097	0.397001	0.763613	0.583773
0.130000	-0.000417	0.869554	0.161849	0.408406	0.756351	0.572749
0.120000	-0.000405	0.865224	0.165449	0.445354	0.748859	0.561525
0.110000	-0.000420	0.861169	0.154311	0.482548	0.741879	0.551173
0.100000	-0.000436	0.856088	0.151058	0.526643	0.733179	0.538401
0.090000	-0.000400	0.850891	0.151329	0.581419	0.724337	0.525591
0.080000	-0.000457	0.844214	0.150528	0.661455	0.713064	0.509498
0.070000	-0.000346	0.837485	0.147781	0.727453	0.701783	0.493622
0.060000	-0.000356	0.828823	0.139041	0.892620	0.687441	0.473920
0.050000	-0.000299	0.819486	0.135437	1.039024	0.672133	0.453290
0.040000	-0.000373	0.807394	0.124910	1.317681	0.652615	0.427776
0.030000	-0.000425	0.794122	0.122804	1.545532	0.631486	0.400894
0.020000	-0.000292	0.770088	0.112092	2.741132	0.594554	0.356939
0.010000	-0.000302	0.732318	0.096535	6.033718	0.539633	0.297794
