1.909200	-1.804275	0.936201	0.576268	0.213351	0.878064	0.776105
1.911700	-1.802942	0.935717	0.578185	0.212820	0.877155	0.774540
1.914200	-1.801367	0.935101	0.581590	0.214750	0.876019	0.772600
1.916700	-1.799656	0.934400	0.586177	0.220065	0.874750	0.770481
1.919200	-1.798419	0.933845	0.589445	0.224925	0.873754	0.768840
1.921700	-1.796939	0.933314	0.595638	0.228003	0.872787	0.767214
1.924200	-1.795359	0.932628	0.597671	0.232039	0.871540	0.765141
1.926700	-1.793708	0.931918	0.604070	0.244363	0.870310	0.763165
1.929200	-1.792385	0.931491	0.605617	0.236638	0.869460	0.761638
1.931700	-1.790647	0.930708	0.611180	0.245984	0.868073	0.759372
1.934200	-1.789081	0.930024	0.614681	0.251638	0.866846	0.757373
1.936700	-1.788199	0.929740	0.614755	0.247725	0.866291	0.756379
1.939200	-1.786175	0.928883	0.619317	0.256954	0.864771	0.753906
1.941700	-1.784591	0.928305	0.623020	0.257704	0.863705	0.752084
1.944200	-1.783019	0.927538	0.630943	0.271565	0.862389	0.750034
1.946700	-1.781638	0.926962	0.634085	0.270949	0.861318	0.748248
1.949200	-1.780012	0.926372	0.635507	0.267360	0.860200	0.746310
1.951700	-1.778156	0.925482	0.641180	0.284169	0.858683	0.743924
1.954200	-1.777050	0.925127	0.641410	0.277159	0.857976	0.742663
1.956700	-1.775088	0.924269	0.647816	0.283715	0.856441	0.740178
1.959200	-1.773610	0.923678	0.651337	0.288606	0.855391	0.738470
1.961700	-1.771858	0.922882	0.656813	0.295638	0.853977	0.736179
1.964200	-1.770458	0.922283	0.660095	0.298744	0.852898	0.734435
1.966700	-1.768594	0.921495	0.664189	0.303895	0.851487	0.732143
1.969200	-1.767031	0.920867	0.668566	0.307406	0.850360	0.730295
1.971700	-1.765076	0.919910	0.677080	0.323272	0.848725	0.727766
1.974200	-1.763630	0.919438	0.676478	0.317248	0.847813	0.726161
1.976700	-1.761869	0.918666	0.681012	0.322948	0.846440	0.723962
1.979200	-1.760254	0.917857	0.686852	0.333328	0.845039	0.721790
1.981700	-1.758419	0.917029	0.691520	0.341125	0.843583	0.719440
1.984200	-1.756967	0.916380	0.693676	0.345654	0.842431	0.717610
1.986700	-1.755167	0.915675	0.700027	0.347469	0.841158	0.715529
1.989200	-1.753019	0.914485	0.706765	0.372252	0.839175	0.712553
1.991700	-1.751541	0.914034	0.709206	0.361691	0.838272	0.710961
1.994200	-1.749429	0.913041	0.714951	0.372259	0.836544	0.708263
1.996700	-1.747760	0.912347	0.718559	0.375727	0.835308	0.706288
1.999200	-1.746281	0.911643	0.720049	0.380744	0.834067	0.704308
2.001700	-1.744106	0.910535	0.731596	0.399305	0.832196	0.701497
2.004200	-1.742484	0.909688	0.738319	0.415455	0.830784	0.699399
2.006700	-1.740749	0.909129	0.734595	0.405905	0.829698	0.697477
2.009200	-1.739189	0.908394	0.740719	0.416091	0.828445	0.695597
2.011700	-1.736580	0.907080	0.752193	0.430232	0.826175	0.692095
2.014200	-1.734765	0.906202	0.754533	0.439303	0.824658	0.689758
2.016700	-1.732845	0.905314	0.760065	0.447597	0.823120	0.687362
2.019200	-1.731364	0.904679	0.762087	0.449271	0.821988	0.685564
2.021700	-1.729381	0.903828	0.766856	0.456272	0.820508	0.683249
2.024200	-1.727618	0.902860	0.773882	0.476200	0.818922	0.680947
2.026700	-1.725126	0.901746	0.780472	0.475249	0.816909	0.677747
2.029200	-1.722919	0.900517	0.788727	0.503512	0.814922	0.674870
2.031700	-1.721698	0.900074	0.787953	0.492525	0.814043	0.673379
2.034200	-1.719588	0.898999	0.797223	0.513151	0.812276	0.670815
2.036700	-1.717186	0.897761	0.802813	0.528598	0.810181	0.667654
2.039200	-1.715577	0.897081	0.806630	0.533504	0.809005	0.665850
2.041700	-1.713334	0.895938	0.813621	0.547994	0.807075	0.662957
2.044200	-1.711369	0.894798	0.819293	0.573278	0.805242	0.660327
2.046700	-1.709390	0.893873	0.825259	0.584767	0.803685	0.658004
2.049200	-1.707274	0.892862	0.833038	0.589818	0.801925	0.655337
2.051700	-1.705392	0.892030	0.834441	0.589592	0.800442	0.653011
2.054200	-1.702772	0.890576	0.841548	0.611384	0.798031	0.649515
2.056700	-1.701533	0.890087	0.841384	0.614705	0.797194	0.648180
2.059200	-1.698898	0.888636	0.851368	0.640730	0.794828	0.644831
2.061700	-1.696571	0.887290	0.862724	0.673083	0.792705	0.641867
2.064200	-1.694785	0.886481	0.864339	0.668812	0.791242	0.639603
2.066700	-1.692453	0.885289	0.870454	0.681268	0.789236	0.636615
2.069200	-1.690155	0.884033	0.880364	0.703789	0.787203	0.633771
2.071700	-1.688485	0.883433	0.879329	0.690432	0.786042	0.631874
2.074200	-1.685974	0.881865	0.888930	0.721195	0.783530	0.628359
2.076700	-1.683702	0.880651	0.894802	0.732156	0.781485	0.625383
2.079200	-1.681430	0.879425	0.904437	0.765257	0.779604	0.622830
2.081700	-1.679526	0.878373	0.905469	0.772463	0.777820	0.620198
2.084200	-1.676448	0.876453	0.920102	0.821170	0.774855	0.616214
2.086700	-1.674210	0.875155	0.930841	0.848136	0.772810	0.613434
2.089200	-1.672342	0.874509	0.930490	0.819833	0.771456	0.611149
2.091700	-1.670228	0.873523	0.931798	0.829836	0.769823	0.608728
2.094200	-1.667281	0.871477	0.947437	0.894818	0.766792	0.604877
2.096700	-1.665426	0.870650	0.947955	0.885650	0.765284	0.602527
2.099200	-1.662397	0.868621	0.963106	0.935789	0.762176	0.598450
