2.300000	-1.406463	0.670344	1.547238	4.862139	0.493045	0.296941
2.301000	-1.406001	0.670004	1.541668	4.862298	0.492609	0.296401
2.302000	-1.402845	0.666611	1.544429	4.907356	0.488498	0.292689
2.303000	-1.401176	0.665347	1.546320	4.926029	0.487002	0.291233
2.304000	-1.399304	0.663247	1.556285	4.979724	0.484714	0.289449
2.305000	-1.398198	0.662438	1.546589	4.967441	0.483550	0.288128
2.306000	-1.397708	0.662592	1.547347	4.949439	0.483612	0.288018
2.307000	-1.396285	0.661189	1.543711	4.964140	0.481907	0.286433
2.308000	-1.393399	0.657339	1.548738	5.065046	0.477759	0.283068
2.309000	-1.391651	0.655383	1.548551	5.104900	0.475571	0.281121
2.310000	-1.390622	0.655316	1.546925	5.055732	0.475059	0.280336
2.311000	-1.389806	0.654365	1.548559	5.075742	0.474014	0.279483
2.312000	-1.387853	0.652585	1.548615	5.103168	0.471955	0.277608
2.313000	-1.386192	0.650984	1.547956	5.127974	0.470112	0.275943
2.314000	-1.384606	0.649031	1.551063	5.181350	0.468076	0.274314
2.315000	-1.381032	0.644473	1.553250	5.268502	0.462988	0.270072
2.316000	-1.381390	0.645766	1.550613	5.221419	0.464251	0.270983
2.317000	-1.379339	0.644006	1.556185	5.243188	0.462198	0.269058
2.318000	-1.378875	0.643787	1.553206	5.237463	0.461885	0.268719
2.319000	-1.375381	0.639454	1.555843	5.326135	0.457149	0.264838
2.320000	-1.374933	0.639466	1.546979	5.290654	0.456863	0.264287
2.321000	-1.373124	0.637146	1.549003	5.341000	0.454379	0.262271
2.322000	-1.372210	0.636870	1.550099	5.328536	0.453935	0.261797
2.323000	-1.370548	0.635343	1.547894	5.357594	0.452276	0.260331
2.324000	-1.369495	0.634336	1.554908	5.367822	0.451112	0.259453
2.325000	-1.366999	0.631179	1.551205	5.413464	0.447552	0.256392
2.326000	-1.365352	0.629904	1.548620	5.426183	0.446081	0.255023
2.327000	-1.365164	0.630864	1.547898	5.364733	0.446754	0.255268
2.328000	-1.362876	0.628149	1.544450	5.404229	0.443715	0.252696
2.329000	-1.361467	0.626731	1.545455	5.430004	0.442192	0.251445
2.330000	-1.358690	0.622848	1.561642	5.544960	0.438408	0.248783
2.331000	-1.358495	0.623567	1.544594	5.478243	0.438718	0.248489
2.332000	-1.357658	0.622621	1.550867	5.508245	0.437834	0.247987
2.333000	-1.354431	0.619134	1.546439	5.552355	0.433927	0.244559
2.334000	-1.354022	0.618842	1.544168	5.533697	0.433417	0.244045
2.335000	-1.351296	0.615188	1.553123	5.621310	0.429729	0.241290
2.336000	-1.348999	0.612543	1.545926	5.652687	0.426790	0.238791
2.337000	-1.348238	0.612596	1.541801	5.623278	0.426609	0.238315
2.338000	-1.347534	0.612384	1.545223	5.602211	0.426178	0.237919
2.339000	-1.347452	0.613148	1.537519	5.572538	0.426865	0.238271
2.340000	-1.345325	0.610852	1.543751	5.600330	0.424331	0.236247
2.341000	-1.342829	0.607461	1.535422	5.642480	0.420606	0.233146
2.342000	-1.340643	0.605029	1.535710	5.686581	0.418083	0.231182
2.343000	-1.339999	0.604724	1.534924	5.677050	0.417650	0.230702
2.344000	-1.337790	0.602458	1.534775	5.708496	0.415224	0.228749
2.345000	-1.337072	0.602008	1.532369	5.694083	0.414572	0.228087
2.346000	-1.335995	0.600979	1.535819	5.722403	0.413616	0.227394
2.347000	-1.333281	0.597490	1.532351	5.741192	0.409629	0.224089
2.348000	-1.331788	0.595968	1.530140	5.783459	0.408223	0.223120
2.349000	-1.330429	0.595081	1.531118	5.776310	0.407124	0.222093
2.350000	-1.329610	0.593678	1.526163	5.802641	0.405720	0.221014
2.351000	-1.326858	0.590653	1.525781	5.828036	0.402393	0.218294
2.352000	-1.325781	0.590007	1.527676	5.833418	0.401703	0.217725
2.353000	-1.324288	0.588384	1.517068	5.809701	0.399595	0.215748
2.354000	-1.321966	0.585733	1.519306	5.853314	0.396906	0.213744
2.355000	-1.321777	0.586182	1.522122	5.827942	0.397221	0.213937
2.356000	-1.320249	0.584980	1.510690	5.812720	0.395697	0.212418
2.357000	-1.318136	0.581918	1.517650	5.869573	0.392670	0.210305
2.358000	-1.315720	0.578693	1.517213	5.939000	0.389590	0.208101
2.359000	-1.316100	0.580705	1.517243	5.887284	0.391469	0.209222
2.360000	-1.313461	0.577870	1.511782	5.895238	0.388280	0.206681
2.361000	-1.312006	0.575309	1.511332	5.939930	0.385763	0.204888
2.362000	-1.311494	0.575256	1.508998	5.922709	0.385566	0.204604
2.363000	-1.309131	0.573197	1.508757	5.912361	0.383128	0.202510
2.364000	-1.307393	0.570961	1.508067	5.958788	0.381022	0.201033
2.365000	-1.306145	0.569698	1.504110	5.952015	0.379543	0.199737
2.366000	-1.304625	0.568289	1.497198	5.955551	0.377995	0.198476
2.367000	-1.303096	0.566812	1.493966	5.932643	0.376129	0.196793
2.368000	-1.301315	0.564780	1.498285	5.994324	0.374424	0.195843
2.369000	-1.300615	0.564650	1.492115	5.975241	0.374124	0.195332
2.370000	-1.298583	0.562175	1.482919	5.949893	0.371124	0.192842
2.371000	-1.296039	0.558329	1.485844	6.033177	0.367608	0.190522
2.372000	-1.295810	0.559216	1.486004	5.997559	0.368294	0.190814
2.373000	-1.293687	0.556953	1.483828	6.003229	0.365844	0.188879
2.374000	-1.292318	0.555470	1.484724	6.021129	0.364383	0.187845
2.375000	-1.290188	0.553302	1.476430	6.007469	0.361877	0.185726
2.376000	-1.290110	0.553836	1.473129	5.985675	0.362289	0.185897
2.377000	-1.288557	0.552362	1.476615	6.004074	0.360853	0.184859
2.378000	-1.287100	0.551500	1.468188	5.966972	0.359580	0.183576
2.379000	-1.286065	0.548953	1.461259	6.016592	0.357261	0.182092
2.380000	-1.283569	0.546339	1.472239	6.066474	0.354885	0.180612
2.381000	-1.281786	0.544570	1.459814	6.036094	0.352697	0.178686
2.382000	-1.280663	0.543054	1.466857	6.075064	0.351435	0.177976
2.383000	-1.279986	0.543479	1.455892	6.029536	0.351496	0.177608
2.384000	-1.276933	0.539325	1.457325	6.072486	0.347422	0.174759
2.385000	-1.276400	0.538588	1.450873	6.059898	0.346533	0.174055
2.386000	-1.274810	0.536953	1.447403	6.076294	0.344952	0.172883
2.387000	-1.273144	0.535341	1.443665	6.075601	0.343240	0.171523
2.388000	-1.271858	0.534160	1.442374	6.067004	0.341921	0.170493
2.389000	-1.270043	0.531648	1.441886	6.082383	0.339411	0.168728
2.390000	-1.270619	0.533510	1.443501	6.057344	0.341184	0.169913
2.391000	-1.268815	0.531642	1.438113	6.082929	0.339457	0.168643
2.392000	-1.266688	0.528108	1.438664	6.098241	0.335878	0.166152
2.393000	-1.264430	0.525946	1.432457	6.102044	0.333659	0.164508
2.394000	-1.264348	0.526579	1.427598	6.070810	0.334057	0.164578
2.395000	-1.262424	0.525011	1.426505	6.066792	0.332394	0.163247
2.396000	-1.261347	0.523293	1.421804	6.081666	0.330756	0.162111
2.397000	-1.259529	0.521238	1.422150	6.123055	0.329021	0.161029
2.398000	-1.258776	0.521147	1.412756	6.052873	0.328293	0.160104
2.399000	-1.256390	0.517776	1.409927	6.095374	0.325212	0.158089
2.400000	-1.255004	0.516474	1.407240	6.093968	0.323877	0.157020
