2.540000	-1.093448	0.354837	0.958584	4.705899	0.172601	0.058639
2.550000	-1.085162	0.348838	0.932560	4.577625	0.167285	0.055568
2.560000	-1.071680	0.333363	0.890683	4.344740	0.154578	0.049026
2.570000	-1.064685	0.326535	0.873100	4.254291	0.149334	0.046435
2.580000	-1.056206	0.318179	0.830726	4.122342	0.142784	0.043028
2.590000	-1.047552	0.311985	0.823515	3.989226	0.137694	0.040615
2.600000	-1.039948	0.305797	0.805908	3.867318	0.132789	0.038152
2.610000	-1.030523	0.296239	0.783056	3.735577	0.125843	0.035018
2.620000	-1.024777	0.294656	0.773161	3.675076	0.124434	0.034243
2.630000	-1.016342	0.287997	0.743089	3.533103	0.119240	0.031765
2.640000	-1.009311	0.281800	0.729059	3.421370	0.114694	0.029798
2.650000	-1.003511	0.277790	0.714425	3.353089	0.111877	0.028668
2.660000	-0.992560	0.266153	0.689119	3.153102	0.103600	0.025157
2.670000	-0.986589	0.261776	0.673409	3.067888	0.100524	0.023914
2.680000	-0.980537	0.258776	0.658436	2.986329	0.098228	0.022764
2.690000	-0.973272	0.252547	0.651421	2.897669	0.094228	0.021367
2.700000	-0.967878	0.252246	0.639845	2.865082	0.093846	0.021203
2.710000	-0.960784	0.245058	0.619231	2.743723	0.089098	0.019421
2.720000	-0.955799	0.241272	0.616276	2.700223	0.086902	0.018734
2.730000	-0.948705	0.236100	0.593209	2.542772	0.082859	0.016923
2.740000	-0.943806	0.234423	0.596340	2.524697	0.081976	0.016640
2.750000	-0.937726	0.231103	0.577629	2.454738	0.079778	0.015882
2.760000	-0.932196	0.227528	0.568510	2.376132	0.077387	0.014995
2.770000	-0.927023	0.226149	0.558301	2.301765	0.076049	0.014422
2.780000	-0.921226	0.221680	0.549003	2.267923	0.073770	0.013830
2.790000	-0.914504	0.216501	0.533391	2.158200	0.070394	0.012657
2.800000	-0.909800	0.213763	0.529563	2.111639	0.068791	0.012123
2.810000	-0.905075	0.212402	0.525451	2.094602	0.068106	0.011987
2.820000	-0.900907	0.210604	0.518800	2.035442	0.066776	0.011443
2.830000	-0.895459	0.207885	0.511094	1.995792	0.065279	0.011069
2.840000	-0.887815	0.203302	0.498639	1.914072	0.062566	0.010227
2.850000	-0.884424	0.200834	0.489483	1.868743	0.061139	0.009764
2.860000	-0.880167	0.199892	0.488689	1.853800	0.060667	0.009749
2.870000	-0.875370	0.198236	0.479827	1.788709	0.059351	0.009188
2.880000	-0.870638	0.195076	0.472957	1.753474	0.057781	0.008831
2.890000	-0.866292	0.192817	0.463302	1.710121	0.056484	0.008453
2.900000	-0.860569	0.189566	0.463566	1.668239	0.054833	0.008077
2.910000	-0.856384	0.187801	0.451217	1.639893	0.053910	0.007794
2.920000	-0.851054	0.185545	0.442880	1.568817	0.052321	0.007272
2.930000	-0.846375	0.183128	0.440170	1.533581	0.051088	0.006999
2.940000	-0.842672	0.180963	0.436562	1.514082	0.050136	0.006817
2.950000	-0.838718	0.180082	0.428510	1.483582	0.049526	0.006604
2.960000	-0.834046	0.178089	0.425329	1.459772	0.048594	0.006427
2.970000	-0.829866	0.177769	0.420114	1.433316	0.048231	0.006296
2.980000	-0.826696	0.175906	0.415700	1.408944	0.047344	0.006084
2.990000	-0.820805	0.173230	0.410130	1.350749	0.045785	0.005675
3.000000	-0.817584	0.170690	0.404753	1.334020	0.044768	0.005503
3.010000	-0.813414	0.169906	0.401514	1.318854	0.044375	0.005416
3.020000	-0.808904	0.168439	0.393847	1.276568	0.043431	0.005172
3.030000	-0.806541	0.167853	0.389715	1.264193	0.043138	0.005089
3.040000	-0.801976	0.166413	0.384218	1.255256	0.042600	0.005008
3.050000	-0.797799	0.164272	0.382452	1.215161	0.041463	0.004749
3.060000	-0.793091	0.162518	0.375095	1.183967	0.040564	0.004540
3.070000	-0.791390	0.161130	0.370029	1.162463	0.039903	0.004388
3.080000	-0.786699	0.160318	0.368251	1.147745	0.039511	0.004307
3.090000	-0.782521	0.157610	0.364865	1.110800	0.038248	0.004067
3.100000	-0.779151	0.157841	0.360441	1.107839	0.038329	0.004051
3.110000	-0.774977	0.156508	0.356955	1.090801	0.037746	0.003966
3.120000	-0.773201	0.155466	0.353743	1.080284	0.037336	0.003916
3.130000	-0.769257	0.154490	0.351649	1.061711	0.036848	0.003807
3.140000	-0.765640	0.152976	0.348739	1.035206	0.036099	0.003649
3.150000	-0.762240	0.150617	0.343398	1.009981	0.035113	0.003493
3.160000	-0.758643	0.150343	0.339025	1.000135	0.034949	0.003444
3.170000	-0.755177	0.150105	0.336561	0.991609	0.034810	0.003394
3.180000	-0.751640	0.148695	0.334895	0.975588	0.034229	0.003307
3.190000	-0.748802	0.147761	0.326344	0.952201	0.033699	0.003186
3.200000	-0.744455	0.146549	0.322781	0.941412	0.033244	0.003122
3.210000	-0.742607	0.145880	0.319036	0.929099	0.032931	0.003063
3.220000	-0.738342	0.144214	0.318684	0.905308	0.032185	0.002933
3.230000	-0.736012	0.143633	0.314566	0.902239	0.032014	0.002914
3.240000	-0.733110	0.142047	0.311330	0.879523	0.031309	0.002798
3.250000	-0.729584	0.141440	0.310842	0.864276	0.030978	0.002738
3.260000	-0.725522	0.141440	0.305493	0.858531	0.030938	0.002699
3.270000	-0.723938	0.140811	0.304579	0.849769	0.030682	0.002668
3.280000	-0.719904	0.138806	0.300309	0.823548	0.029819	0.002521
3.290000	-0.717897	0.138449	0.300301	0.823819	0.029756	0.002530
3.300000	-0.714589	0.137345	0.296333	0.812477	0.029337	0.002466
3.310000	-0.711184	0.136935	0.289831	0.794018	0.029018	0.002392
3.320000	-0.707816	0.135710	0.292053	0.785872	0.028609	0.002334
3.330000	-0.706493	0.135810	0.291304	0.782944	0.028629	0.002338
3.340000	-0.702815	0.134967	0.284902	0.767809	0.028234	0.002269
3.350000	-0.699176	0.134124	0.280390	0.758948	0.027921	0.002218
3.360000	-0.697362	0.133525	0.280869	0.750793	0.027683	0.002194
3.370000	-0.694235	0.131928	0.275054	0.731488	0.027034	0.002101
3.380000	-0.691681	0.131468	0.272939	0.723344	0.026834	0.002066
3.390000	-0.688796	0.130760	0.271490	0.709467	0.026493	0.001993
3.400000	-0.685057	0.129306	0.270044	0.698111	0.025992	0.001943
3.410000	-0.684281	0.129797	0.267020	0.701271	0.026188	0.001969
3.420000	-0.680416	0.128232	0.263455	0.680063	0.025529	0.001875
3.430000	-0.676992	0.128641	0.259952	0.679359	0.025651	0.001882
3.440000	-0.675109	0.127626	0.261128	0.670369	0.025297	0.001826
3.450000	-0.672851	0.127156	0.258354	0.663837	0.025115	0.001816
3.460000	-0.670590	0.126592	0.257068	0.655655	0.024887	0.001780
3.470000	-0.668642	0.126335	0.255086	0.650996	0.024785	0.001763
3.480000	-0.665638	0.125036	0.251157	0.636440	0.024286	0.001694
3.490000	-0.662987	0.124734	0.248490	0.630087	0.024148	0.001671
3.500000	-0.659718	0.123572	0.246843	0.620510	0.023754	0.001633
3.510000	-0.658170	0.123491	0.245723	0.618597	0.023732	0.001619
3.520000	-0.655035	0.123097	0.244380	0.610765	0.023551	0.001593
3.530000	-0.652863	0.122409	0.240078	0.596088	0.023203	0.001538
3.540000	-0.651073	0.121694	0.241359	0.600890	0.023119	0.001550
3.550000	-0.647879	0.122042	0.239534	0.595182	0.023148	0.001536
3.560000	-0.644871	0.120525	0.236678	0.577193	0.022553	0.001460
3.570000	-0.643208	0.119863	0.233446	0.577426	0.022419	0.001458
3.580000	-0.640547	0.119270	0.232319	0.568780	0.022179	0.001430
3.590000	-0.638123	0.118718	0.229914	0.563693	0.021999	0.001414
3.600000	-0.635848	0.118531	0.226897	0.556536	0.021876	0.001379
3.610000	-0.634699	0.118049	0.227019	0.552777	0.021731	0.001368
3.620000	-0.631683	0.117744	0.226153	0.545921	0.021583	0.001351
3.630000	-0.629236	0.116980	0.222436	0.536507	0.021292	0.001319
3.640000	-0.626625	0.116822	0.222480	0.534916	0.021253	0.001306
3.650000	-0.625735	0.116440	0.221080	0.531663	0.021139	0.001294
3.660000	-0.623438	0.115892	0.218615	0.529343	0.020999	0.001286
3.670000	-0.620789	0.115318	0.214709	0.520711	0.020763	0.001256
3.680000	-0.617913	0.115179	0.215138	0.515647	0.020679	0.001237
3.690000	-0.616607	0.114227	0.213936	0.506321	0.020346	0.001212
3.700000	-0.614249	0.113978	0.212473	0.504287	0.020280	0.001195
3.710000	-0.612443	0.114115	0.211329	0.502394	0.020303	0.001198
3.720000	-0.610426	0.113454	0.209635	0.495905	0.020078	0.001169
3.730000	-0.608227	0.113156	0.207325	0.489600	0.019938	0.001153
3.740000	-0.605622	0.112648	0.205629	0.486924	0.019803	0.001148
3.750000	-0.603582	0.111461	0.203454	0.473671	0.019362	0.001086
3.760000	-0.601653	0.111692	0.201927	0.473856	0.019435	0.001101
3.770000	-0.599567	0.111435	0.200164	0.478375	0.019463	0.001120
3.780000	-0.598651	0.110792	0.200958	0.468537	0.019193	0.001080
3.790000	-0.595830	0.110623	0.199712	0.461048	0.019063	0.001057
3.800000	-0.592846	0.109756	0.195193	0.457874	0.018843	0.001041
3.810000	-0.593325	0.110131	0.194719	0.455166	0.018903	0.001038
3.820000	-0.590700	0.109340	0.193755	0.446424	0.018617	0.001007
3.830000	-0.587505	0.108504	0.191145	0.441965	0.018385	0.000987
3.840000	-0.585988	0.108633	0.190269	0.438931	0.018385	0.000981
3.850000	-0.583519	0.108491	0.192703	0.438949	0.018372	0.000993
3.860000	-0.582102	0.107933	0.189025	0.432609	0.018172	0.000959
3.870000	-0.580719	0.108049	0.186202	0.430943	0.018189	0.000958
3.880000	-0.579658	0.107504	0.185248	0.423483	0.017976	0.000933
3.890000	-0.577020	0.106680	0.184277	0.423682	0.017819	0.000933
3.900000	-0.574290	0.106796	0.184018	0.418971	0.017788	0.000921
3.910000	-0.573597	0.106412	0.181847	0.417879	0.017706	0.000918
3.920000	-0.571564	0.105905	0.180856	0.410853	0.017507	0.000895
3.930000	-0.569063	0.105862	0.180076	0.411197	0.017519	0.000897
3.940000	-0.568440	0.105555	0.178055	0.407250	0.017410	0.000885
3.950000	-0.565877	0.104961	0.176118	0.402343	0.017225	0.000872
3.960000	-0.563815	0.104437	0.177224	0.397021	0.017048	0.000853
3.970000	-0.562931	0.103993	0.174792	0.392745	0.016905	0.000837
3.980000	-0.560444	0.104508	0.174083	0.394400	0.017054	0.000851
3.990000	-0.558612	0.103708	0.173840	0.388916	0.016817	0.000833
4.000000	-0.557590	0.103115	0.171196	0.380286	0.016575	0.000801
