2.200000	-1.550180	0.794250	1.285353	2.385394	0.651332	0.458987
2.201000	-1.549100	0.793996	1.294234	2.375478	0.650853	0.458301
2.202000	-1.548928	0.793797	1.299698	2.402351	0.650778	0.458365
2.203000	-1.546910	0.791506	1.306061	2.468218	0.647722	0.455081
2.204000	-1.545261	0.790405	1.305931	2.492650	0.646200	0.453313
2.205000	-1.542635	0.788874	1.315707	2.515853	0.643993	0.450607
2.206000	-1.542683	0.787875	1.307248	2.566053	0.642859	0.449738
2.207000	-1.540635	0.786689	1.321715	2.592957	0.641234	0.447814
2.208000	-1.539056	0.785896	1.319884	2.558860	0.639703	0.445662
2.209000	-1.537690	0.783704	1.329196	2.712891	0.637601	0.444090
2.210000	-1.538238	0.785944	1.322220	2.564657	0.639848	0.445818
2.211000	-1.534307	0.781827	1.331321	2.665990	0.634278	0.439725
2.212000	-1.532851	0.779199	1.347915	2.843639	0.631722	0.437846
2.213000	-1.532239	0.780531	1.349216	2.724362	0.632779	0.438261
2.214000	-1.532339	0.780663	1.343642	2.712070	0.632890	0.438295
2.215000	-1.529516	0.778715	1.342679	2.714325	0.629882	0.434625
2.216000	-1.528986	0.777958	1.348962	2.736222	0.628905	0.433732
2.217000	-1.526045	0.774950	1.365563	2.882505	0.625511	0.430577
2.218000	-1.528251	0.777912	1.336278	2.727649	0.628780	0.433274
2.219000	-1.521801	0.770644	1.371185	2.985144	0.619768	0.424355
2.220000	-1.523408	0.773138	1.368575	2.920056	0.623064	0.427821
2.221000	-1.523256	0.773512	1.358221	2.861189	0.623143	0.427417
2.222000	-1.520399	0.771466	1.358097	2.865589	0.620032	0.423624
2.223000	-1.517844	0.768377	1.381060	3.002546	0.616476	0.420585
2.224000	-1.518124	0.770182	1.364174	2.879901	0.618200	0.421538
2.225000	-1.516031	0.766449	1.382131	3.067151	0.614102	0.418111
2.226000	-1.515081	0.766512	1.377181	2.993196	0.613568	0.417036
2.227000	-1.514976	0.767269	1.369626	2.989956	0.614713	0.418057
2.228000	-1.510814	0.762238	1.395429	3.150474	0.608426	0.411876
2.229000	-1.512018	0.764770	1.388095	2.998725	0.610984	0.414001
2.230000	-1.509670	0.762563	1.397191	3.099055	0.608498	0.411551
2.231000	-1.507204	0.758968	1.401921	3.206150	0.603973	0.407056
2.232000	-1.506803	0.760019	1.401583	3.159230	0.605174	0.408007
2.233000	-1.504856	0.756537	1.413587	3.313918	0.601254	0.404725
2.234000	-1.505011	0.758560	1.389733	3.192361	0.603272	0.405754
2.235000	-1.502678	0.756696	1.400066	3.213289	0.600643	0.402980
2.236000	-1.499946	0.753670	1.414112	3.271159	0.596590	0.398922
2.237000	-1.500765	0.754983	1.413085	3.290792	0.598756	0.401269
2.238000	-1.500619	0.755223	1.406393	3.231335	0.598610	0.400784
2.239000	-1.498166	0.753761	1.409849	3.230341	0.596408	0.398207
2.240000	-1.495132	0.750673	1.418986	3.298088	0.592368	0.394152
2.241000	-1.493899	0.748594	1.429523	3.423501	0.590362	0.392582
2.242000	-1.492757	0.748501	1.425337	3.370760	0.589774	0.391457
2.243000	-1.494360	0.750456	1.420378	3.320648	0.592279	0.394035
2.244000	-1.489324	0.744793	1.451227	3.509186	0.585476	0.387560
2.245000	-1.487390	0.743022	1.436909	3.520234	0.582953	0.384745
2.246000	-1.485677	0.740899	1.448439	3.594069	0.580463	0.382416
2.247000	-1.484073	0.740528	1.452445	3.575068	0.579762	0.381536
2.248000	-1.485008	0.742303	1.453891	3.521453	0.581936	0.383626
2.249000	-1.481160	0.738142	1.447459	3.610636	0.576573	0.377903
2.250000	-1.479925	0.737299	1.458470	3.629136	0.575506	0.376901
2.251000	-1.481730	0.739668	1.451796	3.559014	0.578403	0.379663
2.252000	-1.477350	0.734213	1.466619	3.711145	0.571715	0.373331
2.253000	-1.477759	0.735122	1.472509	3.693350	0.572909	0.374552
2.254000	-1.475680	0.733955	1.463903	3.697260	0.571243	0.372537
2.255000	-1.472820	0.728821	1.473087	3.903301	0.565563	0.367739
2.256000	-1.473402	0.732636	1.451946	3.676171	0.569151	0.369885
2.257000	-1.470408	0.729245	1.468664	3.762347	0.564969	0.365949
2.258000	-1.469164	0.726292	1.484335	3.947542	0.562319	0.364376
2.259000	-1.464753	0.720659	1.500086	4.109270	0.555610	0.358244
2.260000	-1.466405	0.725595	1.471733	3.852251	0.560496	0.361454
2.261000	-1.465558	0.725909	1.474790	3.790282	0.560420	0.361001
2.262000	-1.463085	0.721098	1.498071	4.036113	0.555645	0.357587
2.263000	-1.459774	0.716916	1.508482	4.155183	0.550699	0.353109
2.264000	-1.460864	0.720823	1.482977	3.915821	0.554217	0.355130
2.265000	-1.458024	0.716824	1.493991	4.076605	0.549905	0.351456
2.266000	-1.454977	0.714592	1.501215	4.095198	0.546891	0.348194
2.267000	-1.457706	0.717755	1.487635	4.016938	0.550744	0.351930
2.268000	-1.455306	0.715287	1.488319	4.056167	0.547570	0.348634
2.269000	-1.452821	0.713159	1.485687	4.094248	0.544884	0.346081
2.270000	-1.450710	0.711840	1.508650	4.137160	0.543401	0.344870
2.271000	-1.449353	0.708685	1.504229	4.252783	0.539961	0.341825
2.272000	-1.449123	0.710424	1.508674	4.176367	0.541768	0.343178
2.273000	-1.446050	0.706271	1.503757	4.286681	0.536880	0.338606
2.274000	-1.446290	0.709266	1.508589	4.113840	0.539601	0.340435
2.275000	-1.442559	0.702495	1.519542	4.400099	0.532601	0.334869
2.276000	-1.441458	0.702282	1.512073	4.316902	0.531579	0.333346
2.277000	-1.439604	0.701422	1.519940	4.294532	0.530191	0.331909
2.278000	-1.441235	0.702509	1.526172	4.339934	0.532138	0.334117
2.279000	-1.439383	0.702398	1.498699	4.206585	0.530811	0.331644
2.280000	-1.434820	0.695543	1.527318	4.480447	0.523683	0.326118
2.281000	-1.434752	0.697391	1.508570	4.370715	0.525298	0.326830
2.282000	-1.434077	0.696840	1.528089	4.402396	0.524829	0.326544
2.283000	-1.431993	0.694490	1.518661	4.432574	0.521846	0.323508
2.284000	-1.430952	0.693558	1.527184	4.467761	0.520884	0.322947
2.285000	-1.430435	0.693466	1.520335	4.449153	0.520607	0.322533
2.286000	-1.428670	0.690910	1.529338	4.531192	0.517819	0.320228
2.287000	-1.424909	0.687673	1.540281	4.585069	0.513856	0.316280
2.288000	-1.423791	0.686425	1.525989	4.572164	0.512043	0.314478
2.289000	-1.423833	0.687349	1.530026	4.560479	0.513225	0.315501
2.290000	-1.422056	0.684439	1.531936	4.631656	0.509888	0.312654
2.291000	-1.419630	0.681787	1.543513	4.726993	0.507137	0.310449
