1.909200	-1.804233	0.936228	0.573788	0.209244	0.876620	0.768802
1.914200	-1.801463	0.935142	0.582091	0.214705	0.874591	0.765259
1.919200	-1.798382	0.933868	0.593609	0.225387	0.872215	0.761125
1.924200	-1.795584	0.932752	0.597684	0.230479	0.870134	0.757509
1.929200	-1.792463	0.931468	0.603659	0.236765	0.867744	0.753364
1.934200	-1.789459	0.930319	0.609775	0.241548	0.865607	0.749668
1.939200	-1.786448	0.929046	0.615275	0.249916	0.863245	0.745598
1.944200	-1.783135	0.927679	0.630147	0.259585	0.860712	0.741247
1.949200	-1.780003	0.926341	0.637344	0.269246	0.858237	0.737007
1.954200	-1.776961	0.925048	0.646532	0.280374	0.855848	0.732931
1.959200	-1.773726	0.923720	0.649301	0.287015	0.853396	0.728750
1.964200	-1.770340	0.922269	0.658082	0.296168	0.850723	0.724209
1.969200	-1.766911	0.920733	0.670011	0.310729	0.847898	0.719434
1.974200	-1.763542	0.919301	0.679693	0.323010	0.845270	0.715004
1.979200	-1.760262	0.917878	0.688756	0.336021	0.842663	0.710623
1.984200	-1.756953	0.916483	0.691255	0.337560	0.840105	0.706322
1.989200	-1.753356	0.914773	0.704624	0.357649	0.836983	0.701116
1.994200	-1.749779	0.913189	0.713771	0.370345	0.834094	0.696309
1.999200	-1.746321	0.911654	0.723457	0.386829	0.831301	0.691684
2.004200	-1.742649	0.909983	0.732144	0.398486	0.828264	0.686661
2.009200	-1.738774	0.908166	0.740526	0.421755	0.824972	0.681254
2.014200	-1.735262	0.906637	0.749565	0.422830	0.822199	0.676688
2.019200	-1.731201	0.904646	0.765655	0.450884	0.818606	0.670836
2.024200	-1.727219	0.902722	0.779148	0.470680	0.815139	0.665202
2.029200	-1.723521	0.900991	0.781951	0.484036	0.812024	0.660153
2.034200	-1.719339	0.898998	0.795627	0.502879	0.808446	0.654384
2.039200	-1.715607	0.897222	0.803539	0.528716	0.805270	0.649296
2.044200	-1.711677	0.895212	0.815100	0.547127	0.801677	0.643550
2.049200	-1.707650	0.893195	0.833978	0.575054	0.798085	0.637845
2.054200	-1.703124	0.890974	0.838909	0.602126	0.794137	0.631598
2.059200	-1.698889	0.888643	0.855235	0.651445	0.790015	0.625140
2.064200	-1.694719	0.886550	0.870564	0.670466	0.786310	0.619328
2.069200	-1.690265	0.884246	0.875932	0.683313	0.782236	0.612956
2.074200	-1.686095	0.882094	0.882064	0.715521	0.778453	0.607098
2.079200	-1.681524	0.879659	0.898386	0.745746	0.774179	0.600506
2.084200	-1.676930	0.877089	0.915468	0.807858	0.769695	0.593672
2.089200	-1.672323	0.874534	0.930915	0.851446	0.765243	0.586900
2.094200	-1.668008	0.872236	0.941487	0.894949	0.761252	0.580865
2.099200	-1.663106	0.869561	0.956992	0.909776	0.756603	0.573832
2.104200	-1.658041	0.866206	0.979400	1.048371	0.750851	0.565345
2.109200	-1.653025	0.863372	0.986595	1.044609	0.745949	0.558006
2.114200	-1.648014	0.860652	1.002249	1.080380	0.741280	0.551111
2.119200	-1.643131	0.857620	1.023321	1.181717	0.736123	0.543624
2.124200	-1.637976	0.854282	1.042668	1.277682	0.730461	0.535449
2.129200	-1.632536	0.850916	1.059073	1.354894	0.724762	0.527254
2.134200	-1.627425	0.847583	1.083534	1.485842	0.719172	0.519347
2.139200	-1.621523	0.843620	1.099832	1.551200	0.712505	0.509884
2.144200	-1.615941	0.839957	1.116820	1.637367	0.706385	0.501319
2.149200	-1.610655	0.836027	1.146767	2.020208	0.700002	0.492763
2.154200	-1.604782	0.832361	1.165915	1.938458	0.693844	0.484116
2.159200	-1.598719	0.827714	1.181139	2.215515	0.686279	0.473986
2.164200	-1.592934	0.823748	1.194564	2.199992	0.679723	0.465026
2.169200	-1.587221	0.819519	1.226948	2.361591	0.672862	0.455948
2.174200	-1.580403	0.813719	1.264279	2.982938	0.663722	0.444340
2.179200	-1.574586	0.809471	1.277918	2.950666	0.656813	0.435250
2.184200	-1.568007	0.803994	1.305638	3.191316	0.648108	0.424150
2.189200	-1.561159	0.797097	1.359195	4.496706	0.637767	0.411949
2.194200	-1.555068	0.793724	1.361217	3.670726	0.631964	0.403997
2.199200	-1.547862	0.785697	1.425584	5.561281	0.620306	0.390703
2.204200	-1.540021	0.778385	1.430352	5.228103	0.608696	0.376568
2.209200	-1.534113	0.774052	1.462707	5.038150	0.601874	0.368186
2.214200	-1.526484	0.766148	1.502750	6.035575	0.590245	0.355124
2.219200	-1.517232	0.753737	1.571867	8.380127	0.572660	0.336400
2.224200	-1.508681	0.740555	1.679816	14.043663	0.556048	0.320651
2.229200	-1.501799	0.735805	1.663321	11.444570	0.547638	0.310353
2.234200	-1.493659	0.724159	1.754167	15.295901	0.532750	0.296250
2.239200	-1.484271	0.713324	1.772555	14.329819	0.516665	0.279300
2.244200	-1.474119	0.694278	1.919267	22.635755	0.494424	0.260645
