1.800000	-1.859666	0.957010	0.435835	0.111799	0.916655	0.843014
1.810000	-1.855156	0.955377	0.447367	0.118549	0.913584	0.837553
1.820000	-1.850532	0.953682	0.460942	0.127306	0.910414	0.831978
1.830000	-1.846197	0.952188	0.469740	0.131233	0.907600	0.826970
1.840000	-1.840703	0.950120	0.487596	0.142473	0.903752	0.820260
1.850000	-1.836575	0.948686	0.489711	0.143384	0.901041	0.815419
1.860000	-1.831357	0.946747	0.507664	0.155843	0.897463	0.809257
1.870000	-1.825618	0.944658	0.518234	0.160088	0.893548	0.802379
1.880000	-1.820824	0.942700	0.534770	0.176503	0.889980	0.796364
1.890000	-1.815054	0.940521	0.548696	0.188001	0.885968	0.789495
1.900000	-1.809845	0.938539	0.553867	0.193397	0.882292	0.783145
1.910000	-1.804291	0.936298	0.573197	0.205867	0.878190	0.776237
1.920000	-1.797040	0.933219	0.595623	0.239806	0.872697	0.767194
1.930000	-1.791911	0.931244	0.605904	0.236134	0.868996	0.760855
1.940000	-1.785746	0.928500	0.623641	0.267836	0.864141	0.752979
1.950000	-1.778988	0.925763	0.643041	0.275794	0.859138	0.744669
1.960000	-1.773036	0.923457	0.652214	0.286358	0.854966	0.737720
1.970000	-1.766141	0.920277	0.675541	0.330660	0.849454	0.729012
1.980000	-1.759250	0.917466	0.689160	0.331087	0.844305	0.720537
1.990000	-1.752115	0.914060	0.706933	0.368004	0.838367	0.711221
2.000000	-1.745508	0.911158	0.727855	0.396790	0.833309	0.703278
2.010000	-1.737971	0.907868	0.741109	0.404208	0.827399	0.693793
2.020000	-1.730712	0.904222	0.773078	0.474778	0.821364	0.684827
2.030000	-1.723259	0.900950	0.783764	0.487761	0.815578	0.675693
2.040000	-1.714641	0.896456	0.811297	0.539042	0.807929	0.664304
2.050000	-1.706834	0.893041	0.827924	0.551070	0.801936	0.655007
2.060000	-1.699008	0.888953	0.852543	0.621556	0.795239	0.645265
2.070000	-1.689298	0.883584	0.881371	0.688774	0.786289	0.632328
2.080000	-1.680329	0.878829	0.911958	0.779461	0.778674	0.621538
2.090000	-1.671015	0.873270	0.938948	0.850194	0.769541	0.608722
2.100000	-1.661772	0.868613	0.958672	0.915939	0.762002	0.597929
2.110000	-1.652856	0.863518	0.992263	1.030161	0.754154	0.587414
2.120000	-1.641198	0.857012	1.018124	1.085367	0.743458	0.572419
2.130000	-1.631552	0.849939	1.053776	1.293373	0.733158	0.559564
2.140000	-1.622221	0.844423	1.081348	1.380315	0.724588	0.548234
2.150000	-1.610639	0.837197	1.110074	1.484961	0.713371	0.533603
2.160000	-1.599320	0.829052	1.148355	1.679543	0.701498	0.519127
2.170000	-1.588782	0.823400	1.157318	1.715461	0.692528	0.507054
2.180000	-1.574655	0.812573	1.225950	2.004574	0.677344	0.489469
2.190000	-1.561180	0.802092	1.258353	2.235223	0.662473	0.472030
2.200000	-1.549465	0.793430	1.311467	2.475164	0.650801	0.459004
2.210000	-1.536436	0.783636	1.330317	2.632043	0.636807	0.442775
2.220000	-1.523202	0.773939	1.365870	2.826592	0.623493	0.427721
2.230000	-1.509460	0.761860	1.405009	3.123257	0.607637	0.410920
