1.800000	-1.859247	0.956827	0.448031	0.115909	0.915530	-0.000000
1.801000	-1.858786	0.956663	0.451777	0.117219	0.915216	-0.000000
1.802000	-1.858580	0.956614	0.440441	0.113241	0.915123	-0.000000
1.803000	-1.857909	0.956324	0.448987	0.119491	0.914569	-0.000000
1.804000	-1.857647	0.956311	0.434149	0.110138	0.914543	-0.000000
1.805000	-1.856900	0.955999	0.455849	0.121457	0.913947	-0.000000
1.806000	-1.856631	0.955909	0.441193	0.117352	0.913776	-0.000000
1.807000	-1.856102	0.955696	0.460588	0.122755	0.913369	-0.000000
1.808000	-1.855849	0.955648	0.448680	0.119876	0.913277	-0.000000
1.809000	-1.855273	0.955382	0.452190	0.120120	0.912768	-0.000000
1.810000	-1.854900	0.955311	0.450021	0.117952	0.912631	-0.000000
1.811000	-1.854550	0.955152	0.456991	0.121563	0.912329	-0.000000
1.812000	-1.854021	0.954989	0.457557	0.122936	0.912018	-0.000000
1.813000	-1.853547	0.954802	0.443781	0.118120	0.911660	-0.000000
1.814000	-1.852905	0.954593	0.441536	0.120072	0.911261	-0.000000
1.815000	-1.852427	0.954361	0.466837	0.127787	0.910820	-0.000000
1.816000	-1.852136	0.954335	0.450632	0.119270	0.910768	-0.000000
1.817000	-1.851571	0.954078	0.463756	0.125793	0.910278	-0.000000
1.818000	-1.851089	0.953919	0.470673	0.126402	0.909976	-0.000000
1.819000	-1.850828	0.953872	0.459044	0.123339	0.909886	-0.000000
1.820000	-1.850307	0.953692	0.456066	0.123102	0.909542	-0.000000
1.821000	-1.849651	0.953421	0.474260	0.130016	0.909026	-0.000000
1.822000	-1.849461	0.953358	0.474273	0.129813	0.908906	-0.000000
1.823000	-1.849102	0.953210	0.460844	0.127952	0.908623	-0.000000
1.824000	-1.848622	0.953025	0.472595	0.131810	0.908272	-0.000000
1.825000	-1.848163	0.952844	0.472824	0.130841	0.907926	-0.000000
1.826000	-1.847389	0.952586	0.470240	0.132320	0.907436	-0.000000
1.827000	-1.847163	0.952521	0.474172	0.131507	0.907311	-0.000000
1.828000	-1.846627	0.952363	0.472909	0.127859	0.907010	-0.000000
1.829000	-1.846115	0.952101	0.488233	0.138800	0.906512	-0.000000
1.830000	-1.845534	0.951943	0.485838	0.135753	0.906210	-0.000000
1.831000	-1.845299	0.951782	0.462995	0.131148	0.905904	-0.000000
1.832000	-1.844665	0.951537	0.462209	0.132889	0.905438	-0.000000
1.833000	-1.844010	0.951361	0.486539	0.138429	0.905102	-0.000000
1.834000	-1.843406	0.951156	0.473418	0.134053	0.904712	-0.000000
1.835000	-1.843075	0.950966	0.475666	0.136374	0.904351	-0.000000
1.836000	-1.842563	0.950793	0.480645	0.140977	0.904023	-0.000000
1.837000	-1.842312	0.950684	0.476332	0.138605	0.903816	-0.000000
1.838000	-1.841720	0.950542	0.487085	0.138141	0.903546	-0.000000
1.839000	-1.841293	0.950407	0.480240	0.137934	0.903290	-0.000000
1.840000	-1.840706	0.950155	0.476908	0.139794	0.902811	-0.000000
1.841000	-1.840467	0.950066	0.487289	0.140657	0.902642	-0.000000
1.842000	-1.839636	0.949724	0.481481	0.143270	0.901991	-0.000000
1.843000	-1.839432	0.949724	0.479110	0.139083	0.901991	-0.000000
1.844000	-1.838703	0.949385	0.496461	0.146917	0.901349	-0.000000
1.845000	-1.838521	0.949354	0.497674	0.143612	0.901290	-0.000000
1.846000	-1.838160	0.949222	0.502181	0.149144	0.901040	-0.000000
1.847000	-1.837229	0.948821	0.498295	0.149863	0.900279	-0.000000
1.848000	-1.836909	0.948751	0.500069	0.148172	0.900146	-0.000000
1.849000	-1.836194	0.948479	0.494307	0.150496	0.899630	-0.000000
1.850000	-1.836119	0.948507	0.489815	0.144731	0.899681	-0.000000
1.851000	-1.835619	0.948312	0.492827	0.146084	0.899311	-0.000000
1.852000	-1.835091	0.948101	0.499453	0.148426	0.898912	-0.000000
1.853000	-1.834601	0.947929	0.513726	0.154874	0.898588	-0.000000
1.854000	-1.833889	0.947643	0.512806	0.156432	0.898044	-0.000000
1.855000	-1.833468	0.947491	0.489504	0.149222	0.897757	-0.000000
1.856000	-1.832963	0.947343	0.496810	0.150563	0.897476	-0.000000
1.857000	-1.832417	0.947076	0.503645	0.154201	0.896970	-0.000000
1.858000	-1.832033	0.946960	0.500978	0.150426	0.896750	-0.000000
1.859000	-1.831313	0.946680	0.522369	0.160730	0.896221	-0.000000
1.860000	-1.830938	0.946494	0.499481	0.156064	0.895869	-0.000000
1.861000	-1.830505	0.946291	0.514265	0.161516	0.895486	-0.000000
1.862000	-1.829993	0.946201	0.510670	0.155498	0.895314	-0.000000
1.863000	-1.829661	0.946038	0.509821	0.159531	0.895006	-0.000000
1.864000	-1.829010	0.945865	0.509143	0.155736	0.894678	-0.000000
1.865000	-1.828347	0.945612	0.514849	0.161663	0.894201	-0.000000
1.866000	-1.827814	0.945356	0.538663	0.170520	0.893717	-0.000000
1.867000	-1.827379	0.945198	0.517861	0.162553	0.893418	-0.000000
1.868000	-1.826759	0.944976	0.520908	0.164793	0.892999	-0.000000
1.869000	-1.826216	0.944748	0.528841	0.168382	0.892568	-0.000000
1.870000	-1.825821	0.944650	0.519148	0.161386	0.892382	-0.000000
1.871000	-1.824625	0.944029	0.528409	0.173155	0.891211	-0.000000
1.872000	-1.824674	0.944126	0.522286	0.167275	0.891392	-0.000000
1.873000	-1.824556	0.944055	0.528775	0.173454	0.891260	-0.000000
1.874000	-1.823731	0.943836	0.510785	0.169023	0.890846	-0.000000
1.875000	-1.823100	0.943590	0.536122	0.174692	0.890382	-0.000000
