1.909200	-1.804261	0.936237	0.575116	0.209493	0.876550	0.768374
1.910200	-1.803678	0.936007	0.576181	0.209989	0.876119	0.767620
1.911200	-1.803120	0.935788	0.577126	0.211809	0.875710	0.766903
1.912200	-1.802511	0.935547	0.579493	0.213324	0.875258	0.766112
1.913200	-1.801944	0.935317	0.580891	0.214253	0.874829	0.765361
1.914200	-1.801383	0.935102	0.582746	0.215443	0.874425	0.764656
1.915200	-1.800773	0.934846	0.583846	0.217160	0.873947	0.763819
1.916200	-1.800197	0.934617	0.585026	0.218801	0.873520	0.763073
1.917200	-1.799611	0.934389	0.584987	0.218730	0.873093	0.762328
1.918200	-1.799034	0.934156	0.587978	0.221084	0.872659	0.761570
1.919200	-1.798430	0.933907	0.590782	0.223369	0.872193	0.760758
1.920200	-1.797829	0.933670	0.590452	0.223702	0.871750	0.759985
1.921200	-1.797243	0.933434	0.594538	0.226037	0.871311	0.759220
1.922200	-1.796678	0.933205	0.594402	0.226782	0.870882	0.758473
1.923200	-1.796062	0.932955	0.597661	0.228654	0.870415	0.757661
1.924200	-1.795467	0.932716	0.596972	0.229435	0.869970	0.756885
1.925200	-1.794854	0.932470	0.596274	0.230372	0.869511	0.756087
1.926200	-1.794263	0.932227	0.601364	0.232740	0.869058	0.755301
1.927200	-1.793650	0.931978	0.601445	0.233757	0.868595	0.754496
1.928200	-1.793085	0.931750	0.601358	0.234680	0.868170	0.753758
1.929200	-1.792457	0.931496	0.602840	0.236699	0.867696	0.752937
1.930200	-1.791851	0.931248	0.606011	0.237958	0.867234	0.752135
1.931200	-1.791249	0.930997	0.607733	0.239894	0.866768	0.751326
1.932200	-1.790649	0.930758	0.610119	0.241671	0.866323	0.750555
1.933200	-1.790029	0.930501	0.611321	0.243679	0.865844	0.749727
1.934200	-1.789418	0.930253	0.611113	0.244159	0.865383	0.748928
1.935200	-1.788796	0.929990	0.614530	0.246759	0.864894	0.748083
1.936200	-1.788201	0.929751	0.614892	0.247761	0.864448	0.747313
1.937200	-1.787563	0.929487	0.618336	0.250385	0.863958	0.746465
1.938200	-1.786948	0.929235	0.619072	0.251171	0.863490	0.745658
1.939200	-1.786346	0.928986	0.619781	0.251958	0.863028	0.744859
1.940200	-1.785709	0.928725	0.621673	0.254109	0.862543	0.744022
1.941200	-1.785121	0.928483	0.622047	0.255583	0.862093	0.743247
1.942200	-1.784459	0.928208	0.625748	0.258005	0.861582	0.742367
1.943200	-1.783853	0.927958	0.626258	0.259062	0.861119	0.741569
1.944200	-1.783229	0.927694	0.627874	0.261106	0.860629	0.740726
1.945200	-1.782609	0.927439	0.630053	0.262662	0.860156	0.739913
1.946200	-1.781967	0.927173	0.631271	0.265028	0.859663	0.739064
1.947200	-1.781332	0.926906	0.632171	0.265717	0.859167	0.738213
1.948200	-1.780709	0.926646	0.632660	0.266892	0.858686	0.737386
1.949200	-1.780058	0.926369	0.634440	0.269048	0.858173	0.736505
