1.909200	-1.804252	0.936252	0.575516	0.209138	0.876958	0.770396
1.914200	-1.801402	0.935123	0.582267	0.214703	0.874856	0.766749
1.919200	-1.798541	0.933974	0.588863	0.220548	0.872721	0.763057
1.924200	-1.795537	0.932765	0.597309	0.228635	0.870479	0.759199
1.929200	-1.792463	0.931506	0.603353	0.236977	0.868149	0.755198
1.934200	-1.789459	0.930274	0.611563	0.243657	0.865870	0.751289
1.939200	-1.786280	0.928969	0.621508	0.252549	0.863462	0.747181
1.944200	-1.783329	0.927740	0.628271	0.260160	0.861196	0.743320
1.949200	-1.780099	0.926420	0.635160	0.268020	0.858763	0.739184
1.954200	-1.776784	0.924989	0.642314	0.278023	0.856136	0.734738
1.959200	-1.773700	0.923728	0.651444	0.285485	0.853820	0.730826
1.964200	-1.770356	0.922308	0.659857	0.297219	0.851222	0.726467
1.969200	-1.766956	0.920780	0.669945	0.311108	0.848434	0.721810
1.974200	-1.763753	0.919420	0.675770	0.319174	0.845948	0.717648
1.979200	-1.760272	0.917881	0.685978	0.331465	0.843146	0.712988
1.984200	-1.756795	0.916335	0.694619	0.342844	0.840333	0.708323
1.989200	-1.753366	0.914795	0.706408	0.358395	0.837546	0.703738
1.994200	-1.749807	0.913290	0.712139	0.363821	0.834808	0.699195
1.999200	-1.746106	0.911548	0.724480	0.384383	0.831670	0.694080
2.004200	-1.742617	0.909991	0.732797	0.399225	0.828865	0.689511
2.009200	-1.738774	0.908158	0.742666	0.417484	0.825570	0.684165
2.014200	-1.735065	0.906484	0.753046	0.429287	0.822557	0.679271
2.019200	-1.731218	0.904633	0.765242	0.450661	0.819250	0.673963
2.024200	-1.727310	0.902782	0.775209	0.466450	0.815938	0.668638
2.029200	-1.723577	0.901070	0.782631	0.476975	0.812872	0.663708
2.034200	-1.719555	0.899086	0.795200	0.505479	0.809361	0.658168
2.039200	-1.715562	0.897069	0.807887	0.538674	0.805806	0.652597
2.044200	-1.711523	0.895095	0.817165	0.552381	0.802298	0.647045
2.049200	-1.707580	0.893244	0.826572	0.568322	0.799023	0.641886
2.054200	-1.703387	0.891059	0.839704	0.599210	0.795188	0.635941
2.059200	-1.698979	0.888794	0.853070	0.632009	0.791226	0.629829
2.064200	-1.694812	0.886647	0.865521	0.652551	0.787459	0.624000
2.069200	-1.690199	0.884056	0.878296	0.727656	0.783025	0.617350
2.074200	-1.685882	0.881922	0.889845	0.721284	0.779248	0.611494
2.079200	-1.681737	0.879789	0.899491	0.745064	0.775542	0.605861
2.084200	-1.677010	0.877109	0.919958	0.815275	0.770980	0.599126
2.089200	-1.672190	0.874283	0.935541	0.913608	0.766235	0.592161
2.094200	-1.667302	0.871618	0.948729	0.908716	0.761577	0.585184
2.099200	-1.662950	0.869330	0.957934	0.927556	0.757637	0.579307
2.104200	-1.658023	0.866368	0.974978	1.002477	0.752653	0.572134
2.109200	-1.653069	0.863229	0.993405	1.174989	0.747584	0.564994
2.114200	-1.648009	0.860557	1.009229	1.101318	0.742831	0.557920
2.119200	-1.643052	0.857623	1.019053	1.156074	0.737910	0.550879
2.124200	-1.637855	0.854128	1.043332	1.275858	0.732181	0.542962
2.129200	-1.632731	0.851052	1.055376	1.334591	0.727065	0.535728
2.134200	-1.627282	0.847453	1.075995	1.435242	0.721168	0.527637
2.139200	-1.621798	0.843967	1.094480	1.515821	0.715447	0.519755
2.144200	-1.616432	0.840278	1.117995	1.669933	0.709564	0.511927
2.149200	-1.610546	0.836128	1.140647	1.898007	0.703093	0.503469
2.154200	-1.604944	0.832320	1.162072	1.936665	0.696831	0.495083
2.159200	-1.598925	0.828080	1.183564	2.133724	0.690216	0.486474
