1.800000	-1.859381	0.956826	0.425799	0.109251	0.916284	-0.154628
1.801000	-1.859555	0.956848	0.452953	0.116071	0.916376	-0.152491
1.802000	-1.856230	0.955652	0.459356	0.121924	0.914130	-0.156680
1.803000	-1.857891	0.956453	0.446296	0.114352	0.915608	-0.155044
1.804000	-1.856667	0.955395	0.454303	0.135469	0.913735	-0.155854
1.805000	-1.856550	0.955533	0.457607	0.138120	0.914017	-0.155517
1.806000	-1.857694	0.956638	0.417322	0.103178	0.915885	-0.155484
1.807000	-1.856680	0.956134	0.441183	0.113112	0.914991	-0.155492
1.808000	-1.857037	0.955888	0.454287	0.122584	0.914588	-0.154419
1.809000	-1.853467	0.954230	0.453504	0.135189	0.911510	-0.159590
1.810000	-1.855070	0.955358	0.443530	0.116769	0.913534	-0.157970
1.811000	-1.855392	0.955639	0.448520	0.117708	0.914079	-0.157468
1.812000	-1.854372	0.955350	0.443357	0.113039	0.913494	-0.158720
1.813000	-1.853897	0.955019	0.450002	0.119514	0.912907	-0.159149
1.814000	-1.853325	0.954847	0.446300	0.116609	0.912559	-0.159355
1.815000	-1.851817	0.954113	0.453618	0.123471	0.911206	-0.161265
1.816000	-1.852661	0.954341	0.459618	0.125140	0.911655	-0.159903
1.817000	-1.851814	0.953916	0.450788	0.127222	0.910858	-0.160321
1.818000	-1.852683	0.954684	0.447628	0.115453	0.912242	-0.160344
1.819000	-1.852525	0.954282	0.454623	0.130281	0.911580	-0.159446
1.820000	-1.851052	0.953840	0.443069	0.122925	0.910684	-0.161525
1.821000	-1.851048	0.953839	0.453012	0.125805	0.910704	-0.161920
1.822000	-1.847153	0.952101	0.473817	0.139563	0.907489	-0.166079
1.823000	-1.847962	0.952593	0.484524	0.143404	0.908455	-0.162851
1.824000	-1.848178	0.953242	0.457279	0.118961	0.909518	-0.165215
1.825000	-1.848098	0.952678	0.469530	0.129823	0.908521	-0.166001
1.826000	-1.849083	0.953098	0.447706	0.127720	0.909306	-0.164428
1.827000	-1.847419	0.952592	0.485403	0.130993	0.908367	-0.165322
1.828000	-1.846900	0.952554	0.465138	0.124506	0.908248	-0.166792
1.829000	-1.846775	0.952348	0.456946	0.129037	0.907888	-0.165263
1.830000	-1.846094	0.952101	0.490999	0.137930	0.907482	-0.165500
1.831000	-1.845911	0.952284	0.459022	0.127513	0.907756	-0.168535
1.832000	-1.844208	0.951349	0.462273	0.131129	0.906004	-0.168618
1.833000	-1.842270	0.950659	0.499472	0.145199	0.904791	-0.169314
1.834000	-1.843355	0.951062	0.484388	0.133265	0.905473	-0.170708
1.835000	-1.844441	0.951500	0.466565	0.134848	0.906319	-0.167373
1.836000	-1.842853	0.950447	0.488481	0.156865	0.904474	-0.168304
1.837000	-1.843609	0.950944	0.476519	0.144589	0.905332	-0.167944
1.838000	-1.841766	0.950420	0.491037	0.142051	0.904319	-0.170113
1.839000	-1.841047	0.950412	0.483410	0.134981	0.904252	-0.171684
1.840000	-1.843123	0.951173	0.469605	0.126897	0.905643	-0.170140
1.841000	-1.839647	0.949508	0.497680	0.151234	0.902653	-0.170727
1.842000	-1.841861	0.950640	0.474465	0.131848	0.904665	-0.171305
1.843000	-1.839911	0.949825	0.473473	0.137049	0.903154	-0.173312
1.844000	-1.837223	0.948784	0.489901	0.145866	0.901241	-0.173777
1.845000	-1.837861	0.949148	0.498863	0.141498	0.901903	-0.174961
1.846000	-1.836289	0.948305	0.499889	0.155912	0.900406	-0.174182
1.847000	-1.836431	0.948533	0.504795	0.145495	0.900764	-0.175721
1.848000	-1.836958	0.948421	0.497652	0.154234	0.900616	-0.172315
