0.350000	-0.003946	0.921553	0.320176	0.141297	0.849574	0.722831
0.340000	-0.003696	0.920145	0.316127	0.145166	0.846989	0.718472
0.330000	-0.003742	0.918216	0.332082	0.156375	0.843467	0.712595
0.320000	-0.003972	0.917171	0.323610	0.155297	0.841546	0.709349
0.310000	-0.003663	0.915755	0.344685	0.162477	0.838968	0.705066
0.300000	-0.003786	0.913629	0.331143	0.170785	0.835097	0.698637
0.290000	-0.003593	0.912032	0.338485	0.171961	0.832183	0.693787
0.280000	-0.003566	0.909966	0.344899	0.184447	0.828447	0.687665
0.270000	-0.004079	0.908157	0.354443	0.193499	0.825178	0.682321
0.260000	-0.003800	0.906440	0.350738	0.199307	0.822075	0.677244
0.250000	-0.003687	0.904596	0.340965	0.206901	0.818752	0.671839
0.240000	-0.004004	0.902606	0.351080	0.211822	0.815166	0.666011
0.230000	-0.003569	0.899399	0.361020	0.227865	0.809424	0.656782
0.220000	-0.003876	0.897058	0.358603	0.236147	0.805237	0.650072
0.210000	-0.004038	0.895182	0.355726	0.251838	0.801908	0.644825
0.200000	-0.003669	0.892846	0.355411	0.255587	0.797740	0.638174
0.190000	-0.003661	0.889727	0.361729	0.277915	0.792229	0.629550
0.180000	-0.003810	0.886122	0.364398	0.302906	0.785884	0.619692
0.170000	-0.003293	0.883155	0.348007	0.307663	0.780645	0.611502
0.160000	-0.003825	0.879247	0.369402	0.334390	0.773816	0.601045
0.150000	-0.003700	0.877227	0.368054	0.343823	0.770289	0.595655
0.140000	-0.003515	0.873487	0.374325	0.369561	0.763799	0.585848
0.130000	-0.004120	0.869656	0.380991	0.414032	0.757219	0.576103
0.120000	-0.003444	0.866262	0.363379	0.428591	0.751359	0.567342
0.110000	-0.003562	0.861279	0.372227	0.480278	0.742866	0.554939
0.100000	-0.003104	0.854909	0.355347	0.537673	0.732061	0.539306
0.090000	-0.003414	0.849475	0.378459	0.621689	0.722986	0.526569
0.080000	-0.003228	0.844782	0.372344	0.630023	0.715053	0.515180
0.070000	-0.003057	0.835497	0.370951	0.776255	0.699775	0.494321
0.060000	-0.002997	0.828393	0.362683	0.862487	0.688146	0.478612
0.050000	-0.002873	0.818672	0.357502	1.042653	0.672535	0.458194
0.040000	-0.002911	0.803806	0.353943	1.453573	0.649325	0.429374
0.030000	-0.003070	0.791264	0.340421	1.893053	0.630294	0.406656
0.020000	-0.002822	0.770166	0.335226	2.535826	0.598776	0.370315
0.010000	-0.002001	0.730750	0.293024	5.800453	0.546849	0.319746
