2.200000	-1.546798	0.785159	1.407847	4.421800	0.625974	0.408747
2.205000	-1.540001	0.779258	1.428172	4.726842	0.617422	0.398879
2.210000	-1.532121	0.771526	1.456696	5.195950	0.606466	0.386720
2.215000	-1.524695	0.763734	1.505903	5.865512	0.595977	0.375701
2.220000	-1.517090	0.755684	1.536911	6.423094	0.584983	0.364069
2.225000	-1.509322	0.747637	1.580996	7.007031	0.574187	0.352938
2.230000	-1.501415	0.739631	1.603923	7.445532	0.563269	0.341421
2.235000	-1.493782	0.731827	1.630690	7.935874	0.552892	0.330899
2.240000	-1.485800	0.722451	1.660332	8.722389	0.541016	0.319426
2.245000	-1.477115	0.711297	1.707733	9.699369	0.527208	0.306518
2.250000	-1.467838	0.699429	1.741580	10.668794	0.512643	0.293054
2.255000	-1.459988	0.690273	1.760727	11.133209	0.500994	0.282091
2.260000	-1.450065	0.676449	1.799612	12.333225	0.484803	0.268013
2.265000	-1.442827	0.668205	1.813097	12.821284	0.474857	0.259025
2.270000	-1.432420	0.653031	1.852541	13.925862	0.457321	0.244486
2.275000	-1.423810	0.641373	1.865649	14.715492	0.444053	0.233485
2.280000	-1.413127	0.624988	1.883671	15.793639	0.425776	0.218743
2.285000	-1.404777	0.613704	1.883488	16.290640	0.412984	0.208335
2.290000	-1.393288	0.594937	1.898015	17.340862	0.392730	0.193041
2.295000	-1.384619	0.582330	1.899000	17.955076	0.379349	0.182916
