2.100000	-1.661934	0.868622	0.960495	0.957976	0.754995	0.571466
2.101000	-1.661132	0.868249	0.957338	0.951744	0.754344	0.570476
2.102000	-1.659893	0.867340	0.964853	0.966294	0.752774	0.568129
2.103000	-1.658929	0.867021	0.971348	0.967935	0.752222	0.567299
2.104000	-1.658367	0.866989	0.965744	0.941929	0.752153	0.567160
2.105000	-1.657426	0.865803	0.975983	1.048810	0.750153	0.564298
2.106000	-1.656533	0.865688	0.974927	0.989977	0.749926	0.563881
2.107000	-1.655363	0.864819	0.991508	1.043853	0.748448	0.561740
2.108000	-1.654530	0.864384	0.983702	1.026339	0.747688	0.560579
2.109000	-1.653259	0.863375	1.000415	1.120916	0.745993	0.558177
2.110000	-1.652429	0.863115	0.991129	1.077157	0.745523	0.557415
2.111000	-1.651461	0.862738	0.988576	1.046742	0.744857	0.556381
2.112000	-1.649950	0.861521	0.996473	1.095092	0.742783	0.553363
2.113000	-1.649388	0.861458	1.000528	1.055611	0.742654	0.553117
2.114000	-1.648225	0.860692	1.007358	1.104021	0.741360	0.551263
2.115000	-1.647249	0.860027	1.019912	1.116738	0.740223	0.549597
2.116000	-1.646144	0.859227	1.025156	1.165520	0.738874	0.547665
2.117000	-1.645379	0.859142	1.026752	1.126791	0.738708	0.547367
2.118000	-1.644005	0.857964	1.020583	1.259319	0.736754	0.544635
2.119000	-1.642792	0.856710	1.028978	1.284015	0.734616	0.541547
2.120000	-1.642011	0.856763	1.030566	1.255274	0.734692	0.541600
2.121000	-1.641576	0.856842	1.022559	1.190023	0.734794	0.541683
2.122000	-1.640209	0.855858	1.034011	1.186776	0.733107	0.539202
2.123000	-1.638877	0.855025	1.041431	1.242044	0.731712	0.537232
2.124000	-1.638276	0.854813	1.044138	1.241376	0.731349	0.536695
2.125000	-1.637434	0.854425	1.037163	1.207010	0.730668	0.535660
2.126000	-1.635973	0.853155	1.044630	1.282867	0.728540	0.532650
2.127000	-1.634714	0.852140	1.056272	1.349782	0.726844	0.530273
2.128000	-1.634107	0.851947	1.073558	1.335719	0.726507	0.529768
2.129000	-1.632740	0.850477	1.069151	1.564426	0.724125	0.526581
2.130000	-1.632095	0.851039	1.062826	1.303087	0.724945	0.527457
2.131000	-1.631035	0.850523	1.054723	1.278673	0.724055	0.526132
2.132000	-1.628877	0.848308	1.075560	1.442822	0.720378	0.521032
2.133000	-1.627981	0.847398	1.089616	1.542799	0.718887	0.519007
2.134000	-1.627389	0.847561	1.079282	1.485469	0.719133	0.519296
2.135000	-1.626392	0.847009	1.088914	1.506910	0.718209	0.517986
2.136000	-1.625338	0.846375	1.072226	1.404581	0.717084	0.516251
2.137000	-1.624299	0.845917	1.080311	1.396325	0.716303	0.515119
2.138000	-1.623029	0.844637	1.092841	1.548889	0.714221	0.512328
2.139000	-1.622119	0.844166	1.089973	1.517827	0.713409	0.511138
2.140000	-1.620988	0.842958	1.099955	1.735202	0.711485	0.508655
2.141000	-1.620010	0.842985	1.096880	1.514513	0.711416	0.508292
2.142000	-1.619312	0.842375	1.108151	1.568848	0.710416	0.506941
2.143000	-1.617332	0.840610	1.107549	1.777124	0.707554	0.503124
2.144000	-1.616332	0.840262	1.120368	1.664421	0.706911	0.502086
2.145000	-1.615553	0.839846	1.118292	1.676607	0.706220	0.501120
2.146000	-1.614381	0.839050	1.120754	1.676211	0.704883	0.499227
2.147000	-1.613365	0.838496	1.126235	1.650380	0.703941	0.497881
2.148000	-1.612029	0.836952	1.129889	1.830195	0.701449	0.494600
2.149000	-1.610350	0.835675	1.149171	1.936419	0.699369	0.491818
2.150000	-1.610246	0.836740	1.130677	1.634765	0.700993	0.493719
2.151000	-1.608694	0.835170	1.142365	1.716488	0.698410	0.490211
2.152000	-1.607144	0.833617	1.141327	1.915153	0.695923	0.486976
2.153000	-1.606196	0.832858	1.152113	1.894228	0.694648	0.485194
2.154000	-1.605421	0.833016	1.146950	1.864951	0.694896	0.485490
2.155000	-1.604371	0.831977	1.154814	1.939834	0.693207	0.483238
2.156000	-1.602550	0.830490	1.156121	1.972948	0.690753	0.479884
2.157000	-1.601455	0.829295	1.179907	2.173406	0.688876	0.477528
2.158000	-1.600484	0.828964	1.167538	2.026968	0.688250	0.476499
2.159000	-1.598571	0.826599	1.195636	2.561732	0.684617	0.472094
2.160000	-1.597578	0.826763	1.189942	2.091434	0.684640	0.471624
2.161000	-1.596832	0.826297	1.174712	2.232308	0.683944	0.470815
2.162000	-1.595437	0.825328	1.199032	2.169511	0.682312	0.468533
2.163000	-1.594543	0.824412	1.195799	2.394587	0.680920	0.466873
2.164000	-1.592995	0.823375	1.210315	2.399087	0.679213	0.464544
2.165000	-1.592382	0.823629	1.204000	2.162647	0.679508	0.464699
2.166000	-1.591301	0.822114	1.215607	2.326085	0.677102	0.461636
2.167000	-1.589540	0.821144	1.214463	2.346460	0.675519	0.459498
2.168000	-1.589107	0.820701	1.230553	2.738368	0.674999	0.459164
2.169000	-1.587041	0.819291	1.228996	2.530517	0.672577	0.455742
2.170000	-1.585343	0.817349	1.231294	2.683440	0.669481	0.451735
2.171000	-1.585028	0.817559	1.241286	2.540440	0.669749	0.451968
2.172000	-1.583347	0.815971	1.255841	2.816767	0.667303	0.449001
2.173000	-1.582599	0.816058	1.257786	2.603745	0.667332	0.448784
2.174000	-1.581448	0.815551	1.237006	2.446396	0.666422	0.447416
2.175000	-1.579650	0.813871	1.249802	2.623369	0.663780	0.444091
2.176000	-1.578605	0.813053	1.254824	2.671881	0.662475	0.442423
2.177000	-1.578280	0.813157	1.262107	2.660660	0.662639	0.442588
2.178000	-1.575494	0.810062	1.294407	2.889360	0.657737	0.436429
2.179000	-1.574893	0.810109	1.269664	2.744465	0.657736	0.436254
2.180000	-1.573311	0.808833	1.279145	3.044847	0.655831	0.434031
2.181000	-1.572393	0.807646	1.298167	3.166378	0.653978	0.431777
2.182000	-1.570834	0.806984	1.286842	2.922280	0.652781	0.429932
2.183000	-1.570161	0.805989	1.306050	3.274269	0.651363	0.428446
2.184000	-1.568488	0.805014	1.300160	3.219071	0.649764	0.426273
2.185000	-1.566578	0.801453	1.352651	3.993701	0.644458	0.420186
2.186000	-1.564806	0.800316	1.342386	3.509825	0.642379	0.417139
2.187000	-1.564312	0.801330	1.325301	3.324549	0.643904	0.418854
2.188000	-1.562214	0.798213	1.361772	3.935862	0.639247	0.413492
2.189000	-1.561579	0.798409	1.328009	3.538787	0.639348	0.413245
2.190000	-1.560519	0.797633	1.333062	3.537079	0.638109	0.411660
2.191000	-1.559254	0.797332	1.319484	3.444029	0.637581	0.410866
2.192000	-1.558033	0.795503	1.354158	3.766284	0.634841	0.407736
2.193000	-1.556245	0.794331	1.377506	3.854968	0.633025	0.405496
2.194000	-1.555403	0.793374	1.354833	3.885707	0.631524	0.403624
2.195000	-1.553845	0.792283	1.362998	3.818848	0.629759	0.401353
2.196000	-1.551412	0.788575	1.403046	4.882570	0.624468	0.395535
2.197000	-1.550425	0.787881	1.406354	5.030874	0.623455	0.394581
2.198000	-1.549093	0.785111	1.461463	6.693534	0.619991	0.391234
2.199000	-1.547566	0.785864	1.396601	4.401696	0.619945	0.389619
2.200000	-1.546075	0.784442	1.436426	4.874259	0.617968	0.387631
2.201000	-1.545617	0.785248	1.384462	3.992497	0.618760	0.387783
2.202000	-1.542455	0.777421	1.505209	8.677655	0.609049	0.378942
2.203000	-1.541362	0.779360	1.424665	5.068056	0.610127	0.378154
2.204000	-1.540304	0.777666	1.462125	5.889480	0.607934	0.376138
2.205000	-1.540482	0.781132	1.415436	4.217100	0.612438	0.380256
2.206000	-1.538158	0.776784	1.483024	6.024100	0.606639	0.374599
2.207000	-1.537426	0.777144	1.433913	4.820774	0.606550	0.373623
2.208000	-1.533975	0.769947	1.545251	8.722168	0.597521	0.365306
2.209000	-1.533274	0.770665	1.507868	6.806234	0.597595	0.364465
2.210000	-1.532239	0.771569	1.445762	5.630582	0.598357	0.364387
2.211000	-1.530028	0.767711	1.488479	6.424832	0.592849	0.358584
2.212000	-1.529227	0.768018	1.508343	6.414620	0.593316	0.358951
2.213000	-1.527530	0.766157	1.505340	6.652443	0.590590	0.356007
2.214000	-1.525818	0.762995	1.527825	7.567225	0.586251	0.351603
2.215000	-1.525170	0.765524	1.484824	6.893681	0.589754	0.354683
2.216000	-1.524033	0.764468	1.486020	5.650638	0.587468	0.351516
2.217000	-1.521330	0.759722	1.517780	7.279090	0.581118	0.345368
2.218000	-1.518874	0.755825	1.585452	8.138507	0.575679	0.339846
2.219000	-1.518508	0.755566	1.573769	9.397049	0.575970	0.340434
2.220000	-1.514672	0.743770	1.673737	16.729746	0.562262	0.328394
2.221000	-1.513581	0.745406	1.663764	12.918488	0.562634	0.327446
2.222000	-1.513374	0.750782	1.585444	7.954649	0.567989	0.330999
2.223000	-1.511521	0.747574	1.634167	9.575938	0.564064	0.327574
2.224000	-1.507957	0.739208	1.679404	14.583757	0.554347	0.318745
2.225000	-1.509278	0.747311	1.587391	7.403508	0.562496	0.324441
2.226000	-1.507362	0.744934	1.589882	7.910565	0.559226	0.321144
2.227000	-1.505156	0.735507	1.721267	16.640242	0.550018	0.315038
2.228000	-1.503665	0.739934	1.636833	9.632110	0.552742	0.314926
2.229000	-1.502392	0.738311	1.659671	9.669625	0.550366	0.312537
2.230000	-1.499987	0.733621	1.698814	11.123547	0.544255	0.306839
2.231000	-1.498622	0.733482	1.619037	9.227686	0.543022	0.304226
2.232000	-1.497385	0.728714	1.700781	14.866254	0.539125	0.302508
2.233000	-1.496554	0.732938	1.649512	9.384815	0.542314	0.303650
2.234000	-1.492637	0.723129	1.753300	14.202732	0.530661	0.293723
2.235000	-1.490670	0.717794	1.761573	16.716464	0.524349	0.288251
2.236000	-1.490427	0.720833	1.749822	14.572491	0.527555	0.290675
2.237000	-1.488192	0.713613	1.810025	20.779814	0.520592	0.285602
2.238000	-1.488294	0.721300	1.747939	13.756071	0.527790	0.289860
2.239000	-1.484042	0.708969	1.848085	20.321376	0.513745	0.278588
2.240000	-1.482104	0.703230	1.884198	24.201034	0.507767	0.274506
2.241000	-1.480091	0.701088	1.835252	19.851418	0.502385	0.268080
2.242000	-1.480912	0.709578	1.811479	14.855164	0.511632	0.274703
2.243000	-1.478217	0.703662	1.846075	19.093052	0.505596	0.270287
2.244000	-1.474540	0.695801	1.922585	19.660785	0.494910	0.260531
2.245000	-1.470665	0.686395	1.902702	24.199244	0.484401	0.251896
2.246000	-1.473084	0.698082	1.846832	17.358914	0.496837	0.261039
2.247000	-1.468981	0.685321	1.948094	26.061240	0.483962	0.251783
2.248000	-1.468269	0.688223	1.914530	22.564374	0.486035	0.252536
2.249000	-1.465214	0.677962	1.994219	26.945326	0.474427	0.243457
2.250000	-1.464500	0.682572	1.910622	23.089142	0.478588	0.245359
2.251000	-1.463427	0.680550	1.931385	22.145377	0.475319	0.242496
2.252000	-1.460786	0.677351	1.940001	22.937083	0.471415	0.239096
2.253000	-1.460433	0.682221	1.860519	19.429831	0.476113	0.241337
2.254000	-1.456615	0.669599	1.968591	24.003452	0.461571	0.230626
2.255000	-1.453217	0.657562	2.038421	30.713696	0.449296	0.221941
2.256000	-1.452819	0.661027	2.007296	28.961578	0.452909	0.223892
2.257000	-1.447467	0.639574	2.174834	41.796230	0.432086	0.210351
2.258000	-1.446870	0.641907	2.080360	38.365799	0.433195	0.210227
2.259000	-1.445665	0.647259	2.074513	32.057456	0.436624	0.210903
2.260000	-1.444517	0.645528	2.020433	32.654860	0.434724	0.209014
2.261000	-1.441676	0.639652	2.072208	36.016807	0.429036	0.205312
2.262000	-1.436334	0.622521	2.193915	40.980615	0.410163	0.192010
2.263000	-1.434115	0.610145	2.218100	51.314038	0.400628	0.187646
2.264000	-1.432801	0.613863	2.156720	42.835272	0.400504	0.184482
2.265000	-1.433944	0.623641	2.104224	37.945833	0.409911	0.190703
2.266000	-1.429191	0.605332	2.246448	48.728909	0.393384	0.180845
2.267000	-1.426088	0.593886	2.303106	55.640120	0.383496	0.175266
2.268000	-1.425802	0.599949	2.204967	50.429746	0.387862	0.176581
2.269000	-1.424862	0.603831	2.181541	45.246479	0.389676	0.176242
2.270000	-1.416898	0.575612	2.263317	55.170627	0.361905	0.158517
2.271000	-1.419081	0.588236	2.232869	49.932523	0.373706	0.165622
2.272000	-1.417621	0.584027	2.255998	52.595040	0.370262	0.163977
2.273000	-1.413752	0.575953	2.224304	50.966350	0.360004	0.155454
2.274000	-1.413048	0.574774	2.203145	52.106312	0.359293	0.155592
2.275000	-1.409880	0.566734	2.270337	57.500982	0.353124	0.151840
2.276000	-1.410864	0.573762	2.201748	52.428378	0.358335	0.154260
2.277000	-1.406647	0.560565	2.191508	53.862455	0.344176	0.144569
2.278000	-1.407334	0.569566	2.175849	50.103907	0.352271	0.149448
2.279000	-1.403456	0.557123	2.198709	55.318772	0.341165	0.142827
2.280000	-1.397843	0.534157	2.269606	62.195843	0.319945	0.130655
2.281000	-1.400124	0.554281	2.270602	53.929315	0.337260	0.140418
2.282000	-1.395514	0.533674	2.274523	59.512906	0.317964	0.128949
2.283000	-1.394379	0.533789	2.200952	59.743752	0.318230	0.128350
2.284000	-1.392363	0.531128	2.212393	60.877712	0.316044	0.126673
2.285000	-1.392045	0.534354	2.215913	57.513752	0.317619	0.127167
2.286000	-1.384833	0.505791	2.272895	65.709013	0.292498	0.113609
2.287000	-1.387819	0.522618	2.230546	63.291501	0.308469	0.122430
2.288000	-1.381305	0.495489	2.253169	68.836128	0.283960	0.109098
2.289000	-1.379371	0.496265	2.226275	65.354277	0.282802	0.107305
2.290000	-1.379348	0.497961	2.195149	64.858143	0.284226	0.107908
2.291000	-1.374073	0.483596	2.228240	66.326636	0.270963	0.100013
2.292000	-1.376960	0.497844	2.236548	65.681832	0.284602	0.108109
2.293000	-1.369125	0.463270	2.225188	70.231072	0.253935	0.091657
2.294000	-1.366477	0.452825	2.189642	72.642717	0.245735	0.087609
2.295000	-1.365722	0.456115	2.204432	69.931077	0.247223	0.088143
2.296000	-1.364962	0.458990	2.202775	70.810435	0.250364	0.089419
2.297000	-1.360985	0.452527	2.150205	67.950299	0.242886	0.084401
2.298000	-1.359309	0.442348	2.169336	69.608947	0.234725	0.080725
2.299000	-1.358517	0.446674	2.134925	66.927726	0.237083	0.081065
2.300000	-1.355636	0.428058	2.178161	72.937867	0.224190	0.076742
2.301000	-1.355713	0.441483	2.163325	68.645949	0.233470	0.079835
2.302000	-1.352651	0.427383	2.112969	71.524277	0.222853	0.075018
2.303000	-1.349415	0.416903	2.040830	70.427621	0.213406	0.069552
2.304000	-1.347820	0.421490	2.115556	67.176465	0.215441	0.070429
2.305000	-1.345216	0.407457	2.033474	69.419722	0.205086	0.065619
2.306000	-1.343909	0.404017	2.021131	71.691275	0.203591	0.065372
2.307000	-1.343286	0.412152	2.034249	66.370047	0.207251	0.065422
2.308000	-1.338823	0.391639	2.010130	68.341790	0.191890	0.059009
2.309000	-1.338079	0.393526	1.990294	68.717900	0.193601	0.059650
2.310000	-1.336061	0.392192	1.970761	66.243496	0.191174	0.057803
2.311000	-1.333258	0.383443	1.971344	65.935753	0.184230	0.055377
2.312000	-1.331332	0.372036	1.925502	66.180134	0.175766	0.051314
2.313000	-1.329978	0.377368	1.918654	66.398392	0.179901	0.052743
2.314000	-1.327287	0.363648	1.907070	68.239763	0.170791	0.049387
2.315000	-1.327190	0.371451	1.949498	67.849712	0.176324	0.051816
2.316000	-1.324097	0.355256	1.925199	67.503098	0.164375	0.046955
2.317000	-1.321338	0.355013	1.910124	64.877740	0.162734	0.045469
2.318000	-1.320512	0.350138	1.869361	66.107851	0.160008	0.044510
2.319000	-1.318139	0.340762	1.850887	65.644949	0.153285	0.042136
2.320000	-1.314835	0.335835	1.823909	62.003330	0.147904	0.038965
2.321000	-1.313051	0.325299	1.795242	62.541656	0.141259	0.036912
2.322000	-1.313670	0.336920	1.804981	60.790218	0.147977	0.038944
2.323000	-1.310131	0.317687	1.711586	60.397785	0.135179	0.034046
2.324000	-1.309501	0.321350	1.808953	62.884942	0.138946	0.036165
2.325000	-1.308381	0.322547	1.766240	62.749922	0.139655	0.036236
2.326000	-1.306346	0.317970	1.739353	59.407152	0.134841	0.033687
2.327000	-1.303703	0.305459	1.672720	57.101105	0.125745	0.029906
2.328000	-1.305491	0.325334	1.767392	59.889377	0.139881	0.035572
2.329000	-1.299954	0.299835	1.644333	55.576432	0.121502	0.028254
2.330000	-1.298975	0.299288	1.722580	58.837013	0.123043	0.029690
2.331000	-1.295015	0.278881	1.614009	52.877271	0.107867	0.023968
2.332000	-1.295246	0.286411	1.633855	55.499254	0.113629	0.025961
2.333000	-1.292462	0.277541	1.657056	54.987191	0.108348	0.024498
2.334000	-1.290789	0.276635	1.600199	54.336807	0.107490	0.023978
2.335000	-1.289661	0.281495	1.648477	54.040502	0.110046	0.024680
2.336000	-1.286852	0.267221	1.551806	51.086389	0.100542	0.021337
2.337000	-1.286990	0.270604	1.585733	50.223135	0.101882	0.021485
2.338000	-1.285793	0.272692	1.557879	50.080490	0.102947	0.021435
2.339000	-1.282660	0.264518	1.529794	48.745448	0.097805	0.019821
2.340000	-1.283303	0.275205	1.533013	47.671886	0.102972	0.020892
2.341000	-1.279837	0.257746	1.519970	49.003904	0.094440	0.019046
2.342000	-1.278426	0.259294	1.522779	48.246310	0.094819	0.019016
2.343000	-1.276533	0.246503	1.482859	45.507842	0.086795	0.016680
2.344000	-1.277967	0.262189	1.528929	49.175950	0.096885	0.019664
2.345000	-1.274191	0.253232	1.484944	45.876537	0.090391	0.017419
2.346000	-1.271013	0.236945	1.451193	44.218463	0.081469	0.015073
2.347000	-1.271908	0.248400	1.480738	45.683153	0.087879	0.016720
2.348000	-1.270775	0.243981	1.445158	44.249588	0.084892	0.015840
2.349000	-1.267970	0.233183	1.414372	40.880678	0.077819	0.013461
2.350000	-1.266841	0.231854	1.387882	40.326292	0.076892	0.013191
2.351000	-1.265845	0.237564	1.438713	42.559877	0.080865	0.014697
2.352000	-1.264353	0.227105	1.416766	40.526197	0.074848	0.012822
2.353000	-1.263640	0.236621	1.404680	40.855661	0.079459	0.013854
2.354000	-1.263196	0.240797	1.428637	43.630707	0.083058	0.015074
2.355000	-1.261262	0.238344	1.410597	40.930423	0.080341	0.013989
2.356000	-1.259473	0.226158	1.382143	39.144296	0.073663	0.012430
2.357000	-1.257721	0.220932	1.340719	38.178892	0.070781	0.011532
2.358000	-1.255839	0.215974	1.377127	37.552433	0.068263	0.010945
2.359000	-1.254415	0.210665	1.340473	36.534981	0.065421	0.010294
