1.909200	-1.804253	0.936233	0.574435	0.209219	0.876556	0.768436
1.914200	-1.801379	0.935091	0.583387	0.216089	0.874420	0.764698
1.919200	-1.798439	0.933915	0.589387	0.222908	0.872224	0.760865
1.924200	-1.795468	0.932714	0.596274	0.229163	0.869982	0.756962
1.929200	-1.792463	0.931497	0.605329	0.236826	0.867714	0.753025
1.934200	-1.789416	0.930251	0.610693	0.243676	0.865395	0.749008
1.939200	-1.786362	0.928991	0.618887	0.252256	0.863055	0.744966
1.944200	-1.783241	0.927701	0.627170	0.259924	0.860660	0.740841
1.949200	-1.780063	0.926375	0.635044	0.269117	0.858203	0.736623
1.954200	-1.776864	0.925026	0.645377	0.278769	0.855707	0.732348
1.959200	-1.773648	0.923671	0.652769	0.287888	0.853202	0.728072
1.964200	-1.770318	0.922234	0.660502	0.299725	0.850552	0.723560
1.969200	-1.767023	0.920831	0.670848	0.309355	0.847967	0.719174
1.974200	-1.763691	0.919394	0.679440	0.319814	0.845325	0.714704
1.979200	-1.760208	0.917849	0.686300	0.331247	0.842486	0.709917
1.984200	-1.756779	0.916351	0.695101	0.343095	0.839741	0.705303
1.989200	-1.753289	0.914802	0.706500	0.356396	0.836906	0.700556
1.994200	-1.749751	0.913223	0.714575	0.368279	0.834021	0.695740
1.999200	-1.746080	0.911540	0.725367	0.384121	0.830951	0.690636
2.004200	-1.742520	0.909945	0.731345	0.394790	0.828048	0.685823
2.009200	-1.738809	0.908218	0.743247	0.412992	0.824911	0.680644
2.014200	-1.735028	0.906453	0.753642	0.430733	0.821710	0.675381
2.019200	-1.731302	0.904719	0.764305	0.446516	0.818572	0.670240
2.024200	-1.727420	0.902877	0.773956	0.465113	0.815244	0.664810
2.029200	-1.723550	0.901018	0.783707	0.485009	0.811894	0.659367
2.034200	-1.719581	0.899093	0.796431	0.508045	0.808431	0.653763
2.039200	-1.715666	0.897200	0.803952	0.523099	0.805033	0.648287
2.044200	-1.711508	0.895128	0.814865	0.548949	0.801323	0.642337
2.049200	-1.707428	0.893108	0.829033	0.572244	0.797713	0.636573
2.054200	-1.703264	0.890986	0.843216	0.604473	0.793932	0.630568
2.059200	-1.699060	0.888870	0.853356	0.626847	0.790169	0.624615
2.064200	-1.694712	0.886608	0.866584	0.658479	0.786156	0.618302
2.069200	-1.690418	0.884351	0.878577	0.692809	0.782165	0.612054
2.074200	-1.685959	0.881964	0.888064	0.726733	0.777953	0.605496
2.079200	-1.681499	0.879578	0.903698	0.763543	0.773754	0.598993
2.084200	-1.676898	0.877082	0.915695	0.798638	0.769374	0.592247
2.089200	-1.672345	0.874558	0.932242	0.849120	0.764960	0.585493
2.094200	-1.667611	0.871886	0.946995	0.898416	0.760300	0.578404
2.099200	-1.662878	0.869237	0.960371	0.941137	0.755693	0.571434
2.104200	-1.658044	0.866423	0.974837	0.992058	0.750816	0.564105
2.109200	-1.653053	0.863495	0.987132	1.052937	0.745759	0.556558
2.114200	-1.648098	0.860539	1.008970	1.122119	0.740672	0.549021
